ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2022-09-20 00:00:00+00:00,35,1,34070,12330.0,12330.0,12330.0,12330.0,1,MNQZ3
2022-09-21 00:00:00+00:00,35,1,34070,12100.0,12100.0,12100.0,12100.0,1,MNQZ3
2022-09-26 00:00:00+00:00,35,1,34070,11820.0,11830.0,11820.0,11830.0,2,MNQZ3
2022-10-14 00:00:00+00:00,35,1,34070,11526.0,11527.0,11526.0,11527.0,2,MNQZ3
2022-11-10 00:00:00+00:00,35,1,34070,11270.0,11270.0,11270.0,11270.0,1,MNQZ3
2022-11-17 00:00:00+00:00,35,1,34070,12210.0,12210.0,12210.0,12210.0,1,MNQZ3
2022-11-21 00:00:00+00:00,35,1,34070,12089.5,12089.5,12089.5,12089.5,1,MNQZ3
2022-11-22 00:00:00+00:00,35,1,34070,12195.0,12195.0,12195.0,12195.0,1,MNQZ3
2022-11-23 00:00:00+00:00,35,1,34070,12300.0,12300.0,12300.0,12300.0,1,MNQZ3
2022-11-28 00:00:00+00:00,35,1,34070,12225.0,12225.0,12075.0,12075.0,3,MNQZ3
2022-11-29 00:00:00+00:00,35,1,34070,12150.0,12150.0,11950.0,11950.0,4,MNQZ3
2022-11-30 00:00:00+00:00,35,1,34070,12075.0,12375.0,12075.0,12375.0,5,MNQZ3
2022-12-01 00:00:00+00:00,35,1,34070,12495.0,12606.0,12450.0,12525.0,8,MNQZ3
2022-12-02 00:00:00+00:00,35,1,34070,12450.0,12525.0,12300.0,12525.0,8,MNQZ3
2022-12-05 00:00:00+00:00,35,1,34070,12450.0,12450.0,12300.0,12300.0,3,MNQZ3
2022-12-06 00:00:00+00:00,35,1,34070,12225.0,12225.0,12000.0,12000.0,4,MNQZ3
2022-12-07 00:00:00+00:00,35,1,34070,12075.0,12075.0,12000.0,12000.0,2,MNQZ3
2022-12-08 00:00:00+00:00,35,1,34070,12075.0,12150.0,12000.0,12150.0,4,MNQZ3
2022-12-09 00:00:00+00:00,35,1,34070,12075.0,12150.0,12075.0,12075.0,3,MNQZ3
2022-12-12 00:00:00+00:00,35,1,34070,12150.0,12150.0,12150.0,12150.0,1,MNQZ3
2022-12-13 00:00:00+00:00,35,1,34070,12225.0,12635.0,12225.0,12300.0,13,MNQZ3
2022-12-14 00:00:00+00:00,35,1,34070,12375.0,12375.0,12150.0,12225.0,7,MNQZ3
2022-12-15 00:00:00+00:00,35,1,34070,12150.0,12150.0,11775.0,11850.0,7,MNQZ3
2022-12-16 00:00:00+00:00,35,1,34070,11775.0,11775.0,11700.0,11700.0,7,MNQZ3
2022-12-19 00:00:00+00:00,35,1,34070,11625.0,11625.0,11550.0,11550.0,4,MNQZ3
2022-12-20 00:00:00+00:00,35,1,34070,11475.0,11550.0,11475.0,11550.0,5,MNQZ3
2022-12-21 00:00:00+00:00,35,1,34070,11625.0,11700.0,11625.0,11700.0,3,MNQZ3
2022-12-22 00:00:00+00:00,35,1,34070,11625.0,11625.0,11250.0,11400.0,9,MNQZ3
2022-12-23 00:00:00+00:00,35,1,34070,11475.0,11475.0,11325.0,11445.25,6,MNQZ3
2022-12-26 00:00:00+00:00,35,1,34070,11475.0,11475.0,11475.0,11475.0,1,MNQZ3
2022-12-27 00:00:00+00:00,35,1,34070,11400.0,11400.0,11325.0,11325.0,3,MNQZ3
2022-12-28 00:00:00+00:00,35,1,34070,11250.0,11325.0,11125.0,11125.0,5,MNQZ3
2022-12-29 00:00:00+00:00,35,1,34070,11250.0,11400.0,11250.0,11400.0,3,MNQZ3
2022-12-30 00:00:00+00:00,35,1,34070,11325.0,11400.0,11250.0,11400.0,5,MNQZ3
2023-01-03 00:00:00+00:00,35,1,34070,11475.0,11475.0,11325.0,11325.0,4,MNQZ3
2023-01-04 00:00:00+00:00,35,1,34070,11400.0,11400.0,11250.0,11325.0,6,MNQZ3
2023-01-05 00:00:00+00:00,35,1,34070,11250.0,11250.0,11175.0,11175.0,4,MNQZ3
2023-01-06 00:00:00+00:00,35,1,34070,11250.0,11475.0,11175.0,11470.25,8,MNQZ3
2023-01-09 00:00:00+00:00,35,1,34070,11550.0,11730.5,11521.5,11521.5,16,MNQZ3
2023-01-10 00:00:00+00:00,35,1,34070,11562.0,11625.0,11475.0,11625.0,12,MNQZ3
2023-01-11 00:00:00+00:00,35,1,34070,11700.0,11775.0,11700.0,11775.0,2,MNQZ3
2023-01-12 00:00:00+00:00,35,1,34070,11850.0,11925.0,11700.0,11873.5,18,MNQZ3
2023-01-13 00:00:00+00:00,35,1,34070,11850.0,11925.0,11775.0,11925.0,7,MNQZ3
2023-01-17 00:00:00+00:00,35,1,34070,11975.0,12000.0,11975.0,12000.0,4,MNQZ3
2023-01-18 00:00:00+00:00,35,1,34070,12000.75,12075.0,11840.0,11840.0,7,MNQZ3
2023-01-19 00:00:00+00:00,35,1,34070,11775.0,11775.0,11689.0,11750.0,5,MNQZ3
2023-01-20 00:00:00+00:00,35,1,34070,11850.0,12000.0,11850.0,12000.0,15,MNQZ3
2023-01-23 00:00:00+00:00,35,1,34070,12075.0,12337.5,12075.0,12280.0,23,MNQZ3
2023-01-24 00:00:00+00:00,35,1,34070,12225.0,12375.0,12225.0,12225.0,12,MNQZ3
2023-01-25 00:00:00+00:00,35,1,34070,12150.0,12225.0,12000.0,12225.0,6,MNQZ3
2023-01-26 00:00:00+00:00,35,1,34070,12300.0,12450.0,12300.0,12435.0,7,MNQZ3
2023-01-27 00:00:00+00:00,35,1,34070,12426.25,12622.0,12426.25,12587.75,19,MNQZ3
2023-01-30 00:00:00+00:00,35,1,34070,12450.0,12450.0,12375.0,12430.0,6,MNQZ3
2023-01-31 00:00:00+00:00,35,1,34070,12300.0,12450.0,12300.0,12445.0,6,MNQZ3
2023-02-01 00:00:00+00:00,35,1,34070,12525.0,12924.0,12450.0,12900.0,30,MNQZ3
2023-02-02 00:00:00+00:00,35,1,34070,12939.75,13205.0,12939.75,13090.25,30,MNQZ3
2023-02-06 00:00:00+00:00,35,1,34070,12877.0,12987.0,12877.0,12970.0,6,MNQZ3
2023-02-07 00:00:00+00:00,35,1,34070,12926.25,13181.75,12926.25,13181.75,2,MNQZ3
2023-02-08 00:00:00+00:00,35,1,34070,13157.0,13157.0,13157.0,13157.0,1,MNQZ3
2023-02-09 00:00:00+00:00,35,1,34070,12825.0,12830.0,12800.0,12830.0,5,MNQZ3
2023-02-10 00:00:00+00:00,35,1,34070,12750.0,12825.0,12675.0,12750.0,5,MNQZ3
2023-02-13 00:00:00+00:00,35,1,34070,12825.0,12975.0,12825.0,12975.0,6,MNQZ3
2023-02-14 00:00:00+00:00,35,1,34070,12900.0,13050.0,12825.0,13050.0,12,MNQZ3
2023-02-15 00:00:00+00:00,35,1,34070,13008.75,13200.0,13008.75,13200.0,2,MNQZ3
2023-02-16 00:00:00+00:00,35,1,34070,13200.0,13200.0,12813.0,12813.0,5,MNQZ3
2023-02-17 00:00:00+00:00,35,1,34070,12876.25,12876.25,12741.5,12741.5,5,MNQZ3
2023-02-20 00:00:00+00:00,35,1,34070,12825.0,12825.0,12825.0,12825.0,1,MNQZ3
2023-02-21 00:00:00+00:00,35,1,34070,12770.5,12770.5,12525.0,12525.0,8,MNQZ3
2023-02-22 00:00:00+00:00,35,1,34070,12502.0,12600.0,12462.0,12525.0,6,MNQZ3
2023-02-23 00:00:00+00:00,35,1,34070,12600.0,12675.0,12525.0,12600.0,5,MNQZ3
2023-02-24 00:00:00+00:00,35,1,34070,12599.25,12599.25,12375.0,12425.0,7,MNQZ3
2023-02-27 00:00:00+00:00,35,1,34070,12450.0,12600.0,12450.0,12525.0,5,MNQZ3
2023-02-28 00:00:00+00:00,35,1,34070,12450.0,12550.0,12450.0,12450.0,4,MNQZ3
2023-03-01 00:00:00+00:00,35,1,34070,12525.0,12525.0,12375.0,12375.0,8,MNQZ3
2023-03-02 00:00:00+00:00,35,1,34070,12300.0,12496.25,12300.0,12496.25,5,MNQZ3
2023-03-03 00:00:00+00:00,35,1,34070,12525.0,12675.0,12498.25,12675.0,13,MNQZ3
2023-03-06 00:00:00+00:00,35,1,34070,12750.0,12900.0,12750.0,12825.0,4,MNQZ3
2023-03-07 00:00:00+00:00,35,1,34070,12750.0,12750.0,12600.0,12600.0,4,MNQZ3
2023-03-08 00:00:00+00:00,35,1,34070,12595.0,12695.0,12595.0,12675.0,6,MNQZ3
2023-03-09 00:00:00+00:00,35,1,34070,12750.0,12750.0,12450.0,12450.0,6,MNQZ3
2023-03-10 00:00:00+00:00,35,1,34070,12375.0,12525.0,12276.75,12276.75,14,MNQZ3
2023-03-13 00:00:00+00:00,35,1,34070,12427.5,12427.5,12172.5,12297.75,28,MNQZ3
2023-03-14 00:00:00+00:00,35,1,34070,12297.75,12606.0,12297.75,12525.0,27,MNQZ3
2023-03-15 00:00:00+00:00,35,1,34070,12558.0,12615.0,12375.0,12600.0,49,MNQZ3
2023-03-16 00:00:00+00:00,35,1,34070,12650.0,12950.0,12650.0,12950.0,22,MNQZ3
2023-03-17 00:00:00+00:00,35,1,34070,12950.0,13000.0,12825.0,12859.0,18,MNQZ3
2023-03-20 00:00:00+00:00,35,1,34070,12920.0,12920.0,12820.0,12858.0,7,MNQZ3
2023-03-21 00:00:00+00:00,35,1,34070,13000.0,13125.0,12978.75,13125.0,24,MNQZ3
2023-03-22 00:00:00+00:00,35,1,34070,13166.0,13262.0,12960.0,12960.0,13,MNQZ3
2023-03-23 00:00:00+00:00,35,1,34070,13200.0,13265.0,13086.75,13115.0,8,MNQZ3
2023-03-24 00:00:00+00:00,35,1,34070,13123.5,13123.5,13005.5,13066.5,13,MNQZ3
2023-03-27 00:00:00+00:00,35,1,34070,13173.0,13173.0,13035.5,13095.25,17,MNQZ3
2023-03-28 00:00:00+00:00,35,1,34070,13045.0,13045.0,12900.0,12900.0,8,MNQZ3
2023-03-29 00:00:00+00:00,35,1,34070,13080.0,13190.0,13080.0,13190.0,6,MNQZ3
2023-03-30 00:00:00+00:00,35,1,34070,13311.0,13348.25,13311.0,13325.0,13,MNQZ3
2023-03-31 00:00:00+00:00,35,1,34070,13399.0,13575.0,13399.0,13575.0,13,MNQZ3
2023-04-03 00:00:00+00:00,35,1,34070,13510.0,13514.5,13440.5,13440.5,9,MNQZ3
2023-04-04 00:00:00+00:00,35,1,34070,13575.0,13575.0,13425.0,13448.0,6,MNQZ3
2023-04-05 00:00:00+00:00,35,1,34070,13400.0,13400.0,13280.0,13350.0,39,MNQZ3
2023-04-06 00:00:00+00:00,35,1,34070,13269.5,13439.5,13200.0,13420.0,29,MNQZ3
2023-04-07 00:00:00+00:00,35,1,34070,13366.75,13461.5,13366.75,13461.5,2,MNQZ3
2023-04-09 00:00:00+00:00,35,1,34070,13460.0,13460.0,13460.0,13460.0,4,MNQZ3
2023-04-10 00:00:00+00:00,35,1,34070,13275.0,13350.0,13240.0,13350.0,13,MNQZ3
2023-04-11 00:00:00+00:00,35,1,34070,13360.0,13360.0,13360.0,13360.0,1,MNQZ3
2023-04-12 00:00:00+00:00,35,1,34070,13295.0,13365.0,13230.0,13230.0,39,MNQZ3
2023-04-13 00:00:00+00:00,35,1,34070,13260.0,13497.5,13260.0,13478.75,18,MNQZ3
2023-04-14 00:00:00+00:00,35,1,34070,13465.0,13525.0,13357.5,13404.25,6,MNQZ3
2023-04-17 00:00:00+00:00,35,1,34070,13457.0,13457.0,13387.75,13387.75,2,MNQZ3
2023-04-18 00:00:00+00:00,35,1,34070,13526.25,13526.25,13460.0,13460.0,4,MNQZ3
2023-04-19 00:00:00+00:00,35,1,34070,13351.0,13500.0,13345.75,13411.0,13,MNQZ3
2023-04-20 00:00:00+00:00,35,1,34070,13375.75,13440.0,13315.0,13386.0,17,MNQZ3
2023-04-21 00:00:00+00:00,35,1,34070,13325.0,13392.0,13315.0,13370.0,12,MNQZ3
2023-04-24 00:00:00+00:00,35,1,34070,13322.5,13400.0,13320.25,13320.25,4,MNQZ3
2023-04-25 00:00:00+00:00,35,1,34070,13240.0,13240.0,13113.5,13238.75,19,MNQZ3
2023-04-26 00:00:00+00:00,35,1,34070,13235.5,13275.0,13153.75,13249.5,38,MNQZ3
2023-04-27 00:00:00+00:00,35,1,34070,13242.75,13588.0,13242.75,13580.0,44,MNQZ3
2023-04-28 00:00:00+00:00,35,1,34070,13460.0,13592.0,13460.0,13592.0,19,MNQZ3
2023-04-30 00:00:00+00:00,35,1,34070,13610.25,13610.25,13610.25,13610.25,1,MNQZ3
2023-05-01 00:00:00+00:00,35,1,34070,13610.0,13627.25,13560.0,13615.0,19,MNQZ3
2023-05-02 00:00:00+00:00,35,1,34070,13560.0,13560.0,13408.75,13483.0,16,MNQZ3
2023-05-03 00:00:00+00:00,35,1,34070,13466.5,13521.5,13350.0,13350.0,18,MNQZ3
2023-05-04 00:00:00+00:00,35,1,34070,13401.5,13435.25,13274.75,13330.75,50,MNQZ3
2023-05-05 00:00:00+00:00,35,1,34070,13383.0,13637.5,13344.0,13570.0,38,MNQZ3
