ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2022-12-29 20:00:00+00:00,34,1,7101,11520.0,11520.0,11520.0,11520.0,1,MNQH4
2023-01-04 14:00:00+00:00,34,1,7101,11416.0,11466.5,11416.0,11466.5,2,MNQH4
2023-01-10 21:00:00+00:00,34,1,7101,11750.0,11750.0,11750.0,11750.0,1,MNQH4
2023-01-12 14:00:00+00:00,34,1,7101,12000.0,12000.0,12000.0,12000.0,1,MNQH4
2023-01-13 15:00:00+00:00,34,1,7101,11950.0,11950.0,11950.0,11950.0,1,MNQH4
2023-01-20 16:00:00+00:00,34,1,7101,12000.0,12000.0,12000.0,12000.0,1,MNQH4
2023-01-23 15:00:00+00:00,34,1,7101,12300.0,12300.0,12300.0,12300.0,1,MNQH4
2023-01-27 20:00:00+00:00,34,1,7101,12750.0,12750.0,12750.0,12750.0,1,MNQH4
2023-02-02 21:00:00+00:00,34,1,7101,13198.25,13198.25,13198.25,13198.25,1,MNQH4
2023-02-03 16:00:00+00:00,34,1,7101,13350.0,13350.0,13350.0,13350.0,1,MNQH4
2023-02-03 18:00:00+00:00,34,1,7101,13248.0,13248.0,13248.0,13248.0,1,MNQH4
2023-02-09 19:00:00+00:00,34,1,7101,13000.0,13000.0,13000.0,13000.0,1,MNQH4
2023-02-14 17:00:00+00:00,34,1,7101,13072.5,13072.5,13070.0,13070.0,6,MNQH4
2023-02-16 15:00:00+00:00,34,1,7101,13220.0,13220.0,13220.0,13220.0,1,MNQH4
2023-02-21 17:00:00+00:00,34,1,7101,12682.5,12682.5,12682.5,12682.5,5,MNQH4
2023-02-23 15:00:00+00:00,34,1,7101,12680.0,12680.0,12680.0,12680.0,1,MNQH4
2023-03-06 15:00:00+00:00,34,1,7101,13050.0,13060.0,13050.0,13060.0,2,MNQH4
2023-03-06 19:00:00+00:00,34,1,7101,12940.0,12940.0,12940.0,12940.0,1,MNQH4
2023-03-13 15:00:00+00:00,34,1,7101,12450.0,12450.0,12450.0,12450.0,1,MNQH4
2023-03-13 16:00:00+00:00,34,1,7101,12510.75,12510.75,12510.75,12510.75,5,MNQH4
2023-03-14 01:00:00+00:00,34,1,7101,12443.0,12443.0,12443.0,12443.0,2,MNQH4
2023-03-14 19:00:00+00:00,34,1,7101,12555.5,12555.5,12555.5,12555.5,1,MNQH4
2023-03-15 16:00:00+00:00,34,1,7101,12559.25,12559.25,12559.25,12559.25,1,MNQH4
2023-03-16 01:00:00+00:00,34,1,7101,12750.0,12750.0,12750.0,12750.0,1,MNQH4
2023-03-16 15:00:00+00:00,34,1,7101,12900.0,12900.0,12900.0,12900.0,1,MNQH4
2023-03-16 17:00:00+00:00,34,1,7101,13000.0,13000.0,13000.0,13000.0,1,MNQH4
2023-03-17 13:00:00+00:00,34,1,7101,13100.0,13100.0,13100.0,13100.0,1,MNQH4
2023-03-17 16:00:00+00:00,34,1,7101,12973.25,12973.25,12973.25,12973.25,1,MNQH4
2023-03-21 11:00:00+00:00,34,1,7101,13140.0,13140.0,13140.0,13140.0,1,MNQH4
2023-03-21 18:00:00+00:00,34,1,7101,13195.0,13195.0,13195.0,13195.0,1,MNQH4
2023-03-28 13:00:00+00:00,34,1,7101,13058.25,13058.25,13058.25,13058.25,1,MNQH4
2023-03-29 13:00:00+00:00,34,1,7101,13273.25,13273.25,13273.25,13273.25,1,MNQH4
2023-03-29 14:00:00+00:00,34,1,7101,13242.5,13242.5,13242.5,13242.5,1,MNQH4
2023-03-30 18:00:00+00:00,34,1,7101,13478.75,13478.75,13478.75,13478.75,2,MNQH4
2023-04-05 12:00:00+00:00,34,1,7101,13600.0,13600.0,13600.0,13600.0,1,MNQH4
2023-04-12 13:00:00+00:00,34,1,7101,13496.0,13496.0,13496.0,13496.0,1,MNQH4
2023-04-13 18:00:00+00:00,34,1,7101,13610.0,13610.0,13610.0,13610.0,2,MNQH4
2023-04-17 16:00:00+00:00,34,1,7101,13500.0,13500.0,13499.0,13499.0,2,MNQH4
2023-04-18 01:00:00+00:00,34,1,7101,13601.5,13601.5,13601.5,13601.5,1,MNQH4
