ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2019-05-05 00:00:00+00:00,35,1,8078,7748.75,7750.0,7700.75,7709.5,188,MNQM9
2019-05-06 00:00:00+00:00,35,1,8078,7701.25,7817.5,7668.75,7763.75,93025,MNQM9
2019-05-07 00:00:00+00:00,35,1,8078,7764.5,7804.0,7581.5,7652.75,159183,MNQM9
2019-05-08 00:00:00+00:00,35,1,8078,7653.75,7697.75,7600.75,7632.75,174036,MNQM9
2019-05-09 00:00:00+00:00,35,1,8078,7632.25,7642.0,7481.25,7600.0,182615,MNQM9
2019-05-10 00:00:00+00:00,35,1,8078,7600.0,7653.5,7435.5,7610.25,164130,MNQM9
2019-05-12 00:00:00+00:00,35,1,8078,7601.0,7601.0,7518.25,7519.5,1949,MNQM9
2019-05-13 00:00:00+00:00,35,1,8078,7518.0,7533.25,7286.0,7306.75,151006,MNQM9
2019-05-14 00:00:00+00:00,35,1,8078,7306.25,7459.5,7305.75,7433.25,87797,MNQM9
2019-05-15 00:00:00+00:00,35,1,8078,7432.25,7538.5,7353.75,7518.0,104777,MNQM9
2019-05-16 00:00:00+00:00,35,1,8078,7518.0,7641.25,7473.25,7607.75,122863,MNQM9
2019-05-17 00:00:00+00:00,35,1,8078,7608.5,7619.75,7506.5,7512.0,176068,MNQM9
2019-05-19 00:00:00+00:00,35,1,8078,7512.75,7546.5,7512.25,7541.75,1941,MNQM9
2019-05-20 00:00:00+00:00,35,1,8078,7542.75,7559.5,7361.5,7415.25,204228,MNQM9
2019-05-21 00:00:00+00:00,35,1,8078,7416.0,7485.25,7400.75,7470.75,149161,MNQM9
2019-05-22 00:00:00+00:00,35,1,8078,7470.25,7474.0,7391.0,7417.75,120828,MNQM9
2019-05-23 00:00:00+00:00,35,1,8078,7418.5,7421.5,7268.25,7323.5,233329,MNQM9
2019-05-24 00:00:00+00:00,35,1,8078,7325.25,7379.5,7300.5,7312.0,135498,MNQM9
2019-05-26 00:00:00+00:00,35,1,8078,7314.75,7327.5,7307.5,7310.75,1505,MNQM9
2019-05-27 00:00:00+00:00,35,1,8078,7309.75,7338.25,7293.0,7323.25,13960,MNQM9
2019-05-28 00:00:00+00:00,35,1,8078,7324.5,7371.5,7280.75,7288.5,157219,MNQM9
2019-05-29 00:00:00+00:00,35,1,8078,7289.75,7291.25,7183.25,7221.25,208350,MNQM9
2019-05-30 00:00:00+00:00,35,1,8078,7222.25,7271.25,7183.0,7187.5,153922,MNQM9
2019-05-31 00:00:00+00:00,35,1,8078,7187.5,7217.0,7129.5,7136.25,195670,MNQM9
2019-06-02 00:00:00+00:00,35,1,8078,7114.75,7114.75,7076.75,7082.25,5006,MNQM9
2019-06-03 00:00:00+00:00,35,1,8078,7081.75,7132.5,6940.5,7001.75,266791,MNQM9
2019-06-04 00:00:00+00:00,35,1,8078,7001.75,7211.25,6981.5,7203.75,204822,MNQM9
2019-06-05 00:00:00+00:00,35,1,8078,7205.25,7245.25,7150.0,7212.25,196413,MNQM9
2019-06-06 00:00:00+00:00,35,1,8078,7212.75,7299.5,7204.25,7275.75,150975,MNQM9
2019-06-07 00:00:00+00:00,35,1,8078,7276.0,7452.5,7264.25,7428.75,167108,MNQM9
2019-06-09 00:00:00+00:00,35,1,8078,7461.25,7484.5,7455.25,7456.0,2421,MNQM9
2019-06-10 00:00:00+00:00,35,1,8078,7456.0,7578.25,7431.5,7507.75,158581,MNQM9
2019-06-11 00:00:00+00:00,35,1,8078,7508.0,7601.0,7492.5,7514.25,145405,MNQM9
2019-06-12 00:00:00+00:00,35,1,8078,7513.0,7531.0,7461.0,7490.0,109750,MNQM9
2019-06-13 00:00:00+00:00,35,1,8078,7489.5,7536.0,7421.5,7495.75,114512,MNQM9
2019-06-14 00:00:00+00:00,35,1,8078,7496.0,7521.0,7451.75,7484.25,58509,MNQM9
2019-06-16 00:00:00+00:00,35,1,8078,7483.75,7503.5,7480.75,7499.75,388,MNQM9
2019-06-17 00:00:00+00:00,35,1,8078,7496.0,7550.75,7482.75,7536.0,17540,MNQM9
2019-06-18 00:00:00+00:00,35,1,8078,7536.75,7693.0,7515.5,7657.5,20378,MNQM9
2019-06-19 00:00:00+00:00,35,1,8078,7656.5,7704.0,7600.25,7699.75,10073,MNQM9
2019-06-20 00:00:00+00:00,35,1,8078,7701.5,7792.75,7679.25,7737.0,7941,MNQM9
2019-06-21 00:00:00+00:00,35,1,8078,7736.75,7743.0,7702.75,7720.0,312,MNQM9
