ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-06-25 00:00:00+00:00,35,1,7688,14325.5,14325.5,14325.5,14325.5,1,MNQU2
2021-07-08 00:00:00+00:00,35,1,7688,14750.0,14750.0,14750.0,14750.0,1,MNQU2
2021-07-09 00:00:00+00:00,35,1,7688,14775.0,14775.0,14775.0,14775.0,1,MNQU2
2021-07-14 00:00:00+00:00,35,1,7688,14925.0,14925.0,14925.0,14925.0,1,MNQU2
2021-07-16 00:00:00+00:00,35,1,7688,14675.0,14675.0,14675.0,14675.0,1,MNQU2
2021-07-21 00:00:00+00:00,35,1,7688,14675.0,14675.0,14675.0,14675.0,1,MNQU2
2021-07-23 00:00:00+00:00,35,1,7688,15000.0,15000.0,15000.0,15000.0,1,MNQU2
2021-07-27 00:00:00+00:00,35,1,7688,14775.0,14775.0,14775.0,14775.0,1,MNQU2
2021-07-30 00:00:00+00:00,35,1,7688,14925.0,14925.0,14925.0,14925.0,1,MNQU2
2021-08-03 00:00:00+00:00,35,1,7688,15000.0,15000.0,15000.0,15000.0,1,MNQU2
2021-08-06 00:00:00+00:00,35,1,7688,15050.0,15050.0,15050.0,15050.0,2,MNQU2
2021-08-09 00:00:00+00:00,35,1,7688,15070.0,15070.0,15070.0,15070.0,1,MNQU2
2021-08-10 00:00:00+00:00,35,1,7688,15080.0,15080.0,15080.0,15080.0,1,MNQU2
2021-08-11 00:00:00+00:00,35,1,7688,15015.0,15015.0,15015.0,15015.0,1,MNQU2
2021-08-12 00:00:00+00:00,35,1,7688,14925.5,14987.25,14925.5,14987.25,2,MNQU2
2021-08-23 00:00:00+00:00,35,1,7688,15200.0,15200.0,15200.0,15200.0,1,MNQU2
2021-08-25 00:00:00+00:00,35,1,7688,15310.5,15352.0,15310.5,15352.0,4,MNQU2
2021-08-30 00:00:00+00:00,35,1,7688,15400.0,15400.0,15400.0,15400.0,1,MNQU2
2021-09-02 00:00:00+00:00,35,1,7688,15571.5,15571.5,15571.5,15571.5,1,MNQU2
2021-09-03 00:00:00+00:00,35,1,7688,15620.0,15620.0,15620.0,15620.0,1,MNQU2
2021-09-13 00:00:00+00:00,35,1,7688,15400.0,15400.0,15400.0,15400.0,1,MNQU2
2021-09-20 00:00:00+00:00,35,1,7688,15300.0,15300.0,15300.0,15300.0,1,MNQU2
