ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2020-02-13 00:00:00+00:00,35,1,6227,9600.0,9600.0,9600.0,9600.0,1,MNQH1
2020-02-21 00:00:00+00:00,35,1,6227,9612.75,9612.75,9612.75,9612.75,1,MNQH1
2020-02-27 00:00:00+00:00,35,1,6227,8483.75,8484.0,8483.75,8484.0,2,MNQH1
2020-03-02 00:00:00+00:00,35,1,6227,8800.0,8800.0,8800.0,8800.0,1,MNQH1
2020-03-09 00:00:00+00:00,35,1,6227,8124.0,8124.0,8124.0,8124.0,1,MNQH1
2020-03-12 00:00:00+00:00,35,1,6227,7815.0,7815.0,7815.0,7815.0,1,MNQH1
2020-03-18 00:00:00+00:00,35,1,6227,6926.0,6926.0,6926.0,6926.0,1,MNQH1
2020-04-27 00:00:00+00:00,35,1,6227,8820.0,8820.0,8820.0,8820.0,1,MNQH1
2020-05-08 00:00:00+00:00,35,1,6227,9129.25,9129.25,9129.25,9129.25,1,MNQH1
2020-05-14 00:00:00+00:00,35,1,6227,8900.0,9034.0,8900.0,9034.0,2,MNQH1
2020-05-18 00:00:00+00:00,35,1,6227,9130.0,9130.0,9130.0,9130.0,1,MNQH1
2020-05-19 00:00:00+00:00,35,1,6227,9298.25,9298.25,9298.25,9298.25,1,MNQH1
2020-06-02 00:00:00+00:00,35,1,6227,9592.5,9592.5,9592.5,9592.5,1,MNQH1
2020-06-07 00:00:00+00:00,35,1,6227,9820.0,9820.0,9820.0,9820.0,1,MNQH1
2020-06-09 00:00:00+00:00,35,1,6227,9859.75,9859.75,9859.75,9859.75,1,MNQH1
2020-06-15 00:00:00+00:00,35,1,6227,9403.5,9403.5,9403.5,9403.5,3,MNQH1
2020-06-16 00:00:00+00:00,35,1,6227,9980.0,9980.0,9980.0,9980.0,1,MNQH1
2020-06-19 00:00:00+00:00,35,1,6227,10050.0,10050.0,10050.0,10050.0,1,MNQH1
2020-06-23 00:00:00+00:00,35,1,6227,10126.5,10126.5,10126.5,10126.5,1,MNQH1
2020-06-26 00:00:00+00:00,35,1,6227,9900.0,9910.0,9870.0,9870.0,3,MNQH1
2020-06-29 00:00:00+00:00,35,1,6227,9785.25,9900.0,9785.25,9900.0,8,MNQH1
2020-06-30 00:00:00+00:00,35,1,6227,9964.75,10000.0,9964.75,10000.0,2,MNQH1
2020-07-01 00:00:00+00:00,35,1,6227,10200.25,10210.75,10200.25,10210.75,2,MNQH1
2020-07-02 00:00:00+00:00,35,1,6227,10282.0,10347.25,10282.0,10347.25,4,MNQH1
2020-07-08 00:00:00+00:00,35,1,6227,10525.25,10525.25,10525.25,10525.25,1,MNQH1
2020-07-13 00:00:00+00:00,35,1,6227,10635.0,10635.0,10635.0,10635.0,1,MNQH1
2020-07-14 00:00:00+00:00,35,1,6227,10611.75,10682.75,10465.25,10682.75,9,MNQH1
2020-07-15 00:00:00+00:00,35,1,6227,10683.75,10683.75,10670.0,10670.0,2,MNQH1
2020-07-16 00:00:00+00:00,35,1,6227,10512.0,10536.5,10512.0,10536.5,2,MNQH1
2020-07-20 00:00:00+00:00,35,1,6227,10541.0,10880.0,10541.0,10880.0,14,MNQH1
2020-07-21 00:00:00+00:00,35,1,6227,10799.25,10840.0,10799.25,10840.0,2,MNQH1
2020-07-22 00:00:00+00:00,35,1,6227,10790.0,10864.0,10790.0,10864.0,4,MNQH1
2020-07-23 00:00:00+00:00,35,1,6227,10800.25,10825.75,10563.75,10563.75,5,MNQH1
2020-07-24 00:00:00+00:00,35,1,6227,10462.0,10480.25,10351.0,10480.25,12,MNQH1
2020-07-27 00:00:00+00:00,35,1,6227,10499.0,10658.5,10499.0,10658.5,2,MNQH1
2020-07-28 00:00:00+00:00,35,1,6227,10583.25,10583.25,10538.0,10538.0,2,MNQH1
2020-07-29 00:00:00+00:00,35,1,6227,10600.75,10604.5,10600.75,10604.5,3,MNQH1
2020-07-30 00:00:00+00:00,35,1,6227,10536.0,10862.0,10502.0,10862.0,11,MNQH1
2020-07-31 00:00:00+00:00,35,1,6227,10872.25,10872.25,10685.5,10860.25,12,MNQH1
2020-08-02 00:00:00+00:00,35,1,6227,10862.25,10877.0,10862.25,10877.0,4,MNQH1
2020-08-03 00:00:00+00:00,35,1,6227,10945.0,10992.0,10945.0,10992.0,4,MNQH1
2020-08-06 00:00:00+00:00,35,1,6227,11060.0,11234.0,11060.0,11234.0,8,MNQH1
2020-08-07 00:00:00+00:00,35,1,6227,11224.0,11224.0,11075.75,11075.75,3,MNQH1
2020-08-09 00:00:00+00:00,35,1,6227,11069.75,11069.75,11069.75,11069.75,3,MNQH1
2020-08-10 00:00:00+00:00,35,1,6227,11056.0,11056.0,10947.0,10991.25,6,MNQH1
2020-08-11 00:00:00+00:00,35,1,6227,11008.25,11074.75,10866.75,10872.25,15,MNQH1
2020-08-12 00:00:00+00:00,35,1,6227,10960.0,11144.0,10960.0,11134.0,11,MNQH1
2020-08-13 00:00:00+00:00,35,1,6227,11146.5,11209.75,11114.5,11152.0,20,MNQH1
2020-08-14 00:00:00+00:00,35,1,6227,11145.0,11145.0,11093.0,11093.0,3,MNQH1
2020-08-17 00:00:00+00:00,35,1,6227,11207.75,11250.0,11207.75,11249.0,13,MNQH1
2020-08-18 00:00:00+00:00,35,1,6227,11337.0,11355.75,11335.25,11355.75,3,MNQH1
2020-08-19 00:00:00+00:00,35,1,6227,11361.0,11388.25,11297.75,11302.5,11,MNQH1
2020-08-20 00:00:00+00:00,35,1,6227,11277.0,11430.0,11245.25,11430.0,23,MNQH1
2020-08-21 00:00:00+00:00,35,1,6227,11465.25,11516.25,11405.0,11516.25,18,MNQH1
2020-08-24 00:00:00+00:00,35,1,6227,11592.0,11615.0,11568.75,11615.0,3,MNQH1
2020-08-25 00:00:00+00:00,35,1,6227,11614.25,11711.0,11590.0,11711.0,4,MNQH1
2020-08-26 00:00:00+00:00,35,1,6227,11746.75,11939.5,11746.75,11939.5,6,MNQH1
2020-08-27 00:00:00+00:00,35,1,6227,11940.0,11966.0,11832.0,11906.0,12,MNQH1
2020-08-28 00:00:00+00:00,35,1,6227,11936.25,11936.25,11936.25,11936.25,2,MNQH1
2020-08-30 00:00:00+00:00,35,1,6227,11994.75,11994.75,11994.75,11994.75,10,MNQH1
2020-08-31 00:00:00+00:00,35,1,6227,12000.0,12000.0,12000.0,12000.0,1,MNQH1
2020-09-01 00:00:00+00:00,35,1,6227,12152.75,12311.0,12125.0,12311.0,24,MNQH1
2020-09-02 00:00:00+00:00,35,1,6227,12347.25,12410.75,12174.5,12396.0,218,MNQH1
2020-09-03 00:00:00+00:00,35,1,6227,12383.25,12383.25,11640.0,11640.0,110,MNQH1
2020-09-04 00:00:00+00:00,35,1,6227,11610.0,11800.0,11125.0,11565.0,819,MNQH1
2020-09-07 00:00:00+00:00,35,1,6227,11428.0,11544.0,11428.0,11530.0,8,MNQH1
2020-09-08 00:00:00+00:00,35,1,6227,11500.0,11500.0,10910.25,10992.25,962,MNQH1
2020-09-09 00:00:00+00:00,35,1,6227,11066.5,11450.0,11066.5,11412.0,66,MNQH1
2020-09-10 00:00:00+00:00,35,1,6227,11353.0,11542.0,11103.75,11135.0,73,MNQH1
2020-09-11 00:00:00+00:00,35,1,6227,11212.0,11305.0,10921.25,11041.0,453,MNQH1
2020-09-13 00:00:00+00:00,35,1,6227,11054.5,11155.0,11054.5,11155.0,24,MNQH1
2020-09-14 00:00:00+00:00,35,1,6227,11160.0,11327.0,11150.5,11280.0,145,MNQH1
2020-09-15 00:00:00+00:00,35,1,6227,11240.75,11470.5,11226.0,11408.75,269,MNQH1
2020-09-16 00:00:00+00:00,35,1,6227,11418.25,11524.5,11219.0,11260.5,398,MNQH1
2020-09-17 00:00:00+00:00,35,1,6227,11258.0,11258.0,10894.75,11078.25,2567,MNQH1
2020-09-18 00:00:00+00:00,35,1,6227,11080.75,11150.0,10729.5,10924.0,3646,MNQH1
2020-09-20 00:00:00+00:00,35,1,6227,10895.75,10948.25,10844.25,10923.25,177,MNQH1
2020-09-21 00:00:00+00:00,35,1,6227,10920.25,11010.25,10647.25,11010.25,2510,MNQH1
2020-09-22 00:00:00+00:00,35,1,6227,11000.5,11181.25,10895.75,11114.75,1605,MNQH1
2020-09-23 00:00:00+00:00,35,1,6227,11112.0,11211.25,10725.5,10739.0,3675,MNQH1
2020-09-24 00:00:00+00:00,35,1,6227,10747.0,11005.75,10650.0,10941.5,2134,MNQH1
2020-09-25 00:00:00+00:00,35,1,6227,10947.0,11158.25,10808.25,11122.0,1635,MNQH1
2020-09-27 00:00:00+00:00,35,1,6227,11155.5,11173.25,11143.25,11148.0,134,MNQH1
2020-09-28 00:00:00+00:00,35,1,6227,11151.0,11409.5,11136.5,11409.5,1642,MNQH1
2020-09-29 00:00:00+00:00,35,1,6227,11405.5,11438.0,11286.0,11328.5,925,MNQH1
2020-09-30 00:00:00+00:00,35,1,6227,11335.0,11514.75,11157.75,11429.5,3018,MNQH1
2020-10-01 00:00:00+00:00,35,1,6227,11425.0,11594.25,11410.0,11558.5,2500,MNQH1
2020-10-02 00:00:00+00:00,35,1,6227,11575.5,11576.0,11198.5,11244.5,3254,MNQH1
2020-10-04 00:00:00+00:00,35,1,6227,11300.0,11325.75,11274.5,11323.0,304,MNQH1
2020-10-05 00:00:00+00:00,35,1,6227,11322.5,11482.75,11276.75,11416.25,907,MNQH1
2020-10-06 00:00:00+00:00,35,1,6227,11425.0,11514.25,11190.0,11250.0,1565,MNQH1
2020-10-07 00:00:00+00:00,35,1,6227,11243.75,11497.0,11240.0,11495.5,919,MNQH1
2020-10-08 00:00:00+00:00,35,1,6227,11483.0,11573.75,11470.75,11570.25,951,MNQH1
