ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2016-07-21 00:00:00+00:00,35,1,740072,109.2265625,109.2734375,109.2265625,109.2734375,7,ZTZ6
2016-07-22 00:00:00+00:00,35,1,740072,109.265625,109.28125,109.265625,109.28125,140,ZTZ6
2016-07-25 00:00:00+00:00,35,1,740072,109.25,109.25,109.2109375,109.2109375,228,ZTZ6
2016-07-26 00:00:00+00:00,35,1,740072,109.2265625,109.2265625,109.1953125,109.1953125,3,ZTZ6
2016-07-27 00:00:00+00:00,35,1,740072,109.21875,109.28125,109.21875,109.28125,346,ZTZ6
2016-07-28 00:00:00+00:00,35,1,740072,109.3125,109.34375,109.3125,109.34375,5,ZTZ6
2016-07-29 00:00:00+00:00,35,1,740072,109.3203125,109.3203125,109.3203125,109.3203125,1,ZTZ6
2016-08-01 00:00:00+00:00,35,1,740072,109.40625,109.4609375,109.40625,109.4609375,3,ZTZ6
2016-08-02 00:00:00+00:00,35,1,740072,109.390625,109.4296875,109.3515625,109.390625,7,ZTZ6
2016-08-04 00:00:00+00:00,35,1,740072,109.4375,109.484375,109.4375,109.4765625,5,ZTZ6
2016-08-05 00:00:00+00:00,35,1,740072,109.46875,109.4765625,109.28125,109.296875,52,ZTZ6
2016-08-08 00:00:00+00:00,35,1,740072,109.296875,109.296875,109.265625,109.2734375,4,ZTZ6
2016-08-09 00:00:00+00:00,35,1,740072,109.28125,109.3203125,109.2734375,109.3203125,209,ZTZ6
2016-08-10 00:00:00+00:00,35,1,740072,109.375,109.390625,109.3671875,109.390625,12,ZTZ6
2016-08-11 00:00:00+00:00,35,1,740072,109.3828125,109.3828125,109.234375,109.25,3631,ZTZ6
2016-08-12 00:00:00+00:00,35,1,740072,109.2578125,109.40625,109.2578125,109.3359375,458,ZTZ6
2016-08-15 00:00:00+00:00,35,1,740072,109.3515625,109.3515625,109.2890625,109.2890625,969,ZTZ6
2016-08-16 00:00:00+00:00,35,1,740072,109.2890625,109.375,109.2265625,109.234375,5915,ZTZ6
2016-08-17 00:00:00+00:00,35,1,740072,109.234375,109.3125,109.1953125,109.2734375,1899,ZTZ6
2016-08-18 00:00:00+00:00,35,1,740072,109.296875,109.3203125,109.265625,109.3203125,1467,ZTZ6
2016-08-19 00:00:00+00:00,35,1,740072,109.2890625,109.2890625,109.2109375,109.2265625,1388,ZTZ6
2016-08-21 00:00:00+00:00,35,1,740072,109.1875,109.1875,109.1875,109.1875,10,ZTZ6
2016-08-22 00:00:00+00:00,35,1,740072,109.1875,109.2578125,109.1484375,109.2578125,4770,ZTZ6
2016-08-23 00:00:00+00:00,35,1,740072,109.2421875,109.265625,109.2109375,109.2421875,9131,ZTZ6
2016-08-24 00:00:00+00:00,35,1,740072,109.234375,109.2734375,109.21875,109.234375,26871,ZTZ6
2016-08-25 00:00:00+00:00,35,1,740072,109.2265625,109.234375,109.1796875,109.1796875,47310,ZTZ6
2016-08-26 00:00:00+00:00,35,1,740072,109.1875,109.234375,109.0390625,109.0546875,93355,ZTZ6
