ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2012-04-03 00:00:00+00:00,35,1,630499,109.84375,109.9921875,109.84375,109.9921875,2,ZTU2
2012-04-10 00:00:00+00:00,35,1,630499,110.046875,110.046875,110.0390625,110.0390625,185,ZTU2
2012-04-11 00:00:00+00:00,35,1,630499,110.015625,110.015625,110.015625,110.015625,2,ZTU2
2012-04-12 00:00:00+00:00,35,1,630499,110.046875,110.046875,110.046875,110.046875,89,ZTU2
2012-04-13 00:00:00+00:00,35,1,630499,110.0703125,110.078125,110.0703125,110.078125,200,ZTU2
2012-04-16 00:00:00+00:00,35,1,630499,110.1015625,110.1015625,110.1015625,110.1015625,50,ZTU2
2012-04-17 00:00:00+00:00,35,1,630499,110.0703125,110.0859375,110.0703125,110.078125,126,ZTU2
2012-04-18 00:00:00+00:00,35,1,630499,110.0859375,110.1015625,110.0859375,110.1015625,139,ZTU2
2012-04-20 00:00:00+00:00,35,1,630499,110.109375,110.109375,110.1015625,110.1015625,71,ZTU2
2012-04-23 00:00:00+00:00,35,1,630499,110.140625,110.1484375,110.109375,110.109375,758,ZTU2
2012-04-24 00:00:00+00:00,35,1,630499,110.125,110.2890625,110.109375,110.125,5612,ZTU2
2012-04-25 00:00:00+00:00,35,1,630499,110.1171875,110.1484375,110.09375,110.140625,154,ZTU2
2012-04-26 00:00:00+00:00,35,1,630499,110.1484375,110.15625,110.1484375,110.15625,253,ZTU2
2012-04-27 00:00:00+00:00,35,1,630499,110.15625,110.15625,110.1484375,110.15625,193,ZTU2
2012-04-30 00:00:00+00:00,35,1,630499,110.15625,110.15625,110.15625,110.15625,165,ZTU2
2012-05-01 00:00:00+00:00,35,1,630499,110.1640625,110.1640625,110.1484375,110.15625,203,ZTU2
2012-05-02 00:00:00+00:00,35,1,630499,110.171875,110.171875,110.1328125,110.140625,934,ZTU2
2012-05-03 00:00:00+00:00,35,1,630499,110.1640625,110.1640625,110.1484375,110.1484375,351,ZTU2
2012-05-04 00:00:00+00:00,35,1,630499,110.1640625,110.1796875,110.1640625,110.171875,410,ZTU2
2012-05-07 00:00:00+00:00,35,1,630499,110.1875,110.1875,110.171875,110.1796875,30,ZTU2
2012-05-08 00:00:00+00:00,35,1,630499,110.171875,110.1796875,110.1640625,110.1796875,944,ZTU2
2012-05-09 00:00:00+00:00,35,1,630499,110.1796875,110.1875,110.1640625,110.1796875,2577,ZTU2
2012-05-10 00:00:00+00:00,35,1,630499,110.1796875,110.1796875,110.1640625,110.171875,111,ZTU2
2012-05-11 00:00:00+00:00,35,1,630499,110.171875,110.1953125,110.1640625,110.1796875,1981,ZTU2
2012-05-13 00:00:00+00:00,35,1,630499,110.1796875,110.1796875,110.1796875,110.1796875,20,ZTU2
2012-05-14 00:00:00+00:00,35,1,630499,110.171875,110.1796875,110.1640625,110.1796875,4923,ZTU2
2012-05-15 00:00:00+00:00,35,1,630499,110.171875,110.1796875,110.1328125,110.1328125,13826,ZTU2
2012-05-16 00:00:00+00:00,35,1,630499,110.125,110.140625,110.1171875,110.1171875,3509,ZTU2
2012-05-17 00:00:00+00:00,35,1,630499,110.109375,110.1171875,110.09375,110.1015625,4914,ZTU2
2012-05-18 00:00:00+00:00,35,1,630499,110.109375,110.109375,110.0703125,110.109375,5364,ZTU2
2012-05-20 00:00:00+00:00,35,1,630499,110.1015625,110.1015625,110.09375,110.09375,4,ZTU2
2012-05-21 00:00:00+00:00,35,1,630499,110.09375,110.109375,110.0859375,110.1015625,12998,ZTU2
2012-05-22 00:00:00+00:00,35,1,630499,110.09375,110.109375,110.078125,110.1015625,31212,ZTU2
2012-05-23 00:00:00+00:00,35,1,630499,110.1015625,110.140625,110.09375,110.125,99439,ZTU2
2012-05-24 00:00:00+00:00,35,1,630499,110.1171875,110.1328125,110.1015625,110.109375,238805,ZTU2
2012-05-25 00:00:00+00:00,35,1,630499,110.109375,110.1484375,110.09375,110.1484375,320776,ZTU2
2012-05-27 00:00:00+00:00,35,1,630499,110.140625,110.140625,110.1328125,110.1328125,365,ZTU2
2012-05-28 00:00:00+00:00,35,1,630499,110.140625,110.15625,110.1171875,110.1484375,23703,ZTU2
2012-05-29 00:00:00+00:00,35,1,630499,110.140625,110.1484375,110.125,110.1328125,383735,ZTU2
2012-05-30 00:00:00+00:00,35,1,630499,110.1328125,110.1953125,110.125,110.1875,348136,ZTU2
