ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2013-07-03 00:00:00+00:00,35,1,106458,109.8671875,109.8671875,109.8671875,109.8671875,6,ZTZ3
2013-07-10 00:00:00+00:00,35,1,106458,109.875,109.875,109.875,109.875,1,ZTZ3
2013-07-11 00:00:00+00:00,35,1,106458,109.78125,109.9765625,109.78125,109.9765625,18,ZTZ3
2013-07-12 00:00:00+00:00,35,1,106458,109.9296875,109.9453125,109.890625,109.890625,269,ZTZ3
2013-07-15 00:00:00+00:00,35,1,106458,109.84375,109.921875,109.84375,109.921875,7,ZTZ3
2013-07-16 00:00:00+00:00,35,1,106458,109.9375,109.9375,109.921875,109.921875,31,ZTZ3
2013-07-17 00:00:00+00:00,35,1,106458,109.921875,110.0,109.921875,109.9921875,493,ZTZ3
2013-07-18 00:00:00+00:00,35,1,106458,109.984375,110.0078125,109.96875,109.96875,318,ZTZ3
2013-07-22 00:00:00+00:00,35,1,106458,109.96875,109.9921875,109.96875,109.9921875,4,ZTZ3
2013-07-23 00:00:00+00:00,35,1,106458,109.9765625,109.984375,109.9765625,109.9765625,355,ZTZ3
2013-07-24 00:00:00+00:00,35,1,106458,109.96875,109.96875,109.90625,109.9296875,45,ZTZ3
2013-07-25 00:00:00+00:00,35,1,106458,109.9765625,110.0,109.9765625,110.0,164,ZTZ3
2013-07-29 00:00:00+00:00,35,1,106458,110.03125,110.03125,110.0,110.0,6,ZTZ3
2013-07-30 00:00:00+00:00,35,1,106458,110.015625,110.015625,110.015625,110.015625,27,ZTZ3
2013-07-31 00:00:00+00:00,35,1,106458,110.015625,110.0234375,109.9296875,109.9921875,31,ZTZ3
2013-08-01 00:00:00+00:00,35,1,106458,109.9609375,109.984375,109.953125,109.953125,510,ZTZ3
2013-08-02 00:00:00+00:00,35,1,106458,109.9453125,110.0078125,109.921875,110.0078125,350,ZTZ3
2013-08-05 00:00:00+00:00,35,1,106458,110.0078125,110.0390625,110.0078125,110.0234375,265,ZTZ3
2013-08-06 00:00:00+00:00,35,1,106458,110.015625,110.0234375,110.0078125,110.015625,64,ZTZ3
2013-08-07 00:00:00+00:00,35,1,106458,110.03125,110.0546875,110.03125,110.0546875,390,ZTZ3
2013-08-08 00:00:00+00:00,35,1,106458,110.0390625,110.046875,110.03125,110.0390625,747,ZTZ3
2013-08-09 00:00:00+00:00,35,1,106458,110.03125,110.0390625,110.015625,110.0234375,2306,ZTZ3
2013-08-12 00:00:00+00:00,35,1,106458,110.015625,110.046875,110.0078125,110.0078125,5580,ZTZ3
2013-08-13 00:00:00+00:00,35,1,106458,110.0078125,110.0078125,109.9453125,109.9609375,6506,ZTZ3
2013-08-14 00:00:00+00:00,35,1,106458,109.96875,109.984375,109.9609375,109.9609375,1516,ZTZ3
2013-08-15 00:00:00+00:00,35,1,106458,109.96875,109.96875,109.875,109.921875,8335,ZTZ3
2013-08-16 00:00:00+00:00,35,1,106458,109.9140625,109.9140625,109.8671875,109.890625,4042,ZTZ3
2013-08-18 00:00:00+00:00,35,1,106458,109.8828125,109.8828125,109.8828125,109.8828125,10,ZTZ3
2013-08-19 00:00:00+00:00,35,1,106458,109.8828125,109.890625,109.84375,109.875,10003,ZTZ3
2013-08-20 00:00:00+00:00,35,1,106458,109.875,109.9140625,109.875,109.90625,7098,ZTZ3
2013-08-21 00:00:00+00:00,35,1,106458,109.90625,109.9140625,109.8359375,109.84375,21037,ZTZ3
2013-08-22 00:00:00+00:00,35,1,106458,109.84375,109.84375,109.7734375,109.78125,65470,ZTZ3
2013-08-23 00:00:00+00:00,35,1,106458,109.78125,109.828125,109.7421875,109.8203125,71571,ZTZ3
2013-08-25 00:00:00+00:00,35,1,106458,109.828125,109.828125,109.8203125,109.8203125,32,ZTZ3
2013-08-26 00:00:00+00:00,35,1,106458,109.8125,109.859375,109.796875,109.8359375,151987,ZTZ3
2013-08-27 00:00:00+00:00,35,1,106458,109.84375,109.890625,109.8203125,109.890625,308613,ZTZ3
2013-08-28 00:00:00+00:00,35,1,106458,109.8828125,109.890625,109.828125,109.8515625,309910,ZTZ3
2013-08-29 00:00:00+00:00,35,1,106458,109.84375,109.8515625,109.8125,109.8203125,333012,ZTZ3
2013-08-30 00:00:00+00:00,35,1,106458,109.8203125,109.875,109.8203125,109.8359375,189966,ZTZ3
2013-09-02 00:00:00+00:00,35,1,106458,109.78125,109.78125,109.7734375,109.78125,833,ZTZ3
2013-09-03 00:00:00+00:00,35,1,106458,109.78125,109.8125,109.7421875,109.78125,211125,ZTZ3
2013-09-04 00:00:00+00:00,35,1,106458,109.78125,109.7890625,109.6328125,109.65625,239229,ZTZ3
2013-09-05 00:00:00+00:00,35,1,106458,109.6484375,109.6640625,109.5234375,109.546875,297816,ZTZ3
2013-09-06 00:00:00+00:00,35,1,106458,109.546875,109.734375,109.5078125,109.6796875,264313,ZTZ3
2013-09-08 00:00:00+00:00,35,1,106458,109.671875,109.671875,109.6640625,109.6640625,1455,ZTZ3
2013-09-09 00:00:00+00:00,35,1,106458,109.6640625,109.7421875,109.6640625,109.7109375,112634,ZTZ3
2013-09-10 00:00:00+00:00,35,1,106458,109.7109375,109.71875,109.640625,109.65625,155549,ZTZ3
2013-09-11 00:00:00+00:00,35,1,106458,109.65625,109.734375,109.65625,109.7265625,146344,ZTZ3
2013-09-12 00:00:00+00:00,35,1,106458,109.7265625,109.765625,109.7265625,109.7265625,122511,ZTZ3
2013-09-13 00:00:00+00:00,35,1,106458,109.734375,109.765625,109.6796875,109.7578125,113959,ZTZ3
2013-09-15 00:00:00+00:00,35,1,106458,109.8046875,109.9453125,109.8046875,109.8984375,20811,ZTZ3
2013-09-16 00:00:00+00:00,35,1,106458,109.890625,109.921875,109.84375,109.8671875,172471,ZTZ3
2013-09-17 00:00:00+00:00,35,1,106458,109.8671875,109.9375,109.859375,109.921875,162332,ZTZ3
2013-09-18 00:00:00+00:00,35,1,106458,109.921875,110.0546875,109.875,110.0390625,196528,ZTZ3
2013-09-19 00:00:00+00:00,35,1,106458,110.0390625,110.078125,110.0,110.015625,214737,ZTZ3
2013-09-20 00:00:00+00:00,35,1,106458,110.015625,110.0546875,110.0,110.03125,139306,ZTZ3
2013-09-22 00:00:00+00:00,35,1,106458,110.03125,110.046875,110.03125,110.0390625,290,ZTZ3
2013-09-23 00:00:00+00:00,35,1,106458,110.0390625,110.0546875,110.0078125,110.0390625,123728,ZTZ3
2013-09-24 00:00:00+00:00,35,1,106458,110.0390625,110.0625,110.03125,110.0390625,116545,ZTZ3
2013-09-25 00:00:00+00:00,35,1,106458,110.046875,110.09375,110.0390625,110.078125,111036,ZTZ3
2013-09-26 00:00:00+00:00,35,1,106458,110.0703125,110.0859375,110.046875,110.078125,130489,ZTZ3
2013-09-27 00:00:00+00:00,35,1,106458,110.0703125,110.109375,110.0703125,110.09375,113584,ZTZ3
2013-09-29 00:00:00+00:00,35,1,106458,110.09375,110.1328125,110.09375,110.125,2320,ZTZ3
2013-09-30 00:00:00+00:00,35,1,106458,110.125,110.140625,110.0859375,110.1328125,180293,ZTZ3
2013-10-01 00:00:00+00:00,35,1,106458,110.1328125,110.1328125,110.09375,110.1015625,129153,ZTZ3
2013-10-02 00:00:00+00:00,35,1,106458,110.1015625,110.171875,110.1015625,110.1484375,179602,ZTZ3
2013-10-03 00:00:00+00:00,35,1,106458,110.1484375,110.1640625,110.1171875,110.1484375,175257,ZTZ3
2013-10-04 00:00:00+00:00,35,1,106458,110.15625,110.1640625,110.1171875,110.1171875,130083,ZTZ3
2013-10-06 00:00:00+00:00,35,1,106458,110.1171875,110.15625,110.1171875,110.140625,11172,ZTZ3
2013-10-07 00:00:00+00:00,35,1,106458,110.140625,110.1484375,110.078125,110.1015625,128460,ZTZ3
2013-10-08 00:00:00+00:00,35,1,106458,110.09375,110.1015625,110.0,110.0546875,253568,ZTZ3
2013-10-09 00:00:00+00:00,35,1,106458,110.0625,110.0859375,110.03125,110.078125,148957,ZTZ3
2013-10-10 00:00:00+00:00,35,1,106458,110.0703125,110.1171875,110.0546875,110.109375,127389,ZTZ3
2013-10-11 00:00:00+00:00,35,1,106458,110.109375,110.1171875,110.0859375,110.09375,74621,ZTZ3
2013-10-13 00:00:00+00:00,35,1,106458,110.09375,110.109375,110.09375,110.09375,1861,ZTZ3
2013-10-14 00:00:00+00:00,35,1,106458,110.1015625,110.1015625,110.046875,110.0703125,27298,ZTZ3
2013-10-15 00:00:00+00:00,35,1,106458,110.0703125,110.1015625,110.0703125,110.078125,98392,ZTZ3
2013-10-16 00:00:00+00:00,35,1,106458,110.0859375,110.140625,110.0625,110.1328125,124555,ZTZ3
2013-10-17 00:00:00+00:00,35,1,106458,110.1328125,110.171875,110.1328125,110.1484375,133025,ZTZ3
2013-10-18 00:00:00+00:00,35,1,106458,110.1484375,110.171875,110.140625,110.1484375,76573,ZTZ3
