ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2015-09-29 00:00:00+00:00,35,1,667931,109.3125,109.3125,109.3125,109.3125,10,ZTH6
2015-10-02 00:00:00+00:00,35,1,667931,109.5078125,109.5390625,109.5,109.5,15,ZTH6
2015-10-08 00:00:00+00:00,35,1,667931,109.3828125,109.3828125,109.3828125,109.3828125,1,ZTH6
2015-10-12 00:00:00+00:00,35,1,667931,109.453125,109.453125,109.453125,109.453125,1,ZTH6
2015-10-13 00:00:00+00:00,35,1,667931,109.4375,109.4375,109.4375,109.4375,1,ZTH6
2015-10-14 00:00:00+00:00,35,1,667931,109.5390625,109.5703125,109.5234375,109.5625,964,ZTH6
2015-10-20 00:00:00+00:00,35,1,667931,109.421875,109.421875,109.421875,109.421875,6,ZTH6
2015-10-21 00:00:00+00:00,35,1,667931,109.3984375,109.4140625,109.3984375,109.3984375,39,ZTH6
2015-10-22 00:00:00+00:00,35,1,667931,109.4609375,109.484375,109.4453125,109.453125,4783,ZTH6
2015-10-23 00:00:00+00:00,35,1,667931,109.4453125,109.453125,109.375,109.375,4738,ZTH6
2015-10-25 00:00:00+00:00,35,1,667931,109.3984375,109.40625,109.3828125,109.3828125,36,ZTH6
2015-10-26 00:00:00+00:00,35,1,667931,109.3984375,109.4296875,109.3515625,109.40625,10508,ZTH6
2015-10-27 00:00:00+00:00,35,1,667931,109.40625,109.4609375,109.40625,109.453125,7099,ZTH6
2015-10-28 00:00:00+00:00,35,1,667931,109.40625,109.421875,109.203125,109.21875,4057,ZTH6
2015-10-29 00:00:00+00:00,35,1,667931,109.2421875,109.2578125,109.15625,109.171875,8958,ZTH6
2015-10-30 00:00:00+00:00,35,1,667931,109.1953125,109.1953125,109.109375,109.1328125,13404,ZTH6
2015-11-01 00:00:00+00:00,35,1,667931,109.125,109.125,109.125,109.125,1,ZTH6
2015-11-02 00:00:00+00:00,35,1,667931,109.125,109.125,109.046875,109.046875,2499,ZTH6
2015-11-03 00:00:00+00:00,35,1,667931,109.0546875,109.0546875,108.9921875,109.0078125,1052,ZTH6
2015-11-04 00:00:00+00:00,35,1,667931,109.015625,109.03125,108.890625,108.90625,9536,ZTH6
2015-11-05 00:00:00+00:00,35,1,667931,108.8984375,108.921875,108.8515625,108.9140625,2720,ZTH6
2015-11-06 00:00:00+00:00,35,1,667931,108.921875,108.953125,108.6640625,108.7734375,3720,ZTH6
2015-11-08 00:00:00+00:00,35,1,667931,108.7890625,108.7890625,108.7734375,108.7734375,16,ZTH6
2015-11-09 00:00:00+00:00,35,1,667931,108.75,108.8046875,108.7265625,108.7890625,6601,ZTH6
2015-11-10 00:00:00+00:00,35,1,667931,108.8203125,108.875,108.796875,108.828125,4801,ZTH6
2015-11-11 00:00:00+00:00,35,1,667931,108.84375,108.8671875,108.78125,108.8046875,2166,ZTH6
2015-11-12 00:00:00+00:00,35,1,667931,108.796875,108.84375,108.796875,108.8203125,4628,ZTH6
2015-11-13 00:00:00+00:00,35,1,667931,108.8125,108.921875,108.7890625,108.921875,4695,ZTH6
2015-11-15 00:00:00+00:00,35,1,667931,108.953125,109.0,108.953125,108.96875,240,ZTH6
2015-11-16 00:00:00+00:00,35,1,667931,108.9609375,108.96875,108.8828125,108.8984375,5624,ZTH6
2015-11-17 00:00:00+00:00,35,1,667931,108.890625,108.90625,108.8203125,108.8671875,12343,ZTH6
2015-11-18 00:00:00+00:00,35,1,667931,108.8671875,108.875,108.7734375,108.8046875,51438,ZTH6
2015-11-19 00:00:00+00:00,35,1,667931,108.828125,108.8359375,108.78125,108.78125,76346,ZTH6
2015-11-20 00:00:00+00:00,35,1,667931,108.78125,108.8046875,108.7265625,108.734375,20389,ZTH6
2015-11-22 00:00:00+00:00,35,1,667931,108.7265625,108.7265625,108.7109375,108.7109375,11,ZTH6
2015-11-23 00:00:00+00:00,35,1,667931,108.71875,108.7734375,108.6796875,108.765625,49301,ZTH6
2015-11-24 00:00:00+00:00,35,1,667931,108.7734375,108.828125,108.7578125,108.7890625,79097,ZTH6
2015-11-25 00:00:00+00:00,35,1,667931,108.796875,108.8203125,108.7734375,108.8046875,100082,ZTH6
2015-11-26 00:00:00+00:00,35,1,667931,108.8125,108.8359375,108.7890625,108.7890625,11491,ZTH6
2015-11-27 00:00:00+00:00,35,1,667931,108.7890625,108.8359375,108.78125,108.796875,73224,ZTH6
2015-11-29 00:00:00+00:00,35,1,667931,108.8046875,108.8125,108.796875,108.8046875,283,ZTH6
2015-11-30 00:00:00+00:00,35,1,667931,108.8046875,108.8125,108.734375,108.765625,146184,ZTH6
2015-12-01 00:00:00+00:00,35,1,667931,108.765625,108.875,108.734375,108.8125,206324,ZTH6
2015-12-02 00:00:00+00:00,35,1,667931,108.8046875,108.8046875,108.71875,108.7421875,229967,ZTH6
2015-12-03 00:00:00+00:00,35,1,667931,108.75,108.765625,108.6171875,108.7109375,293253,ZTH6
2015-12-04 00:00:00+00:00,35,1,667931,108.7109375,108.7890625,108.625,108.71875,310487,ZTH6
2015-12-06 00:00:00+00:00,35,1,667931,108.71875,108.71875,108.703125,108.703125,172,ZTH6
2015-12-07 00:00:00+00:00,35,1,667931,108.703125,108.765625,108.671875,108.7265625,148861,ZTH6
2015-12-08 00:00:00+00:00,35,1,667931,108.7265625,108.75,108.6875,108.7421875,197696,ZTH6
2015-12-09 00:00:00+00:00,35,1,667931,108.7421875,108.828125,108.7109375,108.796875,215560,ZTH6
2015-12-10 00:00:00+00:00,35,1,667931,108.8046875,108.8203125,108.75,108.765625,135582,ZTH6
2015-12-11 00:00:00+00:00,35,1,667931,108.765625,108.9765625,108.75,108.96875,281126,ZTH6
2015-12-13 00:00:00+00:00,35,1,667931,108.9375,108.9375,108.921875,108.9296875,3890,ZTH6
2015-12-14 00:00:00+00:00,35,1,667931,108.9296875,108.9375,108.796875,108.8203125,247755,ZTH6
2015-12-15 00:00:00+00:00,35,1,667931,108.8203125,108.8515625,108.75,108.796875,213692,ZTH6
2015-12-16 00:00:00+00:00,35,1,667931,108.796875,108.8125,108.6328125,108.671875,319784,ZTH6
2015-12-17 00:00:00+00:00,35,1,667931,108.671875,108.71875,108.6484375,108.6796875,283695,ZTH6
2015-12-18 00:00:00+00:00,35,1,667931,108.6796875,108.765625,108.6796875,108.75,185212,ZTH6
2015-12-20 00:00:00+00:00,35,1,667931,108.7421875,108.75,108.7421875,108.7421875,563,ZTH6
2015-12-21 00:00:00+00:00,35,1,667931,108.7421875,108.7578125,108.7109375,108.734375,121497,ZTH6
2015-12-22 00:00:00+00:00,35,1,667931,108.734375,108.7578125,108.6640625,108.6640625,131862,ZTH6
2015-12-23 00:00:00+00:00,35,1,667931,108.671875,108.6875,108.6484375,108.671875,88961,ZTH6
2015-12-24 00:00:00+00:00,35,1,667931,108.671875,108.6875,108.6484375,108.65625,42562,ZTH6
2015-12-27 00:00:00+00:00,35,1,667931,108.671875,108.671875,108.640625,108.640625,440,ZTH6
2015-12-28 00:00:00+00:00,35,1,667931,108.640625,108.671875,108.6328125,108.65625,106338,ZTH6
2015-12-29 00:00:00+00:00,35,1,667931,108.65625,108.6640625,108.546875,108.578125,157358,ZTH6
2015-12-30 00:00:00+00:00,35,1,667931,108.5703125,108.6015625,108.53125,108.6015625,147786,ZTH6
2015-12-31 00:00:00+00:00,35,1,667931,108.59375,108.65625,108.5859375,108.640625,135547,ZTH6
2016-01-03 00:00:00+00:00,35,1,667931,108.6328125,108.6328125,108.6015625,108.609375,2194,ZTH6
2016-01-04 00:00:00+00:00,35,1,667931,108.6015625,108.7421875,108.6015625,108.6640625,224868,ZTH6
2016-01-05 00:00:00+00:00,35,1,667931,108.6640625,108.703125,108.6328125,108.671875,191688,ZTH6
2016-01-06 00:00:00+00:00,35,1,667931,108.671875,108.7734375,108.671875,108.75,284814,ZTH6
2016-01-07 00:00:00+00:00,35,1,667931,108.75,108.859375,108.734375,108.8203125,271486,ZTH6
2016-01-08 00:00:00+00:00,35,1,667931,108.8203125,108.875,108.6875,108.8671875,350269,ZTH6
2016-01-10 00:00:00+00:00,35,1,667931,108.8671875,108.9296875,108.8671875,108.921875,2542,ZTH6
2016-01-11 00:00:00+00:00,35,1,667931,108.9140625,108.9296875,108.8125,108.8828125,225918,ZTH6
2016-01-12 00:00:00+00:00,35,1,667931,108.875,108.9609375,108.8125,108.8984375,228083,ZTH6
2016-01-13 00:00:00+00:00,35,1,667931,108.8984375,108.9765625,108.8515625,108.953125,239196,ZTH6
2016-01-14 00:00:00+00:00,35,1,667931,108.953125,109.0,108.90625,108.96875,294494,ZTH6
2016-01-15 00:00:00+00:00,35,1,667931,108.96875,109.1953125,108.96875,109.09375,412201,ZTH6
2016-01-17 00:00:00+00:00,35,1,667931,109.09375,109.1171875,109.0859375,109.109375,1816,ZTH6
2016-01-18 00:00:00+00:00,35,1,667931,109.109375,109.125,109.0703125,109.0859375,23971,ZTH6
2016-01-19 00:00:00+00:00,35,1,667931,109.09375,109.1015625,109.0078125,109.0625,196675,ZTH6
2016-01-20 00:00:00+00:00,35,1,667931,109.0625,109.21875,109.0625,109.140625,258065,ZTH6
2016-01-21 00:00:00+00:00,35,1,667931,109.140625,109.2109375,109.109375,109.125,246321,ZTH6
2016-01-22 00:00:00+00:00,35,1,667931,109.125,109.15625,109.0546875,109.0859375,221991,ZTH6
2016-01-24 00:00:00+00:00,35,1,667931,109.09375,109.09375,109.0625,109.0625,1022,ZTH6
2016-01-25 00:00:00+00:00,35,1,667931,109.0703125,109.125,109.0546875,109.125,118110,ZTH6
2016-01-26 00:00:00+00:00,35,1,667931,109.125,109.1796875,109.1015625,109.1640625,198229,ZTH6
2016-01-27 00:00:00+00:00,35,1,667931,109.1640625,109.203125,109.0625,109.1953125,236824,ZTH6
2016-01-28 00:00:00+00:00,35,1,667931,109.1953125,109.234375,109.1484375,109.203125,250764,ZTH6
2016-01-29 00:00:00+00:00,35,1,667931,109.203125,109.3359375,109.203125,109.3046875,342667,ZTH6
2016-01-31 00:00:00+00:00,35,1,667931,109.3046875,109.3046875,109.28125,109.2890625,2438,ZTH6
2016-02-01 00:00:00+00:00,35,1,667931,109.2890625,109.3203125,109.21875,109.2578125,210905,ZTH6
2016-02-02 00:00:00+00:00,35,1,667931,109.265625,109.40625,109.25,109.3828125,222699,ZTH6
2016-02-03 00:00:00+00:00,35,1,667931,109.375,109.5,109.3125,109.40625,354957,ZTH6
2016-02-04 00:00:00+00:00,35,1,667931,109.40625,109.4609375,109.3828125,109.453125,257659,ZTH6
2016-02-05 00:00:00+00:00,35,1,667931,109.453125,109.484375,109.3203125,109.3984375,328877,ZTH6
2016-02-07 00:00:00+00:00,35,1,667931,109.390625,109.3984375,109.375,109.3828125,1584,ZTH6
2016-02-08 00:00:00+00:00,35,1,667931,109.3828125,109.5703125,109.359375,109.5546875,288457,ZTH6
2016-02-09 00:00:00+00:00,35,1,667931,109.5546875,109.609375,109.5,109.5078125,397121,ZTH6
2016-02-10 00:00:00+00:00,35,1,667931,109.5078125,109.546875,109.421875,109.53125,323380,ZTH6
2016-02-11 00:00:00+00:00,35,1,667931,109.53125,109.765625,109.5234375,109.6171875,434828,ZTH6
2016-02-12 00:00:00+00:00,35,1,667931,109.6171875,109.640625,109.4375,109.453125,303204,ZTH6
2016-02-14 00:00:00+00:00,35,1,667931,109.4453125,109.453125,109.4296875,109.4453125,1443,ZTH6
2016-02-15 00:00:00+00:00,35,1,667931,109.453125,109.4921875,109.4140625,109.421875,29597,ZTH6
2016-02-16 00:00:00+00:00,35,1,667931,109.4296875,109.5,109.3984375,109.4375,210822,ZTH6
2016-02-17 00:00:00+00:00,35,1,667931,109.4375,109.5,109.34375,109.390625,209571,ZTH6
2016-02-18 00:00:00+00:00,35,1,667931,109.390625,109.484375,109.359375,109.484375,230202,ZTH6
2016-02-19 00:00:00+00:00,35,1,667931,109.484375,109.5078125,109.34375,109.3671875,237017,ZTH6
2016-02-21 00:00:00+00:00,35,1,667931,109.3671875,109.3671875,109.359375,109.3671875,1112,ZTH6
2016-02-22 00:00:00+00:00,35,1,667931,109.3671875,109.3671875,109.28125,109.3359375,159587,ZTH6
2016-02-23 00:00:00+00:00,35,1,667931,109.34375,109.3984375,109.2890625,109.390625,274557,ZTH6
2016-02-24 00:00:00+00:00,35,1,667931,109.3828125,109.5,109.3671875,109.3671875,308506,ZTH6
2016-02-25 00:00:00+00:00,35,1,667931,109.3671875,109.46875,109.359375,109.4140625,262674,ZTH6
2016-02-26 00:00:00+00:00,35,1,667931,109.4140625,109.4296875,109.25,109.28125,198808,ZTH6
2016-02-28 00:00:00+00:00,35,1,667931,109.28125,109.28125,109.2734375,109.2734375,133,ZTH6
2016-02-29 00:00:00+00:00,35,1,667931,109.2734375,109.3125,109.234375,109.3125,35167,ZTH6
2016-03-01 00:00:00+00:00,35,1,667931,109.3125,109.34375,109.15625,109.171875,25451,ZTH6
2016-03-02 00:00:00+00:00,35,1,667931,109.2109375,109.2109375,109.1171875,109.171875,12015,ZTH6
2016-03-03 00:00:00+00:00,35,1,667931,109.171875,109.1875,109.1328125,109.1640625,6757,ZTH6
2016-03-04 00:00:00+00:00,35,1,667931,109.171875,109.203125,109.1015625,109.125,4662,ZTH6
2016-03-06 00:00:00+00:00,35,1,667931,109.1171875,109.1171875,109.1171875,109.1171875,1,ZTH6
2016-03-07 00:00:00+00:00,35,1,667931,109.1015625,109.109375,109.0546875,109.0546875,5417,ZTH6
2016-03-08 00:00:00+00:00,35,1,667931,109.0546875,109.1484375,109.0546875,109.140625,2270,ZTH6
2016-03-09 00:00:00+00:00,35,1,667931,109.1171875,109.125,109.078125,109.1015625,1308,ZTH6
2016-03-10 00:00:00+00:00,35,1,667931,109.1171875,109.1171875,109.015625,109.0234375,684,ZTH6
2016-03-11 00:00:00+00:00,35,1,667931,109.0078125,109.03125,108.96875,108.984375,595,ZTH6
2016-03-14 00:00:00+00:00,35,1,667931,108.9765625,108.9921875,108.96875,108.9765625,313,ZTH6
2016-03-15 00:00:00+00:00,35,1,667931,109.0078125,109.0078125,108.9609375,108.9609375,218,ZTH6
2016-03-16 00:00:00+00:00,35,1,667931,108.953125,109.1875,108.8984375,109.1875,1267,ZTH6
2016-03-17 00:00:00+00:00,35,1,667931,109.2578125,109.2578125,109.1328125,109.1484375,141,ZTH6
2016-03-18 00:00:00+00:00,35,1,667931,109.1953125,109.25,109.1796875,109.25,1427,ZTH6
2016-03-21 00:00:00+00:00,35,1,667931,109.2109375,109.2109375,109.15625,109.1640625,348,ZTH6
2016-03-22 00:00:00+00:00,35,1,667931,109.1796875,109.1953125,109.171875,109.171875,30,ZTH6
2016-03-23 00:00:00+00:00,35,1,667931,109.171875,109.1875,109.171875,109.1796875,6,ZTH6
2016-03-24 00:00:00+00:00,35,1,667931,109.1875,109.203125,109.171875,109.171875,174,ZTH6
2016-03-28 00:00:00+00:00,35,1,667931,109.1796875,109.1796875,109.1796875,109.1796875,2,ZTH6
2016-03-29 00:00:00+00:00,35,1,667931,109.2109375,109.375,109.1875,109.375,382,ZTH6
2016-03-30 00:00:00+00:00,35,1,667931,109.359375,109.3671875,109.34375,109.34375,112,ZTH6
2016-03-31 00:00:00+00:00,35,1,667931,109.4375,109.4375,109.3671875,109.4140625,142,ZTH6
