ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2014-06-11 00:00:00+00:00,35,1,581137,109.5,109.5,109.5,109.5,4,ZTZ4
2014-06-18 00:00:00+00:00,35,1,581137,109.3125,109.3125,109.3125,109.3125,2,ZTZ4
2014-07-09 00:00:00+00:00,35,1,581137,109.3359375,109.3671875,109.2265625,109.3671875,511,ZTZ4
2014-07-10 00:00:00+00:00,35,1,581137,109.4375,109.4375,109.4140625,109.4140625,151,ZTZ4
2014-07-11 00:00:00+00:00,35,1,581137,109.4375,109.4375,109.4296875,109.4296875,4,ZTZ4
2014-07-14 00:00:00+00:00,35,1,581137,109.421875,109.421875,109.3828125,109.390625,622,ZTZ4
2014-07-15 00:00:00+00:00,35,1,581137,109.3515625,109.359375,109.3515625,109.359375,254,ZTZ4
2014-07-16 00:00:00+00:00,35,1,581137,109.34375,109.34375,109.3046875,109.3046875,1176,ZTZ4
2014-07-17 00:00:00+00:00,35,1,581137,109.34375,109.34375,109.328125,109.328125,3,ZTZ4
2014-07-21 00:00:00+00:00,35,1,581137,109.328125,109.328125,109.296875,109.296875,41,ZTZ4
2014-07-22 00:00:00+00:00,35,1,581137,109.3125,109.34375,109.3125,109.34375,65,ZTZ4
2014-07-23 00:00:00+00:00,35,1,581137,109.3515625,109.375,109.3515625,109.375,82,ZTZ4
2014-07-24 00:00:00+00:00,35,1,581137,109.3203125,109.328125,109.3125,109.328125,173,ZTZ4
2014-07-25 00:00:00+00:00,35,1,581137,109.3046875,109.328125,109.3046875,109.328125,280,ZTZ4
2014-07-28 00:00:00+00:00,35,1,581137,109.3125,109.3203125,109.3046875,109.3046875,3263,ZTZ4
2014-07-29 00:00:00+00:00,35,1,581137,109.3125,109.3125,109.3125,109.3125,101,ZTZ4
2014-07-30 00:00:00+00:00,35,1,581137,109.3046875,109.3046875,109.1875,109.2578125,1263,ZTZ4
2014-07-31 00:00:00+00:00,35,1,581137,109.2578125,109.3046875,109.234375,109.3046875,2231,ZTZ4
2014-08-01 00:00:00+00:00,35,1,581137,109.3125,109.46875,109.3125,109.4609375,2260,ZTZ4
2014-08-03 00:00:00+00:00,35,1,581137,109.453125,109.453125,109.453125,109.453125,18,ZTZ4
2014-08-04 00:00:00+00:00,35,1,581137,109.4609375,109.484375,109.453125,109.4609375,3279,ZTZ4
2014-08-05 00:00:00+00:00,35,1,581137,109.4609375,109.4765625,109.421875,109.453125,9106,ZTZ4
2014-08-06 00:00:00+00:00,35,1,581137,109.4609375,109.5078125,109.4609375,109.46875,6660,ZTZ4
2014-08-07 00:00:00+00:00,35,1,581137,109.484375,109.5390625,109.453125,109.5234375,3362,ZTZ4
2014-08-08 00:00:00+00:00,35,1,581137,109.5390625,109.59375,109.4921875,109.5078125,4531,ZTZ4
2014-08-10 00:00:00+00:00,35,1,581137,109.53125,109.53125,109.4921875,109.4921875,14,ZTZ4
