ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2018-10-11 00:00:00+00:00,35,1,75896,105.171875,105.171875,105.171875,105.171875,10,ZTH9
2018-10-15 00:00:00+00:00,35,1,75896,105.1953125,105.1953125,105.1953125,105.1953125,1,ZTH9
2018-10-17 00:00:00+00:00,35,1,75896,105.1796875,105.1796875,105.1796875,105.1796875,2,ZTH9
2018-10-18 00:00:00+00:00,35,1,75896,105.1640625,105.1640625,105.1640625,105.1640625,39,ZTH9
2018-10-19 00:00:00+00:00,35,1,75896,105.1484375,105.15625,105.1484375,105.15625,6,ZTH9
2018-10-23 00:00:00+00:00,35,1,75896,105.140625,105.2265625,105.140625,105.2265625,52,ZTH9
2018-10-24 00:00:00+00:00,35,1,75896,105.1875,105.3515625,105.1875,105.3515625,9,ZTH9
2018-10-25 00:00:00+00:00,35,1,75896,105.2734375,105.2890625,105.2734375,105.28125,3,ZTH9
2018-10-29 00:00:00+00:00,35,1,75896,105.390625,105.390625,105.3671875,105.3671875,2,ZTH9
2018-10-30 00:00:00+00:00,35,1,75896,105.359375,105.359375,105.328125,105.328125,11,ZTH9
2018-10-31 00:00:00+00:00,35,1,75896,105.2734375,105.2734375,105.234375,105.2578125,105,ZTH9
2018-11-01 00:00:00+00:00,35,1,75896,105.2421875,105.296875,105.2421875,105.296875,72,ZTH9
2018-11-02 00:00:00+00:00,35,1,75896,105.2578125,105.2578125,105.1640625,105.1640625,1482,ZTH9
2018-11-05 00:00:00+00:00,35,1,75896,105.1875,105.1953125,105.1796875,105.1796875,1030,ZTH9
2018-11-06 00:00:00+00:00,35,1,75896,105.15625,105.1953125,105.1171875,105.1171875,7,ZTH9
2018-11-07 00:00:00+00:00,35,1,75896,105.140625,105.15625,105.0859375,105.0859375,552,ZTH9
2018-11-08 00:00:00+00:00,35,1,75896,105.078125,105.1171875,105.046875,105.0625,879,ZTH9
2018-11-09 00:00:00+00:00,35,1,75896,105.0703125,105.15625,105.0703125,105.15625,645,ZTH9
2018-11-12 00:00:00+00:00,35,1,75896,105.1484375,105.25,105.1484375,105.234375,2392,ZTH9
2018-11-13 00:00:00+00:00,35,1,75896,105.203125,105.25,105.203125,105.25,2702,ZTH9
2018-11-14 00:00:00+00:00,35,1,75896,105.21875,105.359375,105.2109375,105.28125,7763,ZTH9
2018-11-15 00:00:00+00:00,35,1,75896,105.2890625,105.3828125,105.2890625,105.3203125,7268,ZTH9
2018-11-16 00:00:00+00:00,35,1,75896,105.328125,105.46875,105.3046875,105.46875,16731,ZTH9
2018-11-18 00:00:00+00:00,35,1,75896,105.46875,105.4765625,105.46875,105.4765625,477,ZTH9
2018-11-19 00:00:00+00:00,35,1,75896,105.46875,105.53125,105.421875,105.5078125,13959,ZTH9
2018-11-20 00:00:00+00:00,35,1,75896,105.5,105.5234375,105.4609375,105.46875,15399,ZTH9
2018-11-21 00:00:00+00:00,35,1,75896,105.46875,105.4765625,105.4140625,105.453125,46064,ZTH9
2018-11-22 00:00:00+00:00,35,1,75896,105.4609375,105.46875,105.4375,105.4453125,1873,ZTH9
2018-11-23 00:00:00+00:00,35,1,75896,105.4453125,105.4921875,105.4296875,105.453125,34134,ZTH9
2018-11-25 00:00:00+00:00,35,1,75896,105.453125,105.46875,105.453125,105.4609375,398,ZTH9
2018-11-26 00:00:00+00:00,35,1,75896,105.4609375,105.46875,105.40625,105.4375,85590,ZTH9
2018-11-27 00:00:00+00:00,35,1,75896,105.4375,105.4765625,105.4140625,105.4296875,176722,ZTH9
2018-11-28 00:00:00+00:00,35,1,75896,105.4296875,105.5,105.3984375,105.4921875,221195,ZTH9
2018-11-29 00:00:00+00:00,35,1,75896,105.4921875,105.5625,105.4765625,105.4921875,299814,ZTH9
2018-11-30 00:00:00+00:00,35,1,75896,105.4921875,105.5390625,105.4609375,105.5390625,414483,ZTH9
2018-12-02 00:00:00+00:00,35,1,75896,105.46875,105.46875,105.4296875,105.4375,11948,ZTH9
2018-12-03 00:00:00+00:00,35,1,75896,105.4453125,105.4921875,105.4140625,105.46875,470130,ZTH9
2018-12-04 00:00:00+00:00,35,1,75896,105.46875,105.5546875,105.4375,105.53125,487978,ZTH9
2018-12-05 00:00:00+00:00,35,1,75896,105.53125,105.5390625,105.5078125,105.515625,7038,ZTH9
2018-12-06 00:00:00+00:00,35,1,75896,105.5078125,105.765625,105.5,105.6015625,758977,ZTH9
2018-12-07 00:00:00+00:00,35,1,75896,105.6015625,105.734375,105.578125,105.7265625,533148,ZTH9
2018-12-09 00:00:00+00:00,35,1,75896,105.734375,105.7734375,105.734375,105.765625,10207,ZTH9
2018-12-10 00:00:00+00:00,35,1,75896,105.7578125,105.796875,105.6796875,105.734375,554206,ZTH9
2018-12-11 00:00:00+00:00,35,1,75896,105.734375,105.7421875,105.625,105.6484375,561450,ZTH9
2018-12-12 00:00:00+00:00,35,1,75896,105.6484375,105.671875,105.59375,105.6015625,417057,ZTH9
2018-12-13 00:00:00+00:00,35,1,75896,105.6015625,105.6484375,105.6015625,105.625,354437,ZTH9
2018-12-14 00:00:00+00:00,35,1,75896,105.625,105.7265625,105.625,105.671875,319612,ZTH9
2018-12-16 00:00:00+00:00,35,1,75896,105.671875,105.6796875,105.65625,105.6640625,703,ZTH9
2018-12-17 00:00:00+00:00,35,1,75896,105.6640625,105.78125,105.6484375,105.7578125,262062,ZTH9
2018-12-18 00:00:00+00:00,35,1,75896,105.7578125,105.8828125,105.7578125,105.875,397607,ZTH9
2018-12-19 00:00:00+00:00,35,1,75896,105.8671875,105.921875,105.765625,105.8515625,608076,ZTH9
2018-12-20 00:00:00+00:00,35,1,75896,105.8515625,105.859375,105.78125,105.8203125,477477,ZTH9
2018-12-21 00:00:00+00:00,35,1,75896,105.8125,105.8984375,105.78125,105.875,340965,ZTH9
2018-12-23 00:00:00+00:00,35,1,75896,105.8828125,105.9296875,105.8828125,105.9140625,6783,ZTH9
2018-12-24 00:00:00+00:00,35,1,75896,105.9140625,106.046875,105.8984375,106.0390625,225253,ZTH9
2018-12-25 00:00:00+00:00,35,1,75896,106.0546875,106.0625,106.03125,106.046875,6650,ZTH9
2018-12-26 00:00:00+00:00,35,1,75896,106.046875,106.09375,105.9140625,105.9453125,211923,ZTH9
2018-12-27 00:00:00+00:00,35,1,75896,105.9453125,106.078125,105.9296875,106.03125,232708,ZTH9
2018-12-28 00:00:00+00:00,35,1,75896,106.0234375,106.1171875,106.0,106.1015625,208464,ZTH9
2018-12-30 00:00:00+00:00,35,1,75896,106.1015625,106.1015625,106.0625,106.0703125,2179,ZTH9
2018-12-31 00:00:00+00:00,35,1,75896,106.0703125,106.171875,106.0625,106.1171875,228083,ZTH9
2019-01-01 00:00:00+00:00,35,1,75896,106.109375,106.125,106.0859375,106.1015625,4631,ZTH9
2019-01-02 00:00:00+00:00,35,1,75896,106.1015625,106.25,106.09375,106.234375,394344,ZTH9
2019-01-03 00:00:00+00:00,35,1,75896,106.234375,106.40625,106.1171875,106.3671875,599674,ZTH9
2019-01-04 00:00:00+00:00,35,1,75896,106.3671875,106.390625,106.1171875,106.1484375,769357,ZTH9
2019-01-06 00:00:00+00:00,35,1,75896,106.140625,106.1484375,106.125,106.1328125,6431,ZTH9
2019-01-07 00:00:00+00:00,35,1,75896,106.1328125,106.203125,106.03125,106.046875,431006,ZTH9
