ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2015-04-03 00:00:00+00:00,35,1,604247,109.34375,109.34375,109.34375,109.34375,3,ZTU5
2015-04-08 00:00:00+00:00,35,1,604247,109.3203125,109.3203125,109.3203125,109.3203125,75,ZTU5
2015-04-15 00:00:00+00:00,35,1,604247,109.40625,109.40625,109.390625,109.390625,1426,ZTU5
2015-04-16 00:00:00+00:00,35,1,604247,109.40625,109.453125,109.3828125,109.4453125,973,ZTU5
2015-04-17 00:00:00+00:00,35,1,604247,109.4765625,109.4765625,109.375,109.390625,1242,ZTU5
2015-04-19 00:00:00+00:00,35,1,604247,109.390625,109.390625,109.390625,109.390625,1,ZTU5
2015-04-20 00:00:00+00:00,35,1,604247,109.3984375,109.421875,109.3515625,109.3671875,2197,ZTU5
2015-04-21 00:00:00+00:00,35,1,604247,109.3828125,109.3828125,109.328125,109.359375,411,ZTU5
2015-04-22 00:00:00+00:00,35,1,604247,109.3671875,109.3671875,109.2890625,109.2890625,117,ZTU5
2015-04-23 00:00:00+00:00,35,1,604247,109.3125,109.3515625,109.3125,109.34375,81,ZTU5
2015-04-24 00:00:00+00:00,35,1,604247,109.3984375,109.4140625,109.3984375,109.4140625,205,ZTU5
2015-04-27 00:00:00+00:00,35,1,604247,109.375,109.3984375,109.375,109.3984375,1163,ZTU5
2015-04-28 00:00:00+00:00,35,1,604247,109.390625,109.390625,109.34375,109.359375,448,ZTU5
2015-04-29 00:00:00+00:00,35,1,604247,109.34375,109.34375,109.28125,109.34375,42,ZTU5
2015-04-30 00:00:00+00:00,35,1,604247,109.3046875,109.3359375,109.234375,109.3125,136,ZTU5
2015-05-01 00:00:00+00:00,35,1,604247,109.2734375,109.2734375,109.2265625,109.2421875,44,ZTU5
2015-05-04 00:00:00+00:00,35,1,604247,109.2421875,109.265625,109.2421875,109.25,31,ZTU5
2015-05-05 00:00:00+00:00,35,1,604247,109.25,109.2890625,109.1796875,109.1796875,289,ZTU5
2015-05-06 00:00:00+00:00,35,1,604247,109.171875,109.171875,109.125,109.1484375,2517,ZTU5
2015-05-07 00:00:00+00:00,35,1,604247,109.125,109.1875,109.1171875,109.171875,2447,ZTU5
2015-05-08 00:00:00+00:00,35,1,604247,109.140625,109.3515625,109.1328125,109.3203125,3191,ZTU5
2015-05-10 00:00:00+00:00,35,1,604247,109.296875,109.3046875,109.296875,109.3046875,2,ZTU5
2015-05-11 00:00:00+00:00,35,1,604247,109.3203125,109.3203125,109.203125,109.203125,775,ZTU5
2015-05-12 00:00:00+00:00,35,1,604247,109.21875,109.265625,109.140625,109.25,6874,ZTU5
2015-05-13 00:00:00+00:00,35,1,604247,109.296875,109.3671875,109.28125,109.3125,1859,ZTU5
2015-05-14 00:00:00+00:00,35,1,604247,109.328125,109.4375,109.3203125,109.4296875,25057,ZTU5
2015-05-15 00:00:00+00:00,35,1,604247,109.4296875,109.4765625,109.40625,109.4296875,14800,ZTU5
2015-05-17 00:00:00+00:00,35,1,604247,109.4453125,109.4453125,109.4453125,109.4453125,1,ZTU5
2015-05-18 00:00:00+00:00,35,1,604247,109.4609375,109.4609375,109.3515625,109.359375,5103,ZTU5
2015-05-19 00:00:00+00:00,35,1,604247,109.3671875,109.40625,109.265625,109.2890625,24412,ZTU5
2015-05-20 00:00:00+00:00,35,1,604247,109.2890625,109.3671875,109.2890625,109.3671875,49494,ZTU5
2015-05-21 00:00:00+00:00,35,1,604247,109.359375,109.375,109.328125,109.375,92200,ZTU5
2015-05-22 00:00:00+00:00,35,1,604247,109.375,109.390625,109.2578125,109.296875,267707,ZTU5
2015-05-24 00:00:00+00:00,35,1,604247,109.2890625,109.3046875,109.2734375,109.28125,3015,ZTU5
2015-05-25 00:00:00+00:00,35,1,604247,109.28125,109.3125,109.2734375,109.296875,9252,ZTU5
2015-05-26 00:00:00+00:00,35,1,604247,109.3046875,109.3203125,109.2265625,109.296875,621619,ZTU5
2015-05-27 00:00:00+00:00,35,1,604247,109.296875,109.328125,109.265625,109.3046875,788555,ZTU5
2015-05-28 00:00:00+00:00,35,1,604247,109.3125,109.390625,109.296875,109.359375,439468,ZTU5
2015-05-29 00:00:00+00:00,35,1,604247,109.359375,109.4296875,109.3515625,109.40625,343035,ZTU5
2015-05-31 00:00:00+00:00,35,1,604247,109.421875,109.4296875,109.40625,109.40625,5137,ZTU5
2015-06-01 00:00:00+00:00,35,1,604247,109.40625,109.4296875,109.296875,109.328125,286724,ZTU5
2015-06-02 00:00:00+00:00,35,1,604247,109.3203125,109.328125,109.265625,109.2890625,296413,ZTU5
2015-06-03 00:00:00+00:00,35,1,604247,109.296875,109.3046875,109.21875,109.25,362269,ZTU5
2015-06-04 00:00:00+00:00,35,1,604247,109.2421875,109.296875,109.2109375,109.265625,352610,ZTU5
2015-06-05 00:00:00+00:00,35,1,604247,109.2578125,109.2578125,109.0546875,109.15625,474287,ZTU5
2015-06-07 00:00:00+00:00,35,1,604247,109.1484375,109.15625,109.109375,109.125,5591,ZTU5
2015-06-08 00:00:00+00:00,35,1,604247,109.125,109.234375,109.1171875,109.21875,217154,ZTU5
2015-06-09 00:00:00+00:00,35,1,604247,109.2109375,109.2421875,109.125,109.140625,231680,ZTU5
2015-06-10 00:00:00+00:00,35,1,604247,109.140625,109.140625,109.1015625,109.1328125,199952,ZTU5
2015-06-11 00:00:00+00:00,35,1,604247,109.125,109.15625,109.078125,109.1484375,291525,ZTU5
2015-06-12 00:00:00+00:00,35,1,604247,109.140625,109.1796875,109.1015625,109.125,241347,ZTU5
2015-06-14 00:00:00+00:00,35,1,604247,109.1328125,109.2109375,109.1328125,109.171875,7429,ZTU5
2015-06-15 00:00:00+00:00,35,1,604247,109.1796875,109.25,109.15625,109.1953125,180048,ZTU5
2015-06-16 00:00:00+00:00,35,1,604247,109.1875,109.2578125,109.1875,109.2421875,231059,ZTU5
2015-06-17 00:00:00+00:00,35,1,604247,109.2421875,109.359375,109.078125,109.3515625,345753,ZTU5
2015-06-18 00:00:00+00:00,35,1,604247,109.3515625,109.40625,109.3125,109.390625,324114,ZTU5
2015-06-19 00:00:00+00:00,35,1,604247,109.3984375,109.4609375,109.3671875,109.4453125,228934,ZTU5
2015-06-21 00:00:00+00:00,35,1,604247,109.4375,109.4375,109.40625,109.40625,4203,ZTU5
2015-06-22 00:00:00+00:00,35,1,604247,109.4140625,109.421875,109.3515625,109.359375,175874,ZTU5
2015-06-23 00:00:00+00:00,35,1,604247,109.3515625,109.3671875,109.3046875,109.34375,219928,ZTU5
2015-06-24 00:00:00+00:00,35,1,604247,109.3515625,109.3984375,109.328125,109.3984375,224582,ZTU5
2015-06-25 00:00:00+00:00,35,1,604247,109.3984375,109.3984375,109.328125,109.3828125,175347,ZTU5
2015-06-26 00:00:00+00:00,35,1,604247,109.3828125,109.390625,109.3046875,109.3203125,158654,ZTU5
2015-06-28 00:00:00+00:00,35,1,604247,109.46875,109.578125,109.46875,109.5390625,20182,ZTU5
2015-06-29 00:00:00+00:00,35,1,604247,109.5390625,109.5546875,109.421875,109.484375,362146,ZTU5
