ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2018-04-12 00:00:00+00:00,35,1,587209,106.0234375,106.0234375,106.0234375,106.0234375,1,ZTU8
2018-04-13 00:00:00+00:00,35,1,587209,106.0078125,106.0078125,105.984375,105.984375,3,ZTU8
2018-04-17 00:00:00+00:00,35,1,587209,105.9375,105.9375,105.9375,105.9375,1,ZTU8
2018-04-19 00:00:00+00:00,35,1,587209,105.859375,105.859375,105.8515625,105.8515625,7,ZTU8
2018-04-20 00:00:00+00:00,35,1,587209,105.8515625,105.8515625,105.8203125,105.8203125,5,ZTU8
2018-04-23 00:00:00+00:00,35,1,587209,105.796875,105.796875,105.7734375,105.78125,4,ZTU8
2018-04-24 00:00:00+00:00,35,1,587209,105.8046875,105.8046875,105.8046875,105.8046875,1,ZTU8
2018-04-25 00:00:00+00:00,35,1,587209,105.796875,105.8125,105.796875,105.8125,3,ZTU8
2018-04-26 00:00:00+00:00,35,1,587209,105.828125,105.84375,105.8125,105.8125,1726,ZTU8
2018-04-27 00:00:00+00:00,35,1,587209,105.8046875,105.828125,105.796875,105.828125,400,ZTU8
2018-04-30 00:00:00+00:00,35,1,587209,105.8125,105.8125,105.8125,105.8125,2,ZTU8
2018-05-01 00:00:00+00:00,35,1,587209,105.78125,105.78125,105.765625,105.765625,5,ZTU8
2018-05-02 00:00:00+00:00,35,1,587209,105.765625,105.78125,105.765625,105.78125,19,ZTU8
2018-05-03 00:00:00+00:00,35,1,587209,105.828125,105.859375,105.828125,105.84375,244,ZTU8
2018-05-04 00:00:00+00:00,35,1,587209,105.8515625,105.875,105.8125,105.8125,4,ZTU8
2018-05-07 00:00:00+00:00,35,1,587209,105.8203125,105.8203125,105.796875,105.8125,98,ZTU8
2018-05-08 00:00:00+00:00,35,1,587209,105.8125,105.8125,105.765625,105.78125,56,ZTU8
2018-05-09 00:00:00+00:00,35,1,587209,105.75,105.7578125,105.734375,105.734375,479,ZTU8
2018-05-10 00:00:00+00:00,35,1,587209,105.734375,105.7890625,105.71875,105.7265625,245,ZTU8
2018-05-11 00:00:00+00:00,35,1,587209,105.734375,105.7421875,105.71875,105.734375,145,ZTU8
2018-05-13 00:00:00+00:00,35,1,587209,105.734375,105.734375,105.734375,105.734375,75,ZTU8
2018-05-14 00:00:00+00:00,35,1,587209,105.734375,105.75,105.71875,105.7265625,725,ZTU8
2018-05-15 00:00:00+00:00,35,1,587209,105.7265625,105.7265625,105.640625,105.6640625,11642,ZTU8
2018-05-16 00:00:00+00:00,35,1,587209,105.65625,105.671875,105.6171875,105.6328125,13243,ZTU8
2018-05-17 00:00:00+00:00,35,1,587209,105.625,105.6640625,105.609375,105.6484375,15938,ZTU8
2018-05-18 00:00:00+00:00,35,1,587209,105.6484375,105.7265625,105.640625,105.7109375,19697,ZTU8
2018-05-20 00:00:00+00:00,35,1,587209,105.6875,105.6875,105.671875,105.6796875,1177,ZTU8
2018-05-21 00:00:00+00:00,35,1,587209,105.671875,105.6953125,105.65625,105.6875,42337,ZTU8
2018-05-22 00:00:00+00:00,35,1,587209,105.6875,105.703125,105.6640625,105.6953125,46089,ZTU8
2018-05-23 00:00:00+00:00,35,1,587209,105.6953125,105.8359375,105.6875,105.8203125,89822,ZTU8
2018-05-24 00:00:00+00:00,35,1,587209,105.8203125,105.90625,105.8046875,105.859375,181820,ZTU8
2018-05-25 00:00:00+00:00,35,1,587209,105.8515625,105.9375,105.8203125,105.9296875,133032,ZTU8
2018-05-27 00:00:00+00:00,35,1,587209,105.921875,105.921875,105.859375,105.8671875,4488,ZTU8
2018-05-28 00:00:00+00:00,35,1,587209,105.8671875,106.015625,105.8671875,105.96875,37751,ZTU8
2018-05-29 00:00:00+00:00,35,1,587209,105.9765625,106.390625,105.9609375,106.375,390109,ZTU8
2018-05-30 00:00:00+00:00,35,1,587209,106.375,106.375,106.09375,106.1328125,371809,ZTU8
2018-05-31 00:00:00+00:00,35,1,587209,106.1328125,106.140625,106.046875,106.078125,522689,ZTU8
2018-06-01 00:00:00+00:00,35,1,587209,106.078125,106.0859375,105.9375,105.9609375,435321,ZTU8
2018-06-03 00:00:00+00:00,35,1,587209,105.96875,105.9765625,105.9609375,105.9609375,1775,ZTU8
2018-06-04 00:00:00+00:00,35,1,587209,105.953125,105.953125,105.8671875,105.8828125,330257,ZTU8
2018-06-05 00:00:00+00:00,35,1,587209,105.8828125,105.9609375,105.875,105.921875,379304,ZTU8
2018-06-06 00:00:00+00:00,35,1,587209,105.921875,105.921875,105.8515625,105.875,253191,ZTU8
2018-06-07 00:00:00+00:00,35,1,587209,105.875,106.015625,105.8359375,105.90625,385802,ZTU8
2018-06-08 00:00:00+00:00,35,1,587209,105.90625,105.9921875,105.8828125,105.90625,261417,ZTU8
2018-06-10 00:00:00+00:00,35,1,587209,105.90625,105.90625,105.890625,105.890625,2728,ZTU8
2018-06-11 00:00:00+00:00,35,1,587209,105.890625,105.890625,105.8515625,105.8671875,191634,ZTU8
2018-06-12 00:00:00+00:00,35,1,587209,105.875,105.8828125,105.8203125,105.84375,333844,ZTU8
2018-06-13 00:00:00+00:00,35,1,587209,105.8515625,105.859375,105.7265625,105.78125,401464,ZTU8
2018-06-14 00:00:00+00:00,35,1,587209,105.7734375,105.8203125,105.7578125,105.796875,302209,ZTU8
2018-06-15 00:00:00+00:00,35,1,587209,105.796875,105.859375,105.796875,105.8359375,266558,ZTU8
2018-06-17 00:00:00+00:00,35,1,587209,105.828125,105.8359375,105.8203125,105.828125,1678,ZTU8
2018-06-18 00:00:00+00:00,35,1,587209,105.8359375,105.890625,105.8203125,105.8828125,169718,ZTU8
2018-06-19 00:00:00+00:00,35,1,587209,105.8828125,105.9609375,105.8515625,105.859375,302005,ZTU8
2018-06-20 00:00:00+00:00,35,1,587209,105.859375,105.890625,105.8125,105.8203125,268695,ZTU8
2018-06-21 00:00:00+00:00,35,1,587209,105.8203125,105.890625,105.796875,105.859375,265163,ZTU8
2018-06-22 00:00:00+00:00,35,1,587209,105.859375,105.8828125,105.828125,105.875,170733,ZTU8
2018-06-24 00:00:00+00:00,35,1,587209,105.8671875,105.8828125,105.8671875,105.875,2199,ZTU8
2018-06-25 00:00:00+00:00,35,1,587209,105.8671875,105.921875,105.859375,105.8984375,250394,ZTU8
2018-06-26 00:00:00+00:00,35,1,587209,105.8984375,105.9296875,105.8671875,105.90625,224706,ZTU8
2018-06-27 00:00:00+00:00,35,1,587209,105.8984375,105.9765625,105.890625,105.96875,297138,ZTU8
2018-06-28 00:00:00+00:00,35,1,587209,105.96875,105.9921875,105.921875,105.9453125,223410,ZTU8
2018-06-29 00:00:00+00:00,35,1,587209,105.9453125,105.953125,105.8984375,105.90625,286908,ZTU8
2018-07-01 00:00:00+00:00,35,1,587209,105.90625,105.9296875,105.90625,105.921875,3621,ZTU8
2018-07-02 00:00:00+00:00,35,1,587209,105.921875,105.9609375,105.8515625,105.875,236687,ZTU8
2018-07-03 00:00:00+00:00,35,1,587209,105.875,105.9140625,105.8515625,105.90625,207826,ZTU8
2018-07-04 00:00:00+00:00,35,1,587209,105.90625,105.90625,105.8828125,105.8984375,22781,ZTU8
2018-07-05 00:00:00+00:00,35,1,587209,105.8984375,105.90625,105.8359375,105.875,289606,ZTU8
2018-07-06 00:00:00+00:00,35,1,587209,105.875,105.921875,105.8515625,105.8984375,183520,ZTU8
2018-07-08 00:00:00+00:00,35,1,587209,105.8984375,105.8984375,105.8828125,105.890625,2505,ZTU8
2018-07-09 00:00:00+00:00,35,1,587209,105.890625,105.890625,105.8359375,105.8515625,187628,ZTU8
2018-07-10 00:00:00+00:00,35,1,587209,105.8515625,105.875,105.796875,105.8671875,228601,ZTU8
2018-07-11 00:00:00+00:00,35,1,587209,105.859375,105.8828125,105.796875,105.828125,269484,ZTU8
2018-07-12 00:00:00+00:00,35,1,587209,105.828125,105.828125,105.78125,105.8046875,241386,ZTU8
2018-07-13 00:00:00+00:00,35,1,587209,105.8046875,105.84375,105.796875,105.828125,200528,ZTU8
2018-07-15 00:00:00+00:00,35,1,587209,105.828125,105.828125,105.8203125,105.8203125,391,ZTU8
2018-07-16 00:00:00+00:00,35,1,587209,105.828125,105.8359375,105.765625,105.7890625,225611,ZTU8
2018-07-17 00:00:00+00:00,35,1,587209,105.796875,105.8046875,105.7578125,105.7578125,145301,ZTU8
2018-07-18 00:00:00+00:00,35,1,587209,105.7578125,105.7890625,105.75,105.7578125,150616,ZTU8
2018-07-19 00:00:00+00:00,35,1,587209,105.7578125,105.8359375,105.7265625,105.796875,282814,ZTU8
2018-07-20 00:00:00+00:00,35,1,587209,105.796875,105.828125,105.78125,105.796875,242455,ZTU8
2018-07-22 00:00:00+00:00,35,1,587209,105.796875,105.8046875,105.7890625,105.796875,1650,ZTU8
2018-07-23 00:00:00+00:00,35,1,587209,105.8046875,105.828125,105.7265625,105.734375,265183,ZTU8
2018-07-24 00:00:00+00:00,35,1,587209,105.7421875,105.765625,105.7109375,105.734375,329213,ZTU8
2018-07-25 00:00:00+00:00,35,1,587209,105.7421875,105.75,105.671875,105.6796875,362614,ZTU8
2018-07-26 00:00:00+00:00,35,1,587209,105.6796875,105.703125,105.65625,105.6640625,269916,ZTU8
2018-07-27 00:00:00+00:00,35,1,587209,105.6640625,105.6875,105.6484375,105.6875,195641,ZTU8
2018-07-29 00:00:00+00:00,35,1,587209,105.6796875,105.6875,105.671875,105.671875,2242,ZTU8
2018-07-30 00:00:00+00:00,35,1,587209,105.671875,105.703125,105.65625,105.6953125,174361,ZTU8
