ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2020-07-14 00:00:00+00:00,35,1,793979,110.30859375,110.30859375,110.30859375,110.30859375,1,ZTZ0
2020-07-29 00:00:00+00:00,35,1,793979,110.4609375,110.4609375,110.4609375,110.4609375,1,ZTZ0
2020-07-30 00:00:00+00:00,35,1,793979,110.5234375,110.5234375,110.5234375,110.5234375,1,ZTZ0
2020-08-03 00:00:00+00:00,35,1,793979,110.55859375,110.55859375,110.55859375,110.55859375,3,ZTZ0
2020-08-06 00:00:00+00:00,35,1,793979,110.53515625,110.53515625,110.53515625,110.53515625,1,ZTZ0
2020-08-07 00:00:00+00:00,35,1,793979,110.49609375,110.49609375,110.49609375,110.49609375,20,ZTZ0
2020-08-09 00:00:00+00:00,35,1,793979,110.48046875,110.48046875,110.48046875,110.48046875,10,ZTZ0
2020-08-10 00:00:00+00:00,35,1,793979,110.49609375,110.49609375,110.48828125,110.4921875,50,ZTZ0
2020-08-11 00:00:00+00:00,35,1,793979,110.48046875,110.48046875,110.41796875,110.43359375,151,ZTZ0
2020-08-12 00:00:00+00:00,35,1,793979,110.44140625,110.44140625,110.40234375,110.40234375,216,ZTZ0
2020-08-13 00:00:00+00:00,35,1,793979,110.421875,110.42578125,110.39453125,110.40625,956,ZTZ0
2020-08-14 00:00:00+00:00,35,1,793979,110.4140625,110.4375,110.4140625,110.4375,1790,ZTZ0
2020-08-17 00:00:00+00:00,35,1,793979,110.43359375,110.4453125,110.41796875,110.41796875,2078,ZTZ0
2020-08-18 00:00:00+00:00,35,1,793979,110.4296875,110.4453125,110.41796875,110.44140625,967,ZTZ0
2020-08-19 00:00:00+00:00,35,1,793979,110.44921875,110.45703125,110.4375,110.44921875,4825,ZTZ0
2020-08-20 00:00:00+00:00,35,1,793979,110.44921875,110.46875,110.44921875,110.453125,8984,ZTZ0
2020-08-21 00:00:00+00:00,35,1,793979,110.4453125,110.47265625,110.4453125,110.4609375,13865,ZTZ0
2020-08-23 00:00:00+00:00,35,1,793979,110.45703125,110.4609375,110.453125,110.4609375,72,ZTZ0
2020-08-24 00:00:00+00:00,35,1,793979,110.45703125,110.4609375,110.421875,110.42578125,35646,ZTZ0
2020-08-25 00:00:00+00:00,35,1,793979,110.4296875,110.43359375,110.3984375,110.42578125,96352,ZTZ0
2020-08-26 00:00:00+00:00,35,1,793979,110.42578125,110.4375,110.40234375,110.4375,66086,ZTZ0
2020-08-27 00:00:00+00:00,35,1,793979,110.4375,110.45703125,110.3984375,110.40625,151331,ZTZ0
