ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2012-10-01 00:00:00+00:00,35,1,431798,110.234375,110.234375,110.234375,110.234375,2,ZTH3
2012-10-02 00:00:00+00:00,35,1,431798,110.2421875,110.2421875,110.2421875,110.2421875,52,ZTH3
2012-10-04 00:00:00+00:00,35,1,431798,110.2578125,110.2578125,110.234375,110.234375,14,ZTH3
2012-10-05 00:00:00+00:00,35,1,431798,110.1953125,110.21875,110.1875,110.21875,112,ZTH3
2012-10-11 00:00:00+00:00,35,1,431798,110.171875,110.171875,110.171875,110.171875,2,ZTH3
2012-10-12 00:00:00+00:00,35,1,431798,110.1484375,110.2109375,110.1484375,110.2109375,1076,ZTH3
2012-10-15 00:00:00+00:00,35,1,431798,110.2109375,110.2109375,110.1875,110.2109375,588,ZTH3
2012-10-16 00:00:00+00:00,35,1,431798,110.1796875,110.1875,110.1796875,110.1796875,5,ZTH3
2012-10-17 00:00:00+00:00,35,1,431798,110.171875,110.171875,110.109375,110.1171875,2354,ZTH3
2012-10-18 00:00:00+00:00,35,1,431798,110.09375,110.1171875,110.09375,110.09375,11480,ZTH3
2012-10-19 00:00:00+00:00,35,1,431798,110.109375,110.1171875,110.09375,110.09375,4431,ZTH3
2012-10-21 00:00:00+00:00,35,1,431798,110.09375,110.09375,110.09375,110.09375,1,ZTH3
2012-10-22 00:00:00+00:00,35,1,431798,110.078125,110.078125,110.0546875,110.0625,9903,ZTH3
2012-10-23 00:00:00+00:00,35,1,431798,110.0625,110.109375,110.0625,110.1015625,8080,ZTH3
2012-10-24 00:00:00+00:00,35,1,431798,110.1015625,110.1171875,110.09375,110.109375,1703,ZTH3
2012-10-25 00:00:00+00:00,35,1,431798,110.1015625,110.1015625,110.0390625,110.0546875,4787,ZTH3
2012-10-26 00:00:00+00:00,35,1,431798,110.0625,110.1015625,110.0625,110.09375,7753,ZTH3
2012-10-29 00:00:00+00:00,35,1,431798,110.1015625,110.125,110.1015625,110.1171875,682,ZTH3
2012-10-30 00:00:00+00:00,35,1,431798,110.109375,110.109375,110.078125,110.0859375,116,ZTH3
2012-10-31 00:00:00+00:00,35,1,431798,110.09375,110.1328125,110.0859375,110.125,4675,ZTH3
2012-11-01 00:00:00+00:00,35,1,431798,110.1171875,110.140625,110.109375,110.125,19842,ZTH3
2012-11-02 00:00:00+00:00,35,1,431798,110.1328125,110.140625,110.1015625,110.140625,8336,ZTH3
2012-11-04 00:00:00+00:00,35,1,431798,110.140625,110.140625,110.140625,110.140625,14,ZTH3
2012-11-05 00:00:00+00:00,35,1,431798,110.140625,110.171875,110.1328125,110.1484375,13629,ZTH3
2012-11-06 00:00:00+00:00,35,1,431798,110.1484375,110.15625,110.09375,110.109375,13928,ZTH3
2012-11-07 00:00:00+00:00,35,1,431798,110.1171875,110.203125,110.1171875,110.171875,20854,ZTH3
2012-11-08 00:00:00+00:00,35,1,431798,110.171875,110.203125,110.171875,110.1953125,5319,ZTH3
2012-11-09 00:00:00+00:00,35,1,431798,110.1953125,110.2109375,110.1796875,110.1875,2167,ZTH3
2012-11-11 00:00:00+00:00,35,1,431798,110.1875,110.1875,110.1875,110.1875,1,ZTH3
2012-11-12 00:00:00+00:00,35,1,431798,110.1953125,110.203125,110.1875,110.203125,158,ZTH3
2012-11-13 00:00:00+00:00,35,1,431798,110.1953125,110.2265625,110.1953125,110.21875,7776,ZTH3
2012-11-14 00:00:00+00:00,35,1,431798,110.21875,110.2421875,110.2109375,110.2265625,26181,ZTH3
2012-11-15 00:00:00+00:00,35,1,431798,110.234375,110.265625,110.2265625,110.234375,45050,ZTH3
2012-11-16 00:00:00+00:00,35,1,431798,110.234375,110.25,110.2265625,110.2421875,8025,ZTH3
2012-11-18 00:00:00+00:00,35,1,431798,110.2421875,110.2421875,110.234375,110.234375,4,ZTH3
