ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2016-04-04 00:00:00+00:00,35,1,688154,109.3515625,109.359375,109.3515625,109.359375,2,ZTU6
2016-04-11 00:00:00+00:00,35,1,688154,109.3515625,109.3515625,109.3515625,109.3515625,1,ZTU6
2016-04-12 00:00:00+00:00,35,1,688154,109.2890625,109.2890625,109.2734375,109.2734375,43,ZTU6
2016-04-13 00:00:00+00:00,35,1,688154,109.2109375,109.2109375,109.2109375,109.2109375,4,ZTU6
2016-04-18 00:00:00+00:00,35,1,688154,109.2421875,109.2421875,109.2421875,109.2421875,3,ZTU6
2016-04-19 00:00:00+00:00,35,1,688154,109.234375,109.234375,109.203125,109.21875,96,ZTU6
2016-04-20 00:00:00+00:00,35,1,688154,109.234375,109.234375,109.1171875,109.125,26,ZTU6
2016-04-21 00:00:00+00:00,35,1,688154,109.0703125,109.109375,109.0703125,109.1015625,795,ZTU6
2016-04-22 00:00:00+00:00,35,1,688154,109.078125,109.09375,109.078125,109.09375,122,ZTU6
2016-04-25 00:00:00+00:00,35,1,688154,109.0625,109.0703125,109.0546875,109.0546875,11,ZTU6
2016-04-26 00:00:00+00:00,35,1,688154,109.0,109.0,108.984375,108.984375,8,ZTU6
2016-04-27 00:00:00+00:00,35,1,688154,109.0234375,109.03125,108.9765625,109.0078125,10,ZTU6
2016-04-28 00:00:00+00:00,35,1,688154,109.1171875,109.1875,109.09375,109.171875,492,ZTU6
2016-04-29 00:00:00+00:00,35,1,688154,109.1484375,109.203125,109.1484375,109.203125,13,ZTU6
2016-05-02 00:00:00+00:00,35,1,688154,109.1640625,109.171875,109.1328125,109.1640625,7,ZTU6
2016-05-03 00:00:00+00:00,35,1,688154,109.2734375,109.2734375,109.25,109.25,650,ZTU6
2016-05-04 00:00:00+00:00,35,1,688154,109.25,109.2734375,109.234375,109.2734375,323,ZTU6
2016-05-05 00:00:00+00:00,35,1,688154,109.2578125,109.34375,109.2578125,109.34375,20,ZTU6
2016-05-06 00:00:00+00:00,35,1,688154,109.328125,109.375,109.3046875,109.3046875,32,ZTU6
2016-05-08 00:00:00+00:00,35,1,688154,109.296875,109.296875,109.296875,109.296875,8,ZTU6
2016-05-09 00:00:00+00:00,35,1,688154,109.296875,109.3828125,109.2890625,109.3828125,177,ZTU6
2016-05-10 00:00:00+00:00,35,1,688154,109.375,109.375,109.3203125,109.328125,291,ZTU6
2016-05-11 00:00:00+00:00,35,1,688154,109.328125,109.34375,109.3046875,109.3203125,87,ZTU6
2016-05-12 00:00:00+00:00,35,1,688154,109.296875,109.3203125,109.21875,109.25,732,ZTU6
2016-05-13 00:00:00+00:00,35,1,688154,109.203125,109.265625,109.1875,109.265625,817,ZTU6
2016-05-16 00:00:00+00:00,35,1,688154,109.2578125,109.2578125,109.171875,109.1796875,363,ZTU6
2016-05-17 00:00:00+00:00,35,1,688154,109.15625,109.1875,109.046875,109.046875,2015,ZTU6
2016-05-18 00:00:00+00:00,35,1,688154,109.0390625,109.046875,108.875,108.9140625,12274,ZTU6
2016-05-19 00:00:00+00:00,35,1,688154,108.8984375,108.9765625,108.875,108.9453125,9949,ZTU6
2016-05-20 00:00:00+00:00,35,1,688154,108.9453125,108.96875,108.90625,108.96875,4285,ZTU6
2016-05-22 00:00:00+00:00,35,1,688154,108.96875,108.96875,108.953125,108.953125,221,ZTU6
2016-05-23 00:00:00+00:00,35,1,688154,108.96875,108.9765625,108.890625,108.9140625,25465,ZTU6
2016-05-24 00:00:00+00:00,35,1,688154,108.9140625,108.9296875,108.8515625,108.8828125,50276,ZTU6
2016-05-25 00:00:00+00:00,35,1,688154,108.8984375,108.9140625,108.859375,108.8984375,60773,ZTU6
2016-05-26 00:00:00+00:00,35,1,688154,108.8984375,109.0,108.890625,108.9765625,86952,ZTU6
2016-05-27 00:00:00+00:00,35,1,688154,108.9765625,108.984375,108.8125,108.8359375,112683,ZTU6
2016-05-29 00:00:00+00:00,35,1,688154,108.828125,108.8359375,108.8046875,108.8125,1474,ZTU6
2016-05-30 00:00:00+00:00,35,1,688154,108.8125,108.828125,108.78125,108.8203125,27151,ZTU6
2016-05-31 00:00:00+00:00,35,1,688154,108.828125,108.953125,108.796875,108.9296875,303697,ZTU6
2016-06-01 00:00:00+00:00,35,1,688154,108.9296875,108.96875,108.875,108.890625,246069,ZTU6
2016-06-02 00:00:00+00:00,35,1,688154,108.8984375,108.9453125,108.875,108.9140625,211504,ZTU6
2016-06-03 00:00:00+00:00,35,1,688154,108.9140625,109.2109375,108.90625,109.1796875,384263,ZTU6
2016-06-05 00:00:00+00:00,35,1,688154,109.1875,109.1875,109.1640625,109.171875,2783,ZTU6
2016-06-06 00:00:00+00:00,35,1,688154,109.1640625,109.171875,109.0859375,109.15625,236647,ZTU6
2016-06-07 00:00:00+00:00,35,1,688154,109.15625,109.1953125,109.125,109.1640625,170037,ZTU6
2016-06-08 00:00:00+00:00,35,1,688154,109.171875,109.1953125,109.1484375,109.1875,144811,ZTU6
2016-06-09 00:00:00+00:00,35,1,688154,109.1875,109.2421875,109.1796875,109.2265625,261114,ZTU6
2016-06-10 00:00:00+00:00,35,1,688154,109.2265625,109.3203125,109.21875,109.3125,207276,ZTU6
2016-06-12 00:00:00+00:00,35,1,688154,109.328125,109.34375,109.3203125,109.3359375,3078,ZTU6
2016-06-13 00:00:00+00:00,35,1,688154,109.3359375,109.375,109.3125,109.3515625,222905,ZTU6
2016-06-14 00:00:00+00:00,35,1,688154,109.34375,109.4296875,109.3203125,109.328125,320634,ZTU6
2016-06-15 00:00:00+00:00,35,1,688154,109.328125,109.6953125,109.28125,109.484375,325592,ZTU6
