ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-12-31 00:00:00+00:00,34,1,798635,109.078125,109.08203125,109.07421875,109.078125,204,ZTH2
2021-12-31 01:00:00+00:00,34,1,798635,109.078125,109.08203125,109.07421875,109.07421875,914,ZTH2
2021-12-31 02:00:00+00:00,34,1,798635,109.07421875,109.07421875,109.0703125,109.07421875,149,ZTH2
2021-12-31 03:00:00+00:00,34,1,798635,109.078125,109.078125,109.0625,109.06640625,1018,ZTH2
2021-12-31 04:00:00+00:00,34,1,798635,109.0703125,109.0703125,109.06640625,109.0703125,271,ZTH2
2021-12-31 05:00:00+00:00,34,1,798635,109.07421875,109.07421875,109.0703125,109.07421875,194,ZTH2
2021-12-31 06:00:00+00:00,34,1,798635,109.07421875,109.08203125,109.07421875,109.08203125,1345,ZTH2
2021-12-31 07:00:00+00:00,34,1,798635,109.08203125,109.08203125,109.078125,109.078125,1020,ZTH2
2021-12-31 08:00:00+00:00,34,1,798635,109.078125,109.08984375,109.078125,109.08984375,2930,ZTH2
2021-12-31 09:00:00+00:00,34,1,798635,109.08984375,109.09765625,109.0859375,109.08984375,4446,ZTH2
2021-12-31 10:00:00+00:00,34,1,798635,109.08984375,109.09375,109.0859375,109.08984375,1698,ZTH2
2021-12-31 11:00:00+00:00,34,1,798635,109.08984375,109.1015625,109.08984375,109.09765625,2253,ZTH2
2021-12-31 12:00:00+00:00,34,1,798635,109.09765625,109.09765625,109.08203125,109.08203125,3779,ZTH2
2021-12-31 13:00:00+00:00,34,1,798635,109.08203125,109.09375,109.08203125,109.0859375,12858,ZTH2
2021-12-31 14:00:00+00:00,34,1,798635,109.0859375,109.109375,109.08203125,109.09375,14915,ZTH2
2021-12-31 15:00:00+00:00,34,1,798635,109.08984375,109.1015625,109.08984375,109.09375,11504,ZTH2
2021-12-31 16:00:00+00:00,34,1,798635,109.09375,109.10546875,109.08984375,109.09765625,21174,ZTH2
2021-12-31 17:00:00+00:00,34,1,798635,109.1015625,109.10546875,109.08203125,109.08984375,47446,ZTH2
2021-12-31 18:00:00+00:00,34,1,798635,109.0859375,109.09375,109.07421875,109.078125,20473,ZTH2
2021-12-31 19:00:00+00:00,34,1,798635,109.08203125,109.0859375,109.0546875,109.0546875,6339,ZTH2
2021-12-31 20:00:00+00:00,34,1,798635,109.05859375,109.078125,109.0546875,109.06640625,4595,ZTH2
2021-12-31 21:00:00+00:00,34,1,798635,109.0703125,109.07421875,109.05859375,109.06640625,1501,ZTH2
2022-01-02 23:00:00+00:00,34,1,798635,109.0625,109.06640625,109.05078125,109.06640625,4200,ZTH2
2022-01-03 00:00:00+00:00,34,1,798635,109.06640625,109.06640625,109.0546875,109.0546875,1703,ZTH2
2022-01-03 01:00:00+00:00,34,1,798635,109.0546875,109.05859375,109.05078125,109.05859375,1267,ZTH2
2022-01-03 02:00:00+00:00,34,1,798635,109.05859375,109.05859375,109.05078125,109.0546875,274,ZTH2
2022-01-03 03:00:00+00:00,34,1,798635,109.0546875,109.05859375,109.05078125,109.0546875,591,ZTH2
2022-01-03 04:00:00+00:00,34,1,798635,109.05078125,109.05078125,109.046875,109.046875,1919,ZTH2
2022-01-03 05:00:00+00:00,34,1,798635,109.046875,109.05078125,109.04296875,109.046875,726,ZTH2
2022-01-03 06:00:00+00:00,34,1,798635,109.04296875,109.046875,109.04296875,109.046875,55,ZTH2
2022-01-03 07:00:00+00:00,34,1,798635,109.04296875,109.04296875,109.02734375,109.03515625,5049,ZTH2
2022-01-03 08:00:00+00:00,34,1,798635,109.0390625,109.0390625,109.0078125,109.01953125,3876,ZTH2
2022-01-03 09:00:00+00:00,34,1,798635,109.015625,109.0234375,109.0,109.0234375,6972,ZTH2
2022-01-03 10:00:00+00:00,34,1,798635,109.0234375,109.03125,109.015625,109.015625,2827,ZTH2
2022-01-03 11:00:00+00:00,34,1,798635,109.01953125,109.01953125,109.0078125,109.015625,4454,ZTH2
2022-01-03 12:00:00+00:00,34,1,798635,109.015625,109.0390625,109.015625,109.015625,14843,ZTH2
2022-01-03 13:00:00+00:00,34,1,798635,109.015625,109.01953125,108.95703125,108.96484375,61577,ZTH2
2022-01-03 14:00:00+00:00,34,1,798635,108.96484375,108.98046875,108.94921875,108.94921875,47038,ZTH2
2022-01-03 15:00:00+00:00,34,1,798635,108.953125,108.98828125,108.9453125,108.984375,41483,ZTH2
2022-01-03 16:00:00+00:00,34,1,798635,108.98046875,108.9921875,108.9765625,108.984375,21829,ZTH2
2022-01-03 17:00:00+00:00,34,1,798635,108.984375,109.00390625,108.98046875,108.9921875,22745,ZTH2
2022-01-03 18:00:00+00:00,34,1,798635,108.9921875,109.0,108.984375,108.99609375,18183,ZTH2
2022-01-03 19:00:00+00:00,34,1,798635,108.99609375,109.0,108.96875,108.97265625,26571,ZTH2
2022-01-03 20:00:00+00:00,34,1,798635,108.96875,108.99609375,108.96875,108.97265625,27658,ZTH2
2022-01-03 21:00:00+00:00,34,1,798635,108.97265625,109.015625,108.97265625,109.01171875,27645,ZTH2
2022-01-03 23:00:00+00:00,34,1,798635,109.0078125,109.0234375,109.00390625,109.01953125,2568,ZTH2
2022-01-04 00:00:00+00:00,34,1,798635,109.015625,109.015625,109.0078125,109.01171875,3039,ZTH2
2022-01-04 01:00:00+00:00,34,1,798635,109.01171875,109.01171875,108.98828125,108.99609375,3263,ZTH2
2022-01-04 02:00:00+00:00,34,1,798635,108.99609375,109.00390625,108.99609375,108.99609375,2453,ZTH2
2022-01-04 03:00:00+00:00,34,1,798635,109.0,109.0,108.984375,108.98828125,2969,ZTH2
2022-01-04 04:00:00+00:00,34,1,798635,108.98828125,108.98828125,108.984375,108.98828125,623,ZTH2
2022-01-04 05:00:00+00:00,34,1,798635,108.98828125,109.0,108.98828125,108.99609375,1743,ZTH2
2022-01-04 06:00:00+00:00,34,1,798635,109.0,109.0,108.98828125,108.9921875,2334,ZTH2
2022-01-04 07:00:00+00:00,34,1,798635,108.99609375,109.0078125,108.9921875,109.00390625,5483,ZTH2
2022-01-04 08:00:00+00:00,34,1,798635,109.0078125,109.0078125,108.9921875,108.9921875,12373,ZTH2
2022-01-04 09:00:00+00:00,34,1,798635,108.99609375,109.0078125,108.9921875,109.0,8618,ZTH2
2022-01-04 10:00:00+00:00,34,1,798635,108.99609375,109.0,108.98828125,108.99609375,7805,ZTH2
2022-01-04 11:00:00+00:00,34,1,798635,108.99609375,109.00390625,108.96875,108.9765625,11297,ZTH2
2022-01-04 12:00:00+00:00,34,1,798635,108.9765625,108.98828125,108.95703125,108.96875,15764,ZTH2
2022-01-04 13:00:00+00:00,34,1,798635,108.96875,108.98828125,108.95703125,108.98046875,35685,ZTH2
2022-01-04 14:00:00+00:00,34,1,798635,108.984375,108.99609375,108.96484375,108.9921875,35805,ZTH2
2022-01-04 15:00:00+00:00,34,1,798635,108.9921875,109.03125,108.98828125,109.02734375,53569,ZTH2
2022-01-04 16:00:00+00:00,34,1,798635,109.03125,109.04296875,109.01171875,109.0234375,35702,ZTH2
2022-01-04 17:00:00+00:00,34,1,798635,109.0234375,109.02734375,109.01171875,109.02734375,13794,ZTH2
2022-01-04 18:00:00+00:00,34,1,798635,109.02734375,109.04296875,109.01953125,109.03125,15353,ZTH2
2022-01-04 19:00:00+00:00,34,1,798635,109.03125,109.03515625,109.015625,109.01953125,27355,ZTH2
2022-01-04 20:00:00+00:00,34,1,798635,109.01953125,109.05078125,109.01953125,109.05078125,24829,ZTH2
2022-01-04 21:00:00+00:00,34,1,798635,109.046875,109.05078125,109.02734375,109.02734375,10257,ZTH2
2022-01-04 23:00:00+00:00,34,1,798635,109.03125,109.04296875,109.02734375,109.03515625,1056,ZTH2
2022-01-05 00:00:00+00:00,34,1,798635,109.03125,109.0390625,109.01953125,109.01953125,2081,ZTH2
2022-01-05 01:00:00+00:00,34,1,798635,109.0234375,109.02734375,109.015625,109.02734375,5045,ZTH2
2022-01-05 02:00:00+00:00,34,1,798635,109.0234375,109.03125,109.01953125,109.03125,2846,ZTH2
2022-01-05 03:00:00+00:00,34,1,798635,109.03125,109.03515625,109.02734375,109.02734375,1882,ZTH2
2022-01-05 04:00:00+00:00,34,1,798635,109.02734375,109.03125,109.01953125,109.02734375,3130,ZTH2
2022-01-05 05:00:00+00:00,34,1,798635,109.02734375,109.03515625,109.0234375,109.03125,833,ZTH2
2022-01-05 06:00:00+00:00,34,1,798635,109.03515625,109.046875,109.03515625,109.0390625,1238,ZTH2
2022-01-05 07:00:00+00:00,34,1,798635,109.04296875,109.04296875,109.01953125,109.0234375,9383,ZTH2
2022-01-05 08:00:00+00:00,34,1,798635,109.0234375,109.04296875,109.015625,109.03515625,6688,ZTH2
2022-01-05 09:00:00+00:00,34,1,798635,109.03515625,109.03515625,109.0234375,109.02734375,6871,ZTH2
2022-01-05 10:00:00+00:00,34,1,798635,109.03125,109.04296875,109.03125,109.03515625,3198,ZTH2
2022-01-05 11:00:00+00:00,34,1,798635,109.0390625,109.0390625,109.02734375,109.03125,2585,ZTH2
2022-01-05 12:00:00+00:00,34,1,798635,109.03125,109.0390625,109.0234375,109.03125,5517,ZTH2
2022-01-05 13:00:00+00:00,34,1,798635,109.03515625,109.03515625,108.9921875,109.0,48755,ZTH2
2022-01-05 14:00:00+00:00,34,1,798635,109.0,109.0078125,108.9765625,108.984375,45971,ZTH2
2022-01-05 15:00:00+00:00,34,1,798635,108.984375,108.98828125,108.9609375,108.9609375,28995,ZTH2
2022-01-05 16:00:00+00:00,34,1,798635,108.96484375,108.96484375,108.93359375,108.9609375,42606,ZTH2
2022-01-05 17:00:00+00:00,34,1,798635,108.96484375,108.96484375,108.93359375,108.953125,22225,ZTH2
2022-01-05 18:00:00+00:00,34,1,798635,108.95703125,108.9609375,108.93359375,108.93359375,13770,ZTH2
2022-01-05 19:00:00+00:00,34,1,798635,108.93359375,108.9453125,108.875,108.88671875,80583,ZTH2
2022-01-05 20:00:00+00:00,34,1,798635,108.88671875,108.8984375,108.87890625,108.8984375,25921,ZTH2
2022-01-05 21:00:00+00:00,34,1,798635,108.89453125,108.90234375,108.875,108.8828125,25822,ZTH2
2022-01-05 23:00:00+00:00,34,1,798635,108.8828125,108.90234375,108.875,108.89453125,3378,ZTH2
2022-01-06 00:00:00+00:00,34,1,798635,108.89453125,108.90625,108.88671875,108.89453125,4510,ZTH2
2022-01-06 01:00:00+00:00,34,1,798635,108.890625,108.90625,108.8828125,108.90625,4813,ZTH2
2022-01-06 02:00:00+00:00,34,1,798635,108.90234375,108.90625,108.87109375,108.87109375,5742,ZTH2
2022-01-06 03:00:00+00:00,34,1,798635,108.875,108.875,108.8515625,108.85546875,5223,ZTH2
2022-01-06 04:00:00+00:00,34,1,798635,108.8515625,108.8671875,108.83203125,108.8359375,9377,ZTH2
2022-01-06 05:00:00+00:00,34,1,798635,108.8359375,108.8515625,108.82421875,108.828125,7018,ZTH2
2022-01-06 06:00:00+00:00,34,1,798635,108.83203125,108.83203125,108.81640625,108.82421875,4587,ZTH2
2022-01-06 07:00:00+00:00,34,1,798635,108.82421875,108.84765625,108.8203125,108.82421875,17747,ZTH2
2022-01-06 08:00:00+00:00,34,1,798635,108.82421875,108.83203125,108.80859375,108.8125,25452,ZTH2
2022-01-06 09:00:00+00:00,34,1,798635,108.8125,108.828125,108.8125,108.82421875,7024,ZTH2
2022-01-06 10:00:00+00:00,34,1,798635,108.82421875,108.828125,108.80859375,108.8125,7731,ZTH2
2022-01-06 11:00:00+00:00,34,1,798635,108.8125,108.828125,108.80859375,108.8203125,12964,ZTH2
2022-01-06 12:00:00+00:00,34,1,798635,108.8203125,108.828125,108.8125,108.828125,18398,ZTH2
2022-01-06 13:00:00+00:00,34,1,798635,108.828125,108.8359375,108.81640625,108.828125,53968,ZTH2
2022-01-06 14:00:00+00:00,34,1,798635,108.828125,108.83203125,108.80859375,108.8125,48988,ZTH2
