ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2018-12-17 00:00:00+00:00,35,1,291847,105.65625,105.671875,105.65625,105.671875,2,ZTM9
2018-12-18 00:00:00+00:00,35,1,291847,105.6875,105.703125,105.6875,105.703125,2,ZTM9
2018-12-19 00:00:00+00:00,35,1,291847,105.6875,105.703125,105.6875,105.703125,2,ZTM9
2018-12-20 00:00:00+00:00,35,1,291847,105.71875,105.71875,105.71875,105.71875,1,ZTM9
2019-01-07 00:00:00+00:00,35,1,291847,106.25,106.25,106.25,106.25,1,ZTM9
2019-01-09 00:00:00+00:00,35,1,291847,106.1015625,106.1015625,106.1015625,106.1015625,4,ZTM9
2019-01-11 00:00:00+00:00,35,1,291847,106.15625,106.171875,106.15625,106.171875,294,ZTM9
2019-01-14 00:00:00+00:00,35,1,291847,106.23046875,106.23046875,106.171875,106.171875,5,ZTM9
2019-01-15 00:00:00+00:00,35,1,291847,106.1875,106.1875,106.1640625,106.1640625,7,ZTM9
2019-01-16 00:00:00+00:00,35,1,291847,106.140625,106.140625,106.08984375,106.08984375,11,ZTM9
2019-01-17 00:00:00+00:00,35,1,291847,106.15625,106.15625,106.078125,106.078125,43,ZTM9
2019-01-18 00:00:00+00:00,35,1,291847,106.0625,106.0625,106.0625,106.0625,3,ZTM9
2019-01-22 00:00:00+00:00,35,1,291847,105.9921875,106.05859375,105.9921875,106.0234375,1583,ZTM9
2019-01-23 00:00:00+00:00,35,1,291847,105.984375,106.046875,105.98046875,106.0234375,2107,ZTM9
2019-01-24 00:00:00+00:00,35,1,291847,106.03515625,106.0859375,106.03515625,106.0859375,219,ZTM9
2019-01-25 00:00:00+00:00,35,1,291847,106.03515625,106.03515625,105.95703125,105.95703125,1054,ZTM9
2019-01-27 00:00:00+00:00,35,1,291847,105.98828125,105.98828125,105.98828125,105.98828125,1,ZTM9
2019-01-28 00:00:00+00:00,35,1,291847,105.9765625,106.01953125,105.97265625,106.0,1817,ZTM9
2019-01-29 00:00:00+00:00,35,1,291847,106.03515625,106.046875,106.0234375,106.046875,44,ZTM9
2019-01-30 00:00:00+00:00,35,1,291847,106.02734375,106.19140625,106.0,106.18359375,8347,ZTM9
2019-01-31 00:00:00+00:00,35,1,291847,106.20703125,106.30078125,106.1953125,106.28125,597,ZTM9
2019-02-01 00:00:00+00:00,35,1,291847,106.2734375,106.2734375,106.1328125,106.171875,1200,ZTM9
2019-02-04 00:00:00+00:00,35,1,291847,106.125,106.125,106.0859375,106.10546875,49,ZTM9
2019-02-05 00:00:00+00:00,35,1,291847,106.09765625,106.140625,106.09765625,106.11328125,504,ZTM9
