ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2016-10-12 00:00:00+00:00,35,1,596182,108.8125,108.8125,108.8046875,108.8046875,10,ZTH7
2016-10-18 00:00:00+00:00,35,1,596182,108.9609375,108.9609375,108.9609375,108.9609375,1,ZTH7
2016-10-20 00:00:00+00:00,35,1,596182,108.96875,108.96875,108.953125,108.953125,3,ZTH7
2016-10-21 00:00:00+00:00,35,1,596182,108.9453125,108.953125,108.9453125,108.953125,12,ZTH7
2016-10-24 00:00:00+00:00,35,1,596182,108.9375,108.9375,108.921875,108.9375,4,ZTH7
2016-10-25 00:00:00+00:00,35,1,596182,108.9296875,108.9296875,108.9140625,108.9140625,7,ZTH7
2016-10-26 00:00:00+00:00,35,1,596182,108.8828125,108.8984375,108.8828125,108.8984375,7,ZTH7
2016-10-27 00:00:00+00:00,35,1,596182,108.84375,108.84375,108.84375,108.84375,15,ZTH7
2016-10-28 00:00:00+00:00,35,1,596182,108.8359375,108.90625,108.8359375,108.8984375,27,ZTH7
2016-10-31 00:00:00+00:00,35,1,596182,108.8984375,108.8984375,108.8984375,108.8984375,1,ZTH7
2016-11-01 00:00:00+00:00,35,1,596182,108.859375,108.953125,108.859375,108.953125,10,ZTH7
2016-11-02 00:00:00+00:00,35,1,596182,108.96875,109.015625,108.96875,108.9921875,26,ZTH7
2016-11-03 00:00:00+00:00,35,1,596182,109.015625,109.015625,109.015625,109.015625,15,ZTH7
2016-11-04 00:00:00+00:00,35,1,596182,109.0546875,109.0859375,109.046875,109.078125,734,ZTH7
2016-11-06 00:00:00+00:00,35,1,596182,108.953125,108.953125,108.953125,108.953125,2,ZTH7
2016-11-07 00:00:00+00:00,35,1,596182,109.0078125,109.0234375,109.0,109.015625,735,ZTH7
2016-11-08 00:00:00+00:00,35,1,596182,108.9921875,108.9921875,108.9140625,108.9140625,82,ZTH7
2016-11-09 00:00:00+00:00,35,1,596182,108.953125,109.2421875,108.8125,108.8203125,455,ZTH7
2016-11-10 00:00:00+00:00,35,1,596182,108.890625,108.890625,108.7421875,108.78125,663,ZTH7
2016-11-11 00:00:00+00:00,35,1,596182,108.7578125,108.78125,108.734375,108.734375,6,ZTH7
2016-11-13 00:00:00+00:00,35,1,596182,108.71875,108.71875,108.71875,108.71875,1,ZTH7
2016-11-14 00:00:00+00:00,35,1,596182,108.65625,108.65625,108.5703125,108.5703125,503,ZTH7
2016-11-15 00:00:00+00:00,35,1,596182,108.5859375,108.59375,108.5390625,108.5859375,821,ZTH7
2016-11-16 00:00:00+00:00,35,1,596182,108.6015625,108.6171875,108.5234375,108.578125,1278,ZTH7
2016-11-17 00:00:00+00:00,35,1,596182,108.6015625,108.6328125,108.484375,108.484375,1460,ZTH7
2016-11-18 00:00:00+00:00,35,1,596182,108.453125,108.546875,108.4375,108.4453125,4280,ZTH7
2016-11-20 00:00:00+00:00,35,1,596182,108.421875,108.4296875,108.421875,108.4296875,458,ZTH7
