ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2023-07-06 12:00:00+00:00,34,1,4131634,102.60546875,102.60546875,102.60546875,102.60546875,1,ZTH4
2023-07-06 15:00:00+00:00,34,1,4131634,102.5234375,102.5234375,102.5234375,102.5234375,1,ZTH4
2023-09-13 12:00:00+00:00,34,1,4131634,102.03515625,102.03515625,101.9296875,101.9296875,2,ZTH4
2023-09-20 09:00:00+00:00,34,1,4131634,101.84375,101.84375,101.84375,101.84375,2,ZTH4
2023-09-20 17:00:00+00:00,34,1,4131634,101.890625,101.890625,101.890625,101.890625,1,ZTH4
2023-09-20 18:00:00+00:00,34,1,4131634,101.828125,101.828125,101.828125,101.828125,1,ZTH4
2023-09-20 20:00:00+00:00,34,1,4131634,101.71875,101.71875,101.71875,101.71875,1,ZTH4
2023-09-22 17:00:00+00:00,34,1,4131634,101.76953125,101.76953125,101.76953125,101.76953125,6,ZTH4
2023-09-27 15:00:00+00:00,34,1,4131634,101.7109375,101.71875,101.7109375,101.71875,3,ZTH4
2023-09-29 06:00:00+00:00,34,1,4131634,101.71875,101.71875,101.71875,101.71875,2,ZTH4
2023-10-02 14:00:00+00:00,34,1,4131634,101.625,101.67578125,101.6015625,101.67578125,403,ZTH4
2023-10-03 14:00:00+00:00,34,1,4131634,101.578125,101.578125,101.578125,101.578125,1,ZTH4
2023-10-04 06:00:00+00:00,34,1,4131634,101.48828125,101.48828125,101.48828125,101.48828125,1,ZTH4
2023-10-04 12:00:00+00:00,34,1,4131634,101.53125,101.609375,101.53125,101.609375,3,ZTH4
2023-10-05 15:00:00+00:00,34,1,4131634,101.73828125,101.80859375,101.73828125,101.77734375,3,ZTH4
2023-10-06 06:00:00+00:00,34,1,4131634,101.734375,101.734375,101.734375,101.734375,1,ZTH4
2023-10-06 12:00:00+00:00,34,1,4131634,101.5625,101.5625,101.50390625,101.50390625,3,ZTH4
2023-10-06 13:00:00+00:00,34,1,4131634,101.56640625,101.64453125,101.56640625,101.64453125,2,ZTH4
2023-10-06 14:00:00+00:00,34,1,4131634,101.59765625,101.625,101.59765625,101.625,3,ZTH4
2023-10-08 22:00:00+00:00,34,1,4131634,101.8046875,101.81640625,101.8046875,101.81640625,7,ZTH4
2023-10-08 23:00:00+00:00,34,1,4131634,101.80078125,101.80078125,101.80078125,101.80078125,1,ZTH4
2023-10-09 00:00:00+00:00,34,1,4131634,101.7734375,101.7734375,101.7734375,101.7734375,1,ZTH4
2023-10-09 12:00:00+00:00,34,1,4131634,101.8125,101.8125,101.8125,101.8125,2,ZTH4
2023-10-09 13:00:00+00:00,34,1,4131634,101.87890625,101.87890625,101.87890625,101.87890625,2,ZTH4
2023-10-09 23:00:00+00:00,34,1,4131634,101.9453125,101.94921875,101.9453125,101.94921875,4,ZTH4
2023-10-10 00:00:00+00:00,34,1,4131634,101.93359375,101.93359375,101.93359375,101.93359375,3,ZTH4
2023-10-10 01:00:00+00:00,34,1,4131634,101.9296875,101.9296875,101.92578125,101.92578125,2,ZTH4
2023-10-10 03:00:00+00:00,34,1,4131634,101.89453125,101.89453125,101.89453125,101.89453125,1,ZTH4
2023-10-10 04:00:00+00:00,34,1,4131634,101.87890625,101.87890625,101.87890625,101.87890625,2,ZTH4
2023-10-10 06:00:00+00:00,34,1,4131634,101.85546875,101.85546875,101.84765625,101.84765625,2,ZTH4
2023-10-10 07:00:00+00:00,34,1,4131634,101.83203125,101.8359375,101.8203125,101.828125,10,ZTH4
2023-10-10 11:00:00+00:00,34,1,4131634,101.78125,101.78125,101.78125,101.78125,1,ZTH4
2023-10-10 14:00:00+00:00,34,1,4131634,101.875,101.875,101.875,101.875,1,ZTH4
2023-10-10 16:00:00+00:00,34,1,4131634,101.90625,101.91015625,101.90234375,101.90234375,4,ZTH4
2023-10-10 18:00:00+00:00,34,1,4131634,101.8984375,101.8984375,101.8984375,101.8984375,1,ZTH4
2023-10-10 22:00:00+00:00,34,1,4131634,101.8671875,101.8671875,101.8671875,101.8671875,1,ZTH4
2023-10-11 10:00:00+00:00,34,1,4131634,101.890625,101.890625,101.88671875,101.88671875,2,ZTH4
2023-10-11 11:00:00+00:00,34,1,4131634,101.88671875,101.89453125,101.88671875,101.89453125,6,ZTH4
2023-10-11 13:00:00+00:00,34,1,4131634,101.78515625,101.78515625,101.77734375,101.78515625,3,ZTH4
2023-10-11 14:00:00+00:00,34,1,4131634,101.84375,101.84375,101.84375,101.84375,2,ZTH4
2023-10-11 15:00:00+00:00,34,1,4131634,101.84375,101.84375,101.84375,101.84375,1,ZTH4
2023-10-11 17:00:00+00:00,34,1,4131634,101.78125,101.78125,101.78125,101.78125,3,ZTH4
2023-10-11 23:00:00+00:00,34,1,4131634,101.84375,101.84375,101.84375,101.84375,1,ZTH4
2023-10-12 07:00:00+00:00,34,1,4131634,101.8203125,101.8203125,101.8203125,101.8203125,1,ZTH4
2023-10-12 12:00:00+00:00,34,1,4131634,101.8125,101.8125,101.703125,101.703125,3,ZTH4
2023-10-12 13:00:00+00:00,34,1,4131634,101.70703125,101.70703125,101.67578125,101.67578125,12,ZTH4
2023-10-12 14:00:00+00:00,34,1,4131634,101.6796875,101.69140625,101.6796875,101.68359375,8,ZTH4
2023-10-12 17:00:00+00:00,34,1,4131634,101.68359375,101.6875,101.68359375,101.6875,4,ZTH4
2023-10-12 18:00:00+00:00,34,1,4131634,101.69921875,101.69921875,101.69921875,101.69921875,1,ZTH4
2023-10-12 23:00:00+00:00,34,1,4131634,101.6875,101.6875,101.6875,101.6875,1,ZTH4
2023-10-13 08:00:00+00:00,34,1,4131634,101.72265625,101.72265625,101.72265625,101.72265625,1,ZTH4
2023-10-13 13:00:00+00:00,34,1,4131634,101.76953125,101.76953125,101.76953125,101.76953125,3,ZTH4
2023-10-13 15:00:00+00:00,34,1,4131634,101.72265625,101.72265625,101.72265625,101.72265625,3,ZTH4
2023-10-13 16:00:00+00:00,34,1,4131634,101.7265625,101.7265625,101.7265625,101.7265625,1,ZTH4
2023-10-15 22:00:00+00:00,34,1,4131634,101.64453125,101.64453125,101.640625,101.640625,4,ZTH4
2023-10-16 06:00:00+00:00,34,1,4131634,101.6875,101.6875,101.6875,101.6875,1,ZTH4
2023-10-16 12:00:00+00:00,34,1,4131634,101.69921875,101.69921875,101.69921875,101.69921875,1,ZTH4
2023-10-16 13:00:00+00:00,34,1,4131634,101.63671875,101.63671875,101.63671875,101.63671875,2,ZTH4
2023-10-16 14:00:00+00:00,34,1,4131634,101.625,101.625,101.625,101.625,5,ZTH4
2023-10-16 16:00:00+00:00,34,1,4131634,101.63671875,101.63671875,101.63671875,101.63671875,1,ZTH4
2023-10-16 17:00:00+00:00,34,1,4131634,101.62109375,101.62109375,101.62109375,101.62109375,1,ZTH4
2023-10-16 19:00:00+00:00,34,1,4131634,101.60546875,101.60546875,101.6015625,101.6015625,6,ZTH4
2023-10-16 20:00:00+00:00,34,1,4131634,101.609375,101.609375,101.609375,101.609375,2,ZTH4
2023-10-16 22:00:00+00:00,34,1,4131634,101.62109375,101.64453125,101.62109375,101.64453125,8,ZTH4
2023-10-17 08:00:00+00:00,34,1,4131634,101.6171875,101.6171875,101.6171875,101.6171875,4,ZTH4
2023-10-17 10:00:00+00:00,34,1,4131634,101.59375,101.59375,101.59375,101.59375,1,ZTH4
2023-10-17 12:00:00+00:00,34,1,4131634,101.57421875,101.57421875,101.484375,101.484375,17,ZTH4
2023-10-17 13:00:00+00:00,34,1,4131634,101.453125,101.453125,101.453125,101.453125,1,ZTH4
2023-10-17 14:00:00+00:00,34,1,4131634,101.4375,101.4375,101.421875,101.421875,8,ZTH4
2023-10-17 15:00:00+00:00,34,1,4131634,101.40625,101.41015625,101.40625,101.41015625,7,ZTH4
2023-10-17 16:00:00+00:00,34,1,4131634,101.390625,101.390625,101.37890625,101.37890625,18,ZTH4
2023-10-17 17:00:00+00:00,34,1,4131634,101.37890625,101.37890625,101.34375,101.34375,4,ZTH4
2023-10-17 18:00:00+00:00,34,1,4131634,101.32421875,101.34765625,101.3125,101.34765625,7,ZTH4
2023-10-17 19:00:00+00:00,34,1,4131634,101.3828125,101.3828125,101.37890625,101.3828125,13,ZTH4
2023-10-17 23:00:00+00:00,34,1,4131634,101.3828125,101.3828125,101.3828125,101.3828125,1,ZTH4
2023-10-18 00:00:00+00:00,34,1,4131634,101.40625,101.42578125,101.40625,101.42578125,10,ZTH4
2023-10-18 12:00:00+00:00,34,1,4131634,101.375,101.375,101.375,101.375,1,ZTH4
2023-10-18 13:00:00+00:00,34,1,4131634,101.3671875,101.3671875,101.35546875,101.35546875,6,ZTH4
2023-10-18 15:00:00+00:00,34,1,4131634,101.3125,101.3125,101.3125,101.3125,1,ZTH4
2023-10-18 18:00:00+00:00,34,1,4131634,101.31640625,101.3203125,101.31640625,101.31640625,5,ZTH4
2023-10-18 19:00:00+00:00,34,1,4131634,101.3125,101.3125,101.3125,101.3125,1,ZTH4
2023-10-18 20:00:00+00:00,34,1,4131634,101.3125,101.3125,101.3125,101.3125,1,ZTH4
2023-10-19 11:00:00+00:00,34,1,4131634,101.30859375,101.30859375,101.28125,101.28125,9,ZTH4
2023-10-19 12:00:00+00:00,34,1,4131634,101.25,101.25,101.25,101.25,2,ZTH4
2023-10-19 13:00:00+00:00,34,1,4131634,101.30859375,101.30859375,101.2890625,101.2890625,2,ZTH4
2023-10-19 15:00:00+00:00,34,1,4131634,101.3203125,101.3203125,101.3125,101.3125,20,ZTH4
2023-10-19 16:00:00+00:00,34,1,4131634,101.40625,101.40625,101.3984375,101.3984375,5,ZTH4
2023-10-19 19:00:00+00:00,34,1,4131634,101.421875,101.42578125,101.421875,101.42578125,2,ZTH4
2023-10-19 23:00:00+00:00,34,1,4131634,101.44921875,101.44921875,101.44921875,101.44921875,4,ZTH4
2023-10-20 04:00:00+00:00,34,1,4131634,101.453125,101.4609375,101.453125,101.4609375,4,ZTH4
2023-10-20 08:00:00+00:00,34,1,4131634,101.4609375,101.4609375,101.453125,101.453125,2,ZTH4
2023-10-20 09:00:00+00:00,34,1,4131634,101.44921875,101.44921875,101.44921875,101.44921875,1,ZTH4
2023-10-20 11:00:00+00:00,34,1,4131634,101.4296875,101.43359375,101.40234375,101.43359375,405,ZTH4
2023-10-20 12:00:00+00:00,34,1,4131634,101.47265625,101.47265625,101.47265625,101.47265625,3,ZTH4
2023-10-20 13:00:00+00:00,34,1,4131634,101.55859375,101.609375,101.55859375,101.5859375,10,ZTH4
2023-10-20 14:00:00+00:00,34,1,4131634,101.55859375,101.58203125,101.55859375,101.58203125,3,ZTH4
2023-10-20 15:00:00+00:00,34,1,4131634,101.6015625,101.64453125,101.6015625,101.625,15,ZTH4
2023-10-20 16:00:00+00:00,34,1,4131634,101.59375,101.59375,101.59375,101.59375,2,ZTH4
2023-10-23 00:00:00+00:00,34,1,4131634,101.5546875,101.5546875,101.5546875,101.5546875,1,ZTH4
2023-10-23 02:00:00+00:00,34,1,4131634,101.5390625,101.5390625,101.5390625,101.5390625,1,ZTH4
2023-10-23 03:00:00+00:00,34,1,4131634,101.5546875,101.5546875,101.5078125,101.5078125,10,ZTH4
2023-10-23 06:00:00+00:00,34,1,4131634,101.51171875,101.51171875,101.51171875,101.51171875,1,ZTH4
2023-10-23 10:00:00+00:00,34,1,4131634,101.5,101.5,101.5,101.5,1,ZTH4
2023-10-23 11:00:00+00:00,34,1,4131634,101.53125,101.53125,101.53125,101.53125,2,ZTH4
2023-10-23 12:00:00+00:00,34,1,4131634,101.55859375,101.55859375,101.55859375,101.55859375,1,ZTH4
2023-10-23 13:00:00+00:00,34,1,4131634,101.546875,101.546875,101.54296875,101.54296875,2,ZTH4
2023-10-23 14:00:00+00:00,34,1,4131634,101.58203125,101.61328125,101.58203125,101.58203125,23,ZTH4
2023-10-23 15:00:00+00:00,34,1,4131634,101.60546875,101.61328125,101.60546875,101.61328125,10,ZTH4
2023-10-23 16:00:00+00:00,34,1,4131634,101.59765625,101.6015625,101.59765625,101.6015625,5,ZTH4
2023-10-23 17:00:00+00:00,34,1,4131634,101.61328125,101.6328125,101.61328125,101.6328125,16,ZTH4
2023-10-23 18:00:00+00:00,34,1,4131634,101.6328125,101.65234375,101.6328125,101.65234375,7,ZTH4
2023-10-23 20:00:00+00:00,34,1,4131634,101.68359375,101.68359375,101.6796875,101.6796875,2,ZTH4
2023-10-23 22:00:00+00:00,34,1,4131634,101.6796875,101.6796875,101.6796875,101.6796875,2,ZTH4
2023-10-24 00:00:00+00:00,34,1,4131634,101.66796875,101.66796875,101.65234375,101.65234375,2,ZTH4
2023-10-24 01:00:00+00:00,34,1,4131634,101.6328125,101.6328125,101.6328125,101.6328125,1,ZTH4
2023-10-24 04:00:00+00:00,34,1,4131634,101.66015625,101.66015625,101.66015625,101.66015625,1,ZTH4
2023-10-24 06:00:00+00:00,34,1,4131634,101.69140625,101.69921875,101.69140625,101.69921875,6,ZTH4
2023-10-24 07:00:00+00:00,34,1,4131634,101.69921875,101.69921875,101.69921875,101.69921875,1,ZTH4
2023-10-24 08:00:00+00:00,34,1,4131634,101.65234375,101.65625,101.640625,101.640625,3,ZTH4
2023-10-24 09:00:00+00:00,34,1,4131634,101.63671875,101.63671875,101.62890625,101.62890625,3,ZTH4
2023-10-24 10:00:00+00:00,34,1,4131634,101.60546875,101.60546875,101.60546875,101.60546875,2,ZTH4
2023-10-24 13:00:00+00:00,34,1,4131634,101.56640625,101.56640625,101.53125,101.53125,5,ZTH4
2023-10-24 14:00:00+00:00,34,1,4131634,101.5234375,101.55859375,101.51953125,101.53125,43,ZTH4
2023-10-24 15:00:00+00:00,34,1,4131634,101.52734375,101.5625,101.52734375,101.5625,6,ZTH4
2023-10-24 16:00:00+00:00,34,1,4131634,101.58203125,101.58203125,101.58203125,101.58203125,34,ZTH4
2023-10-24 17:00:00+00:00,34,1,4131634,101.6015625,101.60546875,101.59375,101.59375,6,ZTH4
2023-10-24 18:00:00+00:00,34,1,4131634,101.58203125,101.58203125,101.58203125,101.58203125,32,ZTH4
2023-10-24 19:00:00+00:00,34,1,4131634,101.5859375,101.5859375,101.5859375,101.5859375,1,ZTH4
2023-10-24 23:00:00+00:00,34,1,4131634,101.58984375,101.58984375,101.58984375,101.58984375,1,ZTH4
2023-10-25 07:00:00+00:00,34,1,4131634,101.5703125,101.5703125,101.5703125,101.5703125,1,ZTH4
2023-10-25 08:00:00+00:00,34,1,4131634,101.5703125,101.5703125,101.5625,101.5625,2,ZTH4
2023-10-25 12:00:00+00:00,34,1,4131634,101.546875,101.546875,101.546875,101.546875,2,ZTH4
2023-10-25 13:00:00+00:00,34,1,4131634,101.546875,101.546875,101.546875,101.546875,1,ZTH4
2023-10-25 14:00:00+00:00,34,1,4131634,101.5390625,101.5390625,101.5390625,101.5390625,1,ZTH4
2023-10-25 15:00:00+00:00,34,1,4131634,101.5,101.5,101.5,101.5,5,ZTH4
2023-10-25 16:00:00+00:00,34,1,4131634,101.51171875,101.51953125,101.51171875,101.51953125,9,ZTH4
2023-10-25 17:00:00+00:00,34,1,4131634,101.45703125,101.4609375,101.45703125,101.4609375,6,ZTH4
2023-10-25 18:00:00+00:00,34,1,4131634,101.45703125,101.45703125,101.45703125,101.45703125,1,ZTH4
2023-10-25 19:00:00+00:00,34,1,4131634,101.46875,101.46875,101.46875,101.46875,3,ZTH4
2023-10-25 20:00:00+00:00,34,1,4131634,101.46484375,101.46484375,101.46484375,101.46484375,1,ZTH4
2023-10-25 23:00:00+00:00,34,1,4131634,101.46484375,101.46484375,101.46484375,101.46484375,1,ZTH4
2023-10-26 00:00:00+00:00,34,1,4131634,101.46484375,101.46484375,101.46484375,101.46484375,1,ZTH4
2023-10-26 05:00:00+00:00,34,1,4131634,101.46484375,101.46484375,101.46484375,101.46484375,1,ZTH4
2023-10-26 08:00:00+00:00,34,1,4131634,101.484375,101.484375,101.4609375,101.4609375,3,ZTH4
2023-10-26 09:00:00+00:00,34,1,4131634,101.46875,101.46875,101.46875,101.46875,1,ZTH4
2023-10-26 10:00:00+00:00,34,1,4131634,101.4609375,101.4609375,101.4609375,101.4609375,1,ZTH4
2023-10-26 12:00:00+00:00,34,1,4131634,101.53125,101.53125,101.53125,101.53125,1,ZTH4
2023-10-26 13:00:00+00:00,34,1,4131634,101.52734375,101.56640625,101.5078125,101.56640625,5,ZTH4
2023-10-26 14:00:00+00:00,34,1,4131634,101.578125,101.58984375,101.5625,101.578125,11,ZTH4
2023-10-26 15:00:00+00:00,34,1,4131634,101.5859375,101.5859375,101.5859375,101.5859375,1,ZTH4
2023-10-26 16:00:00+00:00,34,1,4131634,101.59375,101.59765625,101.59375,101.59375,8,ZTH4
2023-10-26 17:00:00+00:00,34,1,4131634,101.6484375,101.65234375,101.6484375,101.65234375,2,ZTH4
2023-10-26 19:00:00+00:00,34,1,4131634,101.6171875,101.6171875,101.59765625,101.6015625,3,ZTH4
2023-10-26 20:00:00+00:00,34,1,4131634,101.62890625,101.6328125,101.62890625,101.6328125,3,ZTH4
2023-10-26 23:00:00+00:00,34,1,4131634,101.6171875,101.6171875,101.6171875,101.6171875,1,ZTH4
2023-10-27 12:00:00+00:00,34,1,4131634,101.625,101.640625,101.625,101.63671875,4,ZTH4
2023-10-27 13:00:00+00:00,34,1,4131634,101.62109375,101.625,101.58984375,101.58984375,7,ZTH4
2023-10-27 14:00:00+00:00,34,1,4131634,101.65234375,101.65234375,101.6171875,101.6328125,135,ZTH4
2023-10-27 16:00:00+00:00,34,1,4131634,101.640625,101.640625,101.640625,101.640625,1,ZTH4
2023-10-27 17:00:00+00:00,34,1,4131634,101.65234375,101.65234375,101.65234375,101.65234375,2,ZTH4
2023-10-27 18:00:00+00:00,34,1,4131634,101.65625,101.67578125,101.65625,101.67578125,2,ZTH4
2023-10-27 19:00:00+00:00,34,1,4131634,101.6875,101.6875,101.6875,101.6875,4,ZTH4
2023-10-27 20:00:00+00:00,34,1,4131634,101.71875,101.71875,101.71875,101.71875,2,ZTH4
2023-10-29 22:00:00+00:00,34,1,4131634,101.67578125,101.67578125,101.67578125,101.67578125,1,ZTH4
2023-10-29 23:00:00+00:00,34,1,4131634,101.640625,101.640625,101.640625,101.640625,1,ZTH4
2023-10-30 07:00:00+00:00,34,1,4131634,101.64453125,101.64453125,101.64453125,101.64453125,1,ZTH4
2023-10-30 08:00:00+00:00,34,1,4131634,101.64453125,101.64453125,101.64453125,101.64453125,1,ZTH4
2023-10-30 10:00:00+00:00,34,1,4131634,101.6171875,101.6171875,101.6171875,101.6171875,1,ZTH4
2023-10-30 12:00:00+00:00,34,1,4131634,101.6015625,101.6015625,101.6015625,101.6015625,1,ZTH4
2023-10-30 13:00:00+00:00,34,1,4131634,101.56640625,101.578125,101.5625,101.578125,4,ZTH4
2023-10-30 14:00:00+00:00,34,1,4131634,101.58984375,101.59375,101.58984375,101.59375,2,ZTH4
2023-10-30 16:00:00+00:00,34,1,4131634,101.62109375,101.62109375,101.62109375,101.62109375,4,ZTH4
2023-10-30 17:00:00+00:00,34,1,4131634,101.60546875,101.60546875,101.59765625,101.59765625,6,ZTH4
2023-10-30 19:00:00+00:00,34,1,4131634,101.6328125,101.6328125,101.62890625,101.62890625,7,ZTH4
2023-10-30 20:00:00+00:00,34,1,4131634,101.60546875,101.60546875,101.60546875,101.60546875,1,ZTH4
2023-10-30 22:00:00+00:00,34,1,4131634,101.62109375,101.62109375,101.62109375,101.62109375,2,ZTH4
2023-10-31 01:00:00+00:00,34,1,4131634,101.60546875,101.60546875,101.60546875,101.60546875,1,ZTH4
2023-10-31 12:00:00+00:00,34,1,4131634,101.64453125,101.64453125,101.58203125,101.58203125,7,ZTH4
2023-10-31 13:00:00+00:00,34,1,4131634,101.5703125,101.5703125,101.5390625,101.5625,14,ZTH4
2023-10-31 14:00:00+00:00,34,1,4131634,101.546875,101.5625,101.546875,101.5625,2,ZTH4
2023-10-31 15:00:00+00:00,34,1,4131634,101.57421875,101.57421875,101.57421875,101.57421875,8,ZTH4
2023-10-31 16:00:00+00:00,34,1,4131634,101.5546875,101.5546875,101.53125,101.53125,21,ZTH4
2023-10-31 17:00:00+00:00,34,1,4131634,101.53125,101.53125,101.53125,101.53125,1,ZTH4
2023-10-31 23:00:00+00:00,34,1,4131634,101.55078125,101.55078125,101.55078125,101.55078125,1,ZTH4
2023-11-01 01:00:00+00:00,34,1,4131634,101.546875,101.55078125,101.546875,101.55078125,11,ZTH4
2023-11-01 03:00:00+00:00,34,1,4131634,101.55078125,101.55078125,101.55078125,101.55078125,1,ZTH4
2023-11-01 05:00:00+00:00,34,1,4131634,101.55859375,101.55859375,101.55859375,101.55859375,1,ZTH4
2023-11-01 07:00:00+00:00,34,1,4131634,101.58203125,101.58203125,101.55859375,101.55859375,11,ZTH4
2023-11-01 08:00:00+00:00,34,1,4131634,101.55859375,101.56640625,101.5546875,101.56640625,5,ZTH4
2023-11-01 09:00:00+00:00,34,1,4131634,101.56640625,101.5703125,101.56640625,101.5703125,2,ZTH4
2023-11-01 10:00:00+00:00,34,1,4131634,101.5703125,101.5703125,101.5703125,101.5703125,1,ZTH4
2023-11-01 11:00:00+00:00,34,1,4131634,101.57421875,101.578125,101.57421875,101.57421875,5,ZTH4
2023-11-01 12:00:00+00:00,34,1,4131634,101.5703125,101.6484375,101.56640625,101.6015625,37,ZTH4
2023-11-01 13:00:00+00:00,34,1,4131634,101.6015625,101.62890625,101.57421875,101.62890625,57,ZTH4
2023-11-01 14:00:00+00:00,34,1,4131634,101.625,101.72265625,101.625,101.70703125,253,ZTH4
