ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2017-12-19 00:00:00+00:00,35,1,615592,123.53125,123.53125,123.40625,123.40625,2,ZNM8
2017-12-20 00:00:00+00:00,35,1,615592,123.109375,123.109375,123.109375,123.109375,2,ZNM8
2017-12-21 00:00:00+00:00,35,1,615592,123.140625,123.15625,123.046875,123.140625,111,ZNM8
2017-12-22 00:00:00+00:00,35,1,615592,123.125,123.15625,123.125,123.140625,4,ZNM8
2017-12-26 00:00:00+00:00,35,1,615592,123.0625,123.3125,123.046875,123.234375,7,ZNM8
2017-12-27 00:00:00+00:00,35,1,615592,123.15625,123.6875,123.15625,123.671875,43,ZNM8
2017-12-28 00:00:00+00:00,35,1,615592,123.625,123.625,123.5,123.515625,14,ZNM8
2017-12-29 00:00:00+00:00,35,1,615592,123.609375,123.625,123.609375,123.625,7,ZNM8
2018-01-01 00:00:00+00:00,35,1,615592,123.640625,123.640625,123.578125,123.625,6,ZNM8
2018-01-02 00:00:00+00:00,35,1,615592,123.6875,123.6875,123.3125,123.359375,41,ZNM8
2018-01-03 00:00:00+00:00,35,1,615592,123.40625,123.578125,123.34375,123.5,273,ZNM8
2018-01-04 00:00:00+00:00,35,1,615592,123.359375,123.375,123.109375,123.375,35,ZNM8
2018-01-05 00:00:00+00:00,35,1,615592,123.34375,123.5,123.140625,123.140625,46,ZNM8
2018-01-08 00:00:00+00:00,35,1,615592,123.1875,123.3125,123.078125,123.140625,41,ZNM8
2018-01-09 00:00:00+00:00,35,1,615592,123.09375,123.09375,122.609375,122.640625,122,ZNM8
2018-01-10 00:00:00+00:00,35,1,615592,122.625,122.6875,122.359375,122.609375,97,ZNM8
2018-01-11 00:00:00+00:00,35,1,615592,122.6875,122.765625,122.546875,122.6875,55,ZNM8
2018-01-12 00:00:00+00:00,35,1,615592,122.59375,122.625,122.28125,122.53125,191,ZNM8
2018-01-14 00:00:00+00:00,35,1,615592,122.515625,122.515625,122.515625,122.515625,1,ZNM8
2018-01-15 00:00:00+00:00,35,1,615592,122.578125,122.59375,122.53125,122.5625,21,ZNM8
2018-01-16 00:00:00+00:00,35,1,615592,122.578125,122.765625,122.46875,122.59375,57,ZNM8
2018-01-17 00:00:00+00:00,35,1,615592,122.59375,122.59375,122.203125,122.203125,42,ZNM8
2018-01-18 00:00:00+00:00,35,1,615592,122.140625,122.15625,121.890625,121.953125,212,ZNM8
2018-01-19 00:00:00+00:00,35,1,615592,121.953125,122.046875,121.671875,121.6875,380,ZNM8
2018-01-21 00:00:00+00:00,35,1,615592,121.578125,121.578125,121.5625,121.5625,4,ZNM8
2018-01-22 00:00:00+00:00,35,1,615592,121.578125,121.828125,121.578125,121.703125,325,ZNM8
2018-01-23 00:00:00+00:00,35,1,615592,121.65625,122.0,121.65625,122.0,107,ZNM8
2018-01-24 00:00:00+00:00,35,1,615592,121.96875,122.0,121.6875,121.8125,274,ZNM8
2018-01-25 00:00:00+00:00,35,1,615592,121.734375,122.03125,121.5625,122.0,464,ZNM8
2018-01-26 00:00:00+00:00,35,1,615592,121.84375,121.890625,121.578125,121.65625,439,ZNM8
2018-01-29 00:00:00+00:00,35,1,615592,121.671875,121.671875,121.109375,121.34375,391,ZNM8
2018-01-30 00:00:00+00:00,35,1,615592,121.25,121.46875,121.0625,121.171875,426,ZNM8
2018-01-31 00:00:00+00:00,35,1,615592,121.125,121.359375,120.875,121.078125,2133,ZNM8
2018-02-01 00:00:00+00:00,35,1,615592,120.96875,121.078125,120.5625,120.578125,1704,ZNM8
2018-02-02 00:00:00+00:00,35,1,615592,120.578125,120.640625,120.109375,120.296875,3764,ZNM8
2018-02-04 00:00:00+00:00,35,1,615592,120.28125,120.28125,120.203125,120.203125,61,ZNM8
2018-02-05 00:00:00+00:00,35,1,615592,120.15625,121.515625,120.0,121.25,2707,ZNM8
2018-02-06 00:00:00+00:00,35,1,615592,121.234375,122.0625,120.65625,120.703125,4772,ZNM8
2018-02-07 00:00:00+00:00,35,1,615592,120.703125,121.046875,120.3125,120.65625,2514,ZNM8
2018-02-08 00:00:00+00:00,35,1,615592,120.65625,120.6875,119.953125,120.484375,4630,ZNM8
2018-02-09 00:00:00+00:00,35,1,615592,120.5,121.03125,120.25,120.390625,7923,ZNM8
2018-02-11 00:00:00+00:00,35,1,615592,120.34375,120.359375,120.28125,120.28125,27,ZNM8
2018-02-12 00:00:00+00:00,35,1,615592,120.28125,120.453125,120.0625,120.34375,3670,ZNM8
2018-02-13 00:00:00+00:00,35,1,615592,120.296875,120.5625,120.296875,120.484375,4823,ZNM8
2018-02-14 00:00:00+00:00,35,1,615592,120.46875,120.65625,119.65625,119.734375,15901,ZNM8
2018-02-15 00:00:00+00:00,35,1,615592,119.71875,119.96875,119.4375,119.734375,18109,ZNM8
2018-02-16 00:00:00+00:00,35,1,615592,119.75,120.203125,119.734375,120.015625,9777,ZNM8
2018-02-18 00:00:00+00:00,35,1,615592,119.984375,120.078125,119.984375,120.03125,125,ZNM8
2018-02-19 00:00:00+00:00,35,1,615592,120.015625,120.015625,119.84375,119.875,1514,ZNM8
2018-02-20 00:00:00+00:00,35,1,615592,119.859375,119.96875,119.578125,119.90625,35611,ZNM8
2018-02-21 00:00:00+00:00,35,1,615592,119.90625,120.03125,119.484375,119.5625,120910,ZNM8
2018-02-22 00:00:00+00:00,35,1,615592,119.5625,119.90625,119.546875,119.75,148128,ZNM8
2018-02-23 00:00:00+00:00,35,1,615592,119.765625,120.25,119.671875,120.171875,212891,ZNM8
2018-02-25 00:00:00+00:00,35,1,615592,120.171875,120.171875,120.09375,120.125,3057,ZNM8
2018-02-26 00:00:00+00:00,35,1,615592,120.125,120.453125,120.125,120.234375,424663,ZNM8
2018-02-27 00:00:00+00:00,35,1,615592,120.234375,120.3125,119.671875,119.8125,902977,ZNM8
2018-02-28 00:00:00+00:00,35,1,615592,119.828125,120.125,119.671875,120.09375,1442175,ZNM8
2018-03-01 00:00:00+00:00,35,1,615592,120.09375,120.71875,120.015625,120.53125,2387509,ZNM8
2018-03-02 00:00:00+00:00,35,1,615592,120.53125,120.703125,120.078125,120.15625,1762281,ZNM8
2018-03-04 00:00:00+00:00,35,1,615592,120.15625,120.3125,120.109375,120.296875,33517,ZNM8
2018-03-05 00:00:00+00:00,35,1,615592,120.28125,120.625,119.890625,120.03125,1331358,ZNM8
2018-03-06 00:00:00+00:00,35,1,615592,120.03125,120.453125,119.828125,120.328125,1485537,ZNM8
2018-03-07 00:00:00+00:00,35,1,615592,120.328125,120.359375,119.984375,120.03125,1476556,ZNM8
2018-03-08 00:00:00+00:00,35,1,615592,120.015625,120.3125,119.953125,120.140625,1181870,ZNM8
2018-03-09 00:00:00+00:00,35,1,615592,120.140625,120.25,119.828125,120.015625,1273244,ZNM8
2018-03-11 00:00:00+00:00,35,1,615592,119.984375,119.984375,119.921875,119.96875,13582,ZNM8
2018-03-12 00:00:00+00:00,35,1,615592,119.953125,120.25,119.890625,120.171875,871636,ZNM8
2018-03-13 00:00:00+00:00,35,1,615592,120.171875,120.53125,120.078125,120.390625,1591423,ZNM8
2018-03-14 00:00:00+00:00,35,1,615592,120.375,120.6875,120.234375,120.5625,1623596,ZNM8
2018-03-15 00:00:00+00:00,35,1,615592,120.546875,120.71875,120.390625,120.4375,1224038,ZNM8
2018-03-16 00:00:00+00:00,35,1,615592,120.453125,120.609375,120.265625,120.359375,907729,ZNM8
2018-03-18 00:00:00+00:00,35,1,615592,120.328125,120.34375,120.265625,120.265625,24184,ZNM8
2018-03-19 00:00:00+00:00,35,1,615592,120.28125,120.5,120.078125,120.3125,1290755,ZNM8
2018-03-20 00:00:00+00:00,35,1,615592,120.3125,120.34375,119.9375,120.015625,1013754,ZNM8
2018-03-21 00:00:00+00:00,35,1,615592,120.0,120.25,119.6875,120.140625,1432169,ZNM8
2018-03-22 00:00:00+00:00,35,1,615592,120.140625,120.796875,120.09375,120.75,2382957,ZNM8
2018-03-23 00:00:00+00:00,35,1,615592,120.734375,120.875,120.421875,120.671875,1664018,ZNM8
2018-03-25 00:00:00+00:00,35,1,615592,120.640625,120.734375,120.625,120.640625,26500,ZNM8
2018-03-26 00:00:00+00:00,35,1,615592,120.65625,120.6875,120.34375,120.390625,1231098,ZNM8
2018-03-27 00:00:00+00:00,35,1,615592,120.390625,121.046875,120.34375,120.96875,1782648,ZNM8
2018-03-28 00:00:00+00:00,35,1,615592,120.984375,121.28125,120.78125,120.84375,2201847,ZNM8
2018-03-29 00:00:00+00:00,35,1,615592,120.84375,121.1875,120.796875,121.03125,1124624,ZNM8
2018-04-01 00:00:00+00:00,35,1,615592,121.03125,121.0625,121.0,121.03125,15213,ZNM8
2018-04-02 00:00:00+00:00,35,1,615592,121.03125,121.375,120.921875,121.21875,979736,ZNM8
2018-04-03 00:00:00+00:00,35,1,615592,121.203125,121.21875,120.796875,120.90625,1424711,ZNM8
2018-04-04 00:00:00+00:00,35,1,615592,120.90625,121.15625,120.671875,120.6875,1453788,ZNM8
2018-04-05 00:00:00+00:00,35,1,615592,120.6875,120.78125,120.515625,120.703125,1132354,ZNM8
2018-04-06 00:00:00+00:00,35,1,615592,120.703125,121.0625,120.578125,121.015625,1503476,ZNM8
2018-04-08 00:00:00+00:00,35,1,615592,120.984375,121.0,120.90625,120.921875,17311,ZNM8
2018-04-09 00:00:00+00:00,35,1,615592,120.9375,121.015625,120.71875,120.921875,962355,ZNM8
2018-04-10 00:00:00+00:00,35,1,615592,120.921875,120.96875,120.671875,120.75,1104277,ZNM8
2018-04-11 00:00:00+00:00,35,1,615592,120.75,121.109375,120.734375,120.90625,1284263,ZNM8
2018-04-12 00:00:00+00:00,35,1,615592,120.890625,120.96875,120.40625,120.5625,1190628,ZNM8
2018-04-13 00:00:00+00:00,35,1,615592,120.5625,120.625,120.34375,120.5,1044015,ZNM8
2018-04-15 00:00:00+00:00,35,1,615592,120.46875,120.46875,120.34375,120.390625,30274,ZNM8
2018-04-16 00:00:00+00:00,35,1,615592,120.390625,120.484375,120.21875,120.453125,932449,ZNM8
2018-04-17 00:00:00+00:00,35,1,615592,120.453125,120.5625,120.3125,120.484375,951510,ZNM8
2018-04-18 00:00:00+00:00,35,1,615592,120.484375,120.515625,120.078125,120.125,1142761,ZNM8
2018-04-19 00:00:00+00:00,35,1,615592,120.125,120.203125,119.71875,119.828125,1450935,ZNM8
2018-04-20 00:00:00+00:00,35,1,615592,119.828125,119.921875,119.46875,119.46875,1219628,ZNM8
2018-04-22 00:00:00+00:00,35,1,615592,119.484375,119.5,119.40625,119.4375,24726,ZNM8
2018-04-23 00:00:00+00:00,35,1,615592,119.4375,119.453125,119.203125,119.3125,1373581,ZNM8
2018-04-24 00:00:00+00:00,35,1,615592,119.328125,119.453125,119.125,119.234375,1400884,ZNM8
2018-04-25 00:00:00+00:00,35,1,615592,119.234375,119.28125,118.96875,119.09375,1508533,ZNM8
2018-04-26 00:00:00+00:00,35,1,615592,119.09375,119.390625,119.015625,119.328125,1229147,ZNM8
2018-04-27 00:00:00+00:00,35,1,615592,119.328125,119.546875,119.28125,119.5,1207542,ZNM8
2018-04-29 00:00:00+00:00,35,1,615592,119.484375,119.484375,119.4375,119.453125,6426,ZNM8
2018-04-30 00:00:00+00:00,35,1,615592,119.46875,119.65625,119.375,119.484375,1181851,ZNM8
