ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2013-08-27 00:00:00+00:00,35,1,381207,123.828125,123.828125,123.828125,123.828125,1,ZNH4
2013-09-09 00:00:00+00:00,35,1,381207,123.0,123.265625,123.0,123.1875,19,ZNH4
2013-09-10 00:00:00+00:00,35,1,381207,122.109375,122.109375,122.109375,122.109375,1,ZNH4
2013-09-13 00:00:00+00:00,35,1,381207,122.875,122.875,122.8125,122.8125,4,ZNH4
2013-09-17 00:00:00+00:00,35,1,381207,123.609375,123.609375,123.609375,123.609375,1,ZNH4
2013-09-27 00:00:00+00:00,35,1,381207,125.0,125.0,125.0,125.0,1,ZNH4
2013-09-30 00:00:00+00:00,35,1,381207,125.21875,125.21875,125.0,125.03125,9,ZNH4
2013-10-01 00:00:00+00:00,35,1,381207,124.796875,124.796875,124.703125,124.703125,2,ZNH4
2013-10-02 00:00:00+00:00,35,1,381207,124.90625,125.28125,124.90625,125.125,4,ZNH4
2013-10-03 00:00:00+00:00,35,1,381207,125.015625,125.21875,125.015625,125.21875,2,ZNH4
2013-10-04 00:00:00+00:00,35,1,381207,125.125,125.125,124.796875,124.796875,25,ZNH4
2013-10-07 00:00:00+00:00,35,1,381207,125.15625,125.15625,125.078125,125.078125,17,ZNH4
2013-10-08 00:00:00+00:00,35,1,381207,124.9375,125.09375,124.875,125.03125,19,ZNH4
2013-10-09 00:00:00+00:00,35,1,381207,124.90625,124.984375,124.890625,124.984375,6,ZNH4
2013-10-10 00:00:00+00:00,35,1,381207,124.390625,124.53125,124.359375,124.4375,174,ZNH4
2013-10-11 00:00:00+00:00,35,1,381207,124.828125,124.828125,124.8125,124.8125,5,ZNH4
2013-10-14 00:00:00+00:00,35,1,381207,124.71875,124.71875,124.421875,124.515625,5,ZNH4
2013-10-15 00:00:00+00:00,35,1,381207,124.484375,124.5625,124.484375,124.53125,7,ZNH4
2013-10-16 00:00:00+00:00,35,1,381207,124.28125,125.03125,124.21875,125.03125,112,ZNH4
2013-10-17 00:00:00+00:00,35,1,381207,125.21875,125.640625,125.21875,125.546875,35,ZNH4
2013-10-18 00:00:00+00:00,35,1,381207,125.96875,126.0,125.671875,125.671875,4,ZNH4
2013-10-20 00:00:00+00:00,35,1,381207,125.578125,125.578125,125.578125,125.578125,2,ZNH4
2013-10-21 00:00:00+00:00,35,1,381207,125.546875,125.5625,125.40625,125.453125,42,ZNH4
2013-10-22 00:00:00+00:00,35,1,381207,125.46875,126.265625,125.46875,126.265625,234,ZNH4
2013-10-23 00:00:00+00:00,35,1,381207,126.421875,126.546875,126.328125,126.34375,256,ZNH4
2013-10-24 00:00:00+00:00,35,1,381207,126.34375,126.34375,126.21875,126.21875,76,ZNH4
