ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-12-31 01:00:00+00:00,34,1,146095,130.3125,130.3125,130.3125,130.3125,2,ZNM2
2021-12-31 20:00:00+00:00,34,1,146095,130.15625,130.15625,130.15625,130.15625,2,ZNM2
2021-12-31 21:00:00+00:00,34,1,146095,130.15625,130.15625,130.15625,130.15625,5,ZNM2
2022-01-03 10:00:00+00:00,34,1,146095,130.109375,130.109375,130.109375,130.109375,8,ZNM2
2022-01-03 11:00:00+00:00,34,1,146095,130.09375,130.09375,130.09375,130.09375,1,ZNM2
2022-01-03 14:00:00+00:00,34,1,146095,129.65625,129.65625,129.40625,129.40625,11,ZNM2
2022-01-03 16:00:00+00:00,34,1,146095,129.390625,129.390625,129.390625,129.390625,2,ZNM2
2022-01-03 17:00:00+00:00,34,1,146095,129.390625,129.390625,129.390625,129.390625,1,ZNM2
2022-01-03 18:00:00+00:00,34,1,146095,129.3125,129.359375,129.3125,129.359375,11,ZNM2
2022-01-03 21:00:00+00:00,34,1,146095,129.34375,129.34375,129.34375,129.34375,1,ZNM2
2022-01-04 12:00:00+00:00,34,1,146095,129.046875,129.046875,129.046875,129.046875,1,ZNM2
2022-01-04 13:00:00+00:00,34,1,146095,129.0,129.15625,129.0,129.15625,5,ZNM2
2022-01-04 15:00:00+00:00,34,1,146095,129.125,129.1875,129.125,129.1875,2,ZNM2
2022-01-04 17:00:00+00:00,34,1,146095,129.0,129.0625,129.0,129.0625,2,ZNM2
2022-01-04 18:00:00+00:00,34,1,146095,129.015625,129.0625,129.015625,129.0625,25,ZNM2
2022-01-04 19:00:00+00:00,34,1,146095,129.09375,129.09375,129.09375,129.09375,5,ZNM2
2022-01-04 21:00:00+00:00,34,1,146095,129.1875,129.1875,129.1875,129.1875,2,ZNM2
2022-01-05 04:00:00+00:00,34,1,146095,129.25,129.25,129.25,129.25,1,ZNM2
2022-01-05 10:00:00+00:00,34,1,146095,129.25,129.25,129.25,129.25,1,ZNM2
2022-01-05 16:00:00+00:00,34,1,146095,128.9375,128.9375,128.921875,128.921875,9,ZNM2
2022-01-05 17:00:00+00:00,34,1,146095,128.890625,128.890625,128.890625,128.890625,2,ZNM2
2022-01-05 18:00:00+00:00,34,1,146095,128.9375,128.9375,128.9375,128.9375,1,ZNM2
2022-01-05 19:00:00+00:00,34,1,146095,128.78125,129.03125,128.6875,128.890625,474,ZNM2
2022-01-05 20:00:00+00:00,34,1,146095,128.796875,128.796875,128.796875,128.796875,4,ZNM2
2022-01-06 04:00:00+00:00,34,1,146095,128.625,128.625,128.625,128.625,1,ZNM2
2022-01-06 05:00:00+00:00,34,1,146095,128.5625,128.5625,128.546875,128.5625,76,ZNM2
2022-01-06 06:00:00+00:00,34,1,146095,128.53125,128.53125,128.53125,128.53125,1,ZNM2
2022-01-06 07:00:00+00:00,34,1,146095,128.59375,128.59375,128.59375,128.59375,1,ZNM2
2022-01-06 11:00:00+00:00,34,1,146095,128.5625,128.5625,128.5,128.5,2,ZNM2
2022-01-06 12:00:00+00:00,34,1,146095,128.359375,128.359375,128.296875,128.328125,16,ZNM2
2022-01-06 13:00:00+00:00,34,1,146095,128.53125,128.546875,128.53125,128.546875,5,ZNM2
2022-01-06 14:00:00+00:00,34,1,146095,128.515625,128.515625,128.515625,128.515625,1,ZNM2
2022-01-06 16:00:00+00:00,34,1,146095,128.40625,128.4375,128.40625,128.4375,3,ZNM2
2022-01-06 18:00:00+00:00,34,1,146095,128.484375,128.484375,128.484375,128.484375,1,ZNM2
2022-01-06 19:00:00+00:00,34,1,146095,128.453125,128.5,128.453125,128.5,2,ZNM2
2022-01-06 21:00:00+00:00,34,1,146095,128.421875,128.4375,128.421875,128.4375,10,ZNM2
2022-01-06 23:00:00+00:00,34,1,146095,128.484375,128.484375,128.46875,128.46875,3,ZNM2
2022-01-07 00:00:00+00:00,34,1,146095,128.53125,128.53125,128.53125,128.53125,1,ZNM2
2022-01-07 07:00:00+00:00,34,1,146095,128.453125,128.453125,128.4375,128.4375,5,ZNM2
2022-01-07 10:00:00+00:00,34,1,146095,128.46875,128.46875,128.453125,128.453125,5,ZNM2
2022-01-07 13:00:00+00:00,34,1,146095,128.234375,128.234375,128.15625,128.1875,3,ZNM2
2022-01-07 14:00:00+00:00,34,1,146095,128.28125,128.3125,128.21875,128.21875,8,ZNM2
2022-01-07 15:00:00+00:00,34,1,146095,128.140625,128.140625,128.140625,128.140625,1,ZNM2
2022-01-07 16:00:00+00:00,34,1,146095,128.0,128.125,128.0,128.125,18,ZNM2
2022-01-07 17:00:00+00:00,34,1,146095,128.15625,128.15625,128.09375,128.09375,6,ZNM2
2022-01-07 18:00:00+00:00,34,1,146095,128.234375,128.234375,128.234375,128.234375,1,ZNM2
2022-01-07 20:00:00+00:00,34,1,146095,128.203125,128.203125,128.1875,128.1875,4,ZNM2
2022-01-09 23:00:00+00:00,34,1,146095,128.203125,128.203125,128.203125,128.203125,1,ZNM2
2022-01-10 00:00:00+00:00,34,1,146095,128.046875,128.046875,128.046875,128.046875,1,ZNM2
2022-01-10 08:00:00+00:00,34,1,146095,127.890625,128.0,127.890625,128.0,2,ZNM2
2022-01-10 09:00:00+00:00,34,1,146095,128.015625,128.015625,127.984375,127.984375,15,ZNM2
2022-01-10 11:00:00+00:00,34,1,146095,128.078125,128.078125,128.078125,128.078125,4,ZNM2
2022-01-10 13:00:00+00:00,34,1,146095,128.015625,128.03125,128.015625,128.03125,2,ZNM2
2022-01-10 14:00:00+00:00,34,1,146095,127.890625,127.890625,127.859375,127.859375,16,ZNM2
2022-01-10 15:00:00+00:00,34,1,146095,127.84375,127.953125,127.84375,127.953125,3,ZNM2
2022-01-10 17:00:00+00:00,34,1,146095,128.078125,128.140625,128.078125,128.140625,26,ZNM2
2022-01-10 18:00:00+00:00,34,1,146095,128.03125,128.03125,128.03125,128.03125,1,ZNM2
2022-01-10 19:00:00+00:00,34,1,146095,128.046875,128.046875,128.046875,128.046875,1,ZNM2
2022-01-10 20:00:00+00:00,34,1,146095,128.046875,128.09375,128.046875,128.09375,2,ZNM2
2022-01-10 21:00:00+00:00,34,1,146095,128.21875,128.21875,128.21875,128.21875,1,ZNM2
2022-01-11 10:00:00+00:00,34,1,146095,128.234375,128.234375,128.234375,128.234375,1,ZNM2
2022-01-11 15:00:00+00:00,34,1,146095,127.96875,128.03125,127.90625,128.03125,5,ZNM2
2022-01-11 16:00:00+00:00,34,1,146095,128.015625,128.109375,128.015625,128.109375,4,ZNM2
2022-01-11 17:00:00+00:00,34,1,146095,128.0625,128.0625,128.0625,128.0625,1,ZNM2
2022-01-11 18:00:00+00:00,34,1,146095,128.21875,128.21875,128.21875,128.21875,1,ZNM2
2022-01-11 19:00:00+00:00,34,1,146095,128.234375,128.3125,128.234375,128.25,28,ZNM2
2022-01-11 20:00:00+00:00,34,1,146095,128.28125,128.28125,128.25,128.25,2,ZNM2
2022-01-11 21:00:00+00:00,34,1,146095,128.3125,128.3125,128.3125,128.3125,1,ZNM2
2022-01-12 00:00:00+00:00,34,1,146095,128.3125,128.34375,128.3125,128.34375,2,ZNM2
2022-01-12 01:00:00+00:00,34,1,146095,128.3125,128.328125,128.3125,128.3125,3,ZNM2
2022-01-12 06:00:00+00:00,34,1,146095,128.375,128.375,128.375,128.375,1,ZNM2
2022-01-12 09:00:00+00:00,34,1,146095,128.234375,128.234375,128.21875,128.234375,6,ZNM2
2022-01-12 10:00:00+00:00,34,1,146095,128.234375,128.234375,128.234375,128.234375,15,ZNM2
2022-01-12 12:00:00+00:00,34,1,146095,128.234375,128.234375,128.234375,128.234375,1,ZNM2
2022-01-12 13:00:00+00:00,34,1,146095,128.4375,128.515625,128.4375,128.515625,6,ZNM2
2022-01-12 14:00:00+00:00,34,1,146095,128.421875,128.53125,128.40625,128.421875,5,ZNM2
2022-01-12 15:00:00+00:00,34,1,146095,128.390625,128.390625,128.359375,128.375,41,ZNM2
2022-01-12 16:00:00+00:00,34,1,146095,128.359375,128.359375,128.359375,128.359375,1,ZNM2
2022-01-12 17:00:00+00:00,34,1,146095,128.421875,128.46875,128.421875,128.46875,5,ZNM2
2022-01-12 18:00:00+00:00,34,1,146095,128.453125,128.453125,128.40625,128.40625,3,ZNM2
2022-01-12 19:00:00+00:00,34,1,146095,128.4375,128.4375,128.4375,128.4375,1,ZNM2
2022-01-12 21:00:00+00:00,34,1,146095,128.34375,128.34375,128.21875,128.21875,5,ZNM2
2022-01-12 23:00:00+00:00,34,1,146095,128.21875,128.265625,128.21875,128.265625,3,ZNM2
2022-01-13 07:00:00+00:00,34,1,146095,128.296875,128.296875,128.234375,128.234375,2,ZNM2
2022-01-13 14:00:00+00:00,34,1,146095,128.40625,128.421875,128.328125,128.328125,4,ZNM2
2022-01-13 16:00:00+00:00,34,1,146095,128.515625,128.515625,128.5,128.5,9,ZNM2
2022-01-13 17:00:00+00:00,34,1,146095,128.515625,128.515625,128.515625,128.515625,1,ZNM2
2022-01-13 18:00:00+00:00,34,1,146095,128.421875,128.609375,128.421875,128.5,41,ZNM2
2022-01-13 19:00:00+00:00,34,1,146095,128.59375,128.59375,128.59375,128.59375,3,ZNM2
2022-01-13 20:00:00+00:00,34,1,146095,128.640625,128.71875,128.640625,128.671875,11,ZNM2
2022-01-13 23:00:00+00:00,34,1,146095,128.59375,128.59375,128.5625,128.5625,9,ZNM2
2022-01-14 00:00:00+00:00,34,1,146095,128.5625,128.5625,128.4375,128.4375,5,ZNM2
2022-01-14 02:00:00+00:00,34,1,146095,128.4375,128.453125,128.4375,128.453125,2,ZNM2
2022-01-14 09:00:00+00:00,34,1,146095,128.375,128.375,128.375,128.375,1,ZNM2
2022-01-14 10:00:00+00:00,34,1,146095,128.3125,128.359375,128.3125,128.34375,4,ZNM2
2022-01-14 11:00:00+00:00,34,1,146095,128.3125,128.3125,128.3125,128.3125,2,ZNM2
