ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2015-01-07 00:00:00+00:00,35,1,184597,125.75,125.75,125.75,125.75,4,ZNZ5
2015-02-02 00:00:00+00:00,35,1,184597,127.65625,127.65625,127.65625,127.65625,1,ZNZ5
2015-02-04 00:00:00+00:00,35,1,184597,128.015625,128.015625,128.015625,128.015625,1,ZNZ5
2015-04-01 00:00:00+00:00,35,1,184597,127.875,127.875,127.875,127.875,1,ZNZ5
2015-05-27 00:00:00+00:00,35,1,184597,126.46875,126.46875,126.46875,126.46875,4,ZNZ5
2015-05-28 00:00:00+00:00,35,1,184597,126.734375,126.734375,126.734375,126.734375,2,ZNZ5
2015-06-07 00:00:00+00:00,35,1,184597,124.0,124.0,124.0,124.0,2,ZNZ5
2015-06-09 00:00:00+00:00,35,1,184597,124.0,124.0,124.0,124.0,2,ZNZ5
2015-06-10 00:00:00+00:00,35,1,184597,123.953125,123.953125,123.953125,123.953125,4,ZNZ5
2015-06-11 00:00:00+00:00,35,1,184597,124.875,124.875,124.875,124.875,1,ZNZ5
2015-06-18 00:00:00+00:00,35,1,184597,125.1875,125.1875,125.1875,125.1875,1,ZNZ5
2015-06-19 00:00:00+00:00,35,1,184597,125.875,125.875,125.875,125.875,1,ZNZ5
2015-06-25 00:00:00+00:00,35,1,184597,124.6875,124.6875,124.6875,124.6875,1,ZNZ5
2015-06-26 00:00:00+00:00,35,1,184597,124.015625,124.015625,124.0,124.0,8,ZNZ5
2015-06-30 00:00:00+00:00,35,1,184597,125.453125,125.5,125.1875,125.1875,31,ZNZ5
2015-07-01 00:00:00+00:00,35,1,184597,125.3125,125.3125,124.6875,124.6875,2,ZNZ5
2015-07-02 00:00:00+00:00,35,1,184597,124.890625,125.125,124.84375,125.125,32,ZNZ5
2015-07-05 00:00:00+00:00,35,1,184597,126.375,126.375,126.375,126.375,1,ZNZ5
2015-07-06 00:00:00+00:00,35,1,184597,125.671875,125.875,125.65625,125.796875,6,ZNZ5
2015-07-07 00:00:00+00:00,35,1,184597,126.5625,126.65625,126.140625,126.140625,20,ZNZ5
2015-07-08 00:00:00+00:00,35,1,184597,126.65625,126.6875,126.328125,126.6875,7,ZNZ5
2015-07-09 00:00:00+00:00,35,1,184597,126.296875,126.3125,125.8125,125.8125,18,ZNZ5
2015-07-10 00:00:00+00:00,35,1,184597,125.5625,125.5625,124.90625,125.015625,10,ZNZ5
2015-07-13 00:00:00+00:00,35,1,184597,125.125,125.1875,124.5,124.703125,44,ZNZ5
2015-07-14 00:00:00+00:00,35,1,184597,124.765625,125.09375,124.765625,125.078125,21,ZNZ5
2015-07-15 00:00:00+00:00,35,1,184597,125.015625,125.53125,125.0,125.40625,12,ZNZ5
2015-07-16 00:00:00+00:00,35,1,184597,125.34375,125.40625,125.09375,125.390625,11,ZNZ5
2015-07-17 00:00:00+00:00,35,1,184597,125.296875,125.328125,125.296875,125.328125,2,ZNZ5
2015-07-20 00:00:00+00:00,35,1,184597,125.0,125.125,124.984375,125.09375,15,ZNZ5
2015-07-21 00:00:00+00:00,35,1,184597,125.15625,125.4375,124.859375,125.4375,40,ZNZ5
2015-07-22 00:00:00+00:00,35,1,184597,125.5,125.65625,125.40625,125.484375,50,ZNZ5
2015-07-23 00:00:00+00:00,35,1,184597,125.53125,125.875,125.421875,125.859375,183,ZNZ5
2015-07-24 00:00:00+00:00,35,1,184597,125.84375,126.015625,125.796875,125.984375,78,ZNZ5
2015-07-27 00:00:00+00:00,35,1,184597,126.015625,126.5,125.953125,126.40625,713,ZNZ5
2015-07-28 00:00:00+00:00,35,1,184597,126.21875,126.296875,126.046875,126.125,314,ZNZ5
2015-07-29 00:00:00+00:00,35,1,184597,126.125,126.21875,125.875,126.0625,190,ZNZ5
2015-07-30 00:00:00+00:00,35,1,184597,125.734375,126.140625,125.625,126.078125,192,ZNZ5
2015-07-31 00:00:00+00:00,35,1,184597,126.140625,126.84375,125.890625,126.8125,601,ZNZ5
2015-08-02 00:00:00+00:00,35,1,184597,126.78125,126.84375,126.75,126.75,120,ZNZ5
