ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2018-02-06 00:00:00+00:00,35,1,799743,121.0,121.0,121.0,121.0,1,ZNU8
2018-02-09 00:00:00+00:00,35,1,799743,120.0,120.0,120.0,120.0,1,ZNU8
2018-02-15 00:00:00+00:00,35,1,799743,119.109375,119.109375,119.109375,119.109375,1,ZNU8
2018-03-21 00:00:00+00:00,35,1,799743,119.796875,119.875,119.546875,119.6875,36,ZNU8
2018-03-22 00:00:00+00:00,35,1,799743,119.96875,120.25,119.96875,120.25,112,ZNU8
2018-03-23 00:00:00+00:00,35,1,799743,120.1875,120.1875,120.1875,120.1875,3,ZNU8
2018-03-27 00:00:00+00:00,35,1,799743,120.28125,120.609375,120.03125,120.609375,12,ZNU8
2018-03-28 00:00:00+00:00,35,1,799743,120.78125,120.9375,120.53125,120.53125,6,ZNU8
2018-03-29 00:00:00+00:00,35,1,799743,120.59375,120.890625,120.59375,120.890625,16,ZNU8
2018-04-02 00:00:00+00:00,35,1,799743,121.015625,121.015625,121.0,121.0,4,ZNU8
2018-04-03 00:00:00+00:00,35,1,799743,120.75,120.8125,120.59375,120.59375,14,ZNU8
2018-04-04 00:00:00+00:00,35,1,799743,120.78125,120.90625,120.390625,120.390625,45,ZNU8
2018-04-05 00:00:00+00:00,35,1,799743,120.421875,120.421875,120.28125,120.28125,12,ZNU8
2018-04-06 00:00:00+00:00,35,1,799743,120.46875,120.765625,120.453125,120.765625,28,ZNU8
2018-04-09 00:00:00+00:00,35,1,799743,120.578125,120.625,120.46875,120.515625,13,ZNU8
2018-04-10 00:00:00+00:00,35,1,799743,120.53125,120.546875,120.4375,120.4375,36,ZNU8
2018-04-11 00:00:00+00:00,35,1,799743,120.765625,120.765625,120.625,120.6875,8,ZNU8
2018-04-12 00:00:00+00:00,35,1,799743,120.5625,120.5625,120.1875,120.234375,211,ZNU8
2018-04-13 00:00:00+00:00,35,1,799743,120.171875,120.296875,120.0625,120.296875,19,ZNU8
2018-04-15 00:00:00+00:00,35,1,799743,120.09375,120.109375,120.09375,120.109375,3,ZNU8
2018-04-16 00:00:00+00:00,35,1,799743,120.15625,120.1875,119.984375,120.15625,103,ZNU8
2018-04-17 00:00:00+00:00,35,1,799743,120.15625,120.265625,120.15625,120.265625,6,ZNU8
2018-04-18 00:00:00+00:00,35,1,799743,120.09375,120.09375,119.859375,119.859375,19,ZNU8
2018-04-19 00:00:00+00:00,35,1,799743,119.84375,119.84375,119.421875,119.515625,112,ZNU8
2018-04-20 00:00:00+00:00,35,1,799743,119.5,119.53125,119.171875,119.171875,37,ZNU8
2018-04-23 00:00:00+00:00,35,1,799743,119.046875,119.09375,118.921875,118.953125,168,ZNU8
2018-04-24 00:00:00+00:00,35,1,799743,119.046875,119.109375,118.796875,118.828125,411,ZNU8
2018-04-25 00:00:00+00:00,35,1,799743,118.890625,118.890625,118.609375,118.671875,619,ZNU8
2018-04-26 00:00:00+00:00,35,1,799743,118.703125,119.0,118.703125,118.984375,546,ZNU8
2018-04-27 00:00:00+00:00,35,1,799743,119.0,119.203125,118.9375,119.15625,802,ZNU8
2018-04-30 00:00:00+00:00,35,1,799743,119.09375,119.296875,119.0625,119.171875,440,ZNU8
2018-05-01 00:00:00+00:00,35,1,799743,119.1875,119.1875,119.03125,119.109375,136,ZNU8
2018-05-02 00:00:00+00:00,35,1,799743,119.0625,119.21875,118.90625,119.125,342,ZNU8
2018-05-03 00:00:00+00:00,35,1,799743,119.140625,119.484375,119.140625,119.328125,597,ZNU8
2018-05-04 00:00:00+00:00,35,1,799743,119.296875,119.640625,119.25,119.34375,1319,ZNU8
2018-05-06 00:00:00+00:00,35,1,799743,119.28125,119.28125,119.28125,119.28125,1,ZNU8
2018-05-07 00:00:00+00:00,35,1,799743,119.359375,119.421875,119.25,119.28125,300,ZNU8
2018-05-08 00:00:00+00:00,35,1,799743,119.28125,119.359375,119.0625,119.109375,613,ZNU8
2018-05-09 00:00:00+00:00,35,1,799743,119.109375,119.109375,118.859375,118.859375,2593,ZNU8
2018-05-10 00:00:00+00:00,35,1,799743,118.921875,119.3125,118.921875,119.0625,2205,ZNU8
2018-05-11 00:00:00+00:00,35,1,799743,119.078125,119.171875,118.984375,119.0625,1892,ZNU8
2018-05-13 00:00:00+00:00,35,1,799743,119.03125,119.03125,118.984375,119.0,24,ZNU8
2018-05-14 00:00:00+00:00,35,1,799743,119.046875,119.125,118.796875,118.796875,8436,ZNU8
2018-05-15 00:00:00+00:00,35,1,799743,118.859375,118.875,118.140625,118.3125,12487,ZNU8
2018-05-16 00:00:00+00:00,35,1,799743,118.328125,118.421875,118.0625,118.125,17133,ZNU8
2018-05-17 00:00:00+00:00,35,1,799743,118.0625,118.203125,117.9375,118.03125,17053,ZNU8
2018-05-18 00:00:00+00:00,35,1,799743,118.046875,118.546875,117.984375,118.546875,17114,ZNU8
2018-05-20 00:00:00+00:00,35,1,799743,118.40625,118.40625,118.28125,118.359375,1884,ZNU8
2018-05-21 00:00:00+00:00,35,1,799743,118.34375,118.578125,118.296875,118.546875,41911,ZNU8
2018-05-22 00:00:00+00:00,35,1,799743,118.546875,118.59375,118.359375,118.5625,45954,ZNU8
2018-05-23 00:00:00+00:00,35,1,799743,118.546875,119.109375,118.5,119.046875,137339,ZNU8
2018-05-24 00:00:00+00:00,35,1,799743,119.0625,119.375,118.9375,119.203125,196816,ZNU8
2018-05-25 00:00:00+00:00,35,1,799743,119.1875,119.671875,119.0625,119.671875,316504,ZNU8
2018-05-27 00:00:00+00:00,35,1,799743,119.515625,119.515625,119.390625,119.4375,10860,ZNU8
2018-05-28 00:00:00+00:00,35,1,799743,119.4375,120.0,119.34375,119.84375,119188,ZNU8
2018-05-29 00:00:00+00:00,35,1,799743,119.84375,121.09375,119.765625,121.03125,1242745,ZNU8
2018-05-30 00:00:00+00:00,35,1,799743,121.015625,121.015625,119.921875,120.28125,1379819,ZNU8
2018-05-31 00:00:00+00:00,35,1,799743,120.265625,120.46875,119.9375,120.171875,2369582,ZNU8
2018-06-01 00:00:00+00:00,35,1,799743,120.171875,120.171875,119.59375,119.765625,1953292,ZNU8
2018-06-03 00:00:00+00:00,35,1,799743,119.78125,119.84375,119.75,119.75,14365,ZNU8
2018-06-04 00:00:00+00:00,35,1,799743,119.765625,119.78125,119.421875,119.484375,1205318,ZNU8
2018-06-05 00:00:00+00:00,35,1,799743,119.484375,119.84375,119.453125,119.640625,1554235,ZNU8
2018-06-06 00:00:00+00:00,35,1,799743,119.640625,119.65625,119.234375,119.28125,1518596,ZNU8
2018-06-07 00:00:00+00:00,35,1,799743,119.28125,120.015625,119.125,119.53125,2070371,ZNU8
2018-06-08 00:00:00+00:00,35,1,799743,119.546875,119.953125,119.453125,119.5,1870368,ZNU8
2018-06-10 00:00:00+00:00,35,1,799743,119.5625,119.609375,119.46875,119.484375,17217,ZNU8
2018-06-11 00:00:00+00:00,35,1,799743,119.484375,119.5,119.34375,119.421875,1054774,ZNU8
