ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2014-05-28 00:00:00+00:00,35,1,354456,124.421875,124.421875,124.421875,124.421875,1,ZNZ4
2014-06-12 00:00:00+00:00,35,1,354456,123.4375,123.4375,123.4375,123.4375,2,ZNZ4
2014-06-13 00:00:00+00:00,35,1,354456,123.34375,123.34375,123.34375,123.34375,11,ZNZ4
2014-06-16 00:00:00+00:00,35,1,354456,123.578125,123.578125,123.46875,123.46875,2,ZNZ4
2014-06-18 00:00:00+00:00,35,1,354456,122.65625,122.65625,122.65625,122.65625,1,ZNZ4
2014-06-19 00:00:00+00:00,35,1,354456,123.8125,123.8125,123.8125,123.8125,2,ZNZ4
2014-06-23 00:00:00+00:00,35,1,354456,123.609375,123.609375,123.5625,123.5625,2,ZNZ4
2014-06-24 00:00:00+00:00,35,1,354456,123.546875,123.546875,123.546875,123.546875,1,ZNZ4
2014-06-25 00:00:00+00:00,35,1,354456,124.0,124.25,124.0,124.171875,6,ZNZ4
2014-06-26 00:00:00+00:00,35,1,354456,124.453125,124.453125,124.265625,124.265625,327,ZNZ4
2014-06-27 00:00:00+00:00,35,1,354456,124.4375,124.546875,124.4375,124.46875,52,ZNZ4
2014-06-30 00:00:00+00:00,35,1,354456,124.34375,124.4375,124.328125,124.375,16,ZNZ4
2014-07-01 00:00:00+00:00,35,1,354456,124.203125,124.21875,124.015625,124.03125,31,ZNZ4
2014-07-02 00:00:00+00:00,35,1,354456,123.828125,123.828125,123.546875,123.578125,29,ZNZ4
2014-07-03 00:00:00+00:00,35,1,354456,123.65625,123.65625,122.9375,123.3125,115,ZNZ4
2014-07-07 00:00:00+00:00,35,1,354456,123.15625,123.546875,123.15625,123.515625,902,ZNZ4
2014-07-08 00:00:00+00:00,35,1,354456,123.53125,123.9375,123.53125,123.921875,781,ZNZ4
2014-07-09 00:00:00+00:00,35,1,354456,123.8125,124.15625,123.71875,124.15625,162,ZNZ4
2014-07-10 00:00:00+00:00,35,1,354456,124.09375,124.65625,124.09375,124.3125,279,ZNZ4
2014-07-11 00:00:00+00:00,35,1,354456,124.390625,124.453125,124.390625,124.453125,7,ZNZ4
2014-07-14 00:00:00+00:00,35,1,354456,124.296875,124.296875,124.125,124.171875,197,ZNZ4
2014-07-15 00:00:00+00:00,35,1,354456,124.265625,124.40625,123.984375,124.046875,220,ZNZ4
2014-07-16 00:00:00+00:00,35,1,354456,124.125,124.125,123.9375,124.109375,51,ZNZ4
2014-07-17 00:00:00+00:00,35,1,354456,124.21875,124.828125,124.21875,124.828125,190,ZNZ4
2014-07-18 00:00:00+00:00,35,1,354456,124.765625,124.765625,124.34375,124.421875,202,ZNZ4
2014-07-21 00:00:00+00:00,35,1,354456,124.390625,124.703125,124.390625,124.5,454,ZNZ4
2014-07-22 00:00:00+00:00,35,1,354456,124.484375,124.671875,124.296875,124.640625,150,ZNZ4
2014-07-23 00:00:00+00:00,35,1,354456,124.625,124.78125,124.59375,124.65625,297,ZNZ4
2014-07-24 00:00:00+00:00,35,1,354456,124.671875,124.703125,124.21875,124.328125,467,ZNZ4
2014-07-25 00:00:00+00:00,35,1,354456,124.1875,124.578125,124.171875,124.5625,336,ZNZ4
2014-07-27 00:00:00+00:00,35,1,354456,124.546875,124.546875,124.546875,124.546875,1,ZNZ4
2014-07-28 00:00:00+00:00,35,1,354456,124.5,124.53125,124.3125,124.3125,305,ZNZ4
2014-07-29 00:00:00+00:00,35,1,354456,124.3125,124.671875,124.3125,124.625,854,ZNZ4
2014-07-30 00:00:00+00:00,35,1,354456,124.5625,124.5625,123.609375,123.8125,1213,ZNZ4
2014-07-31 00:00:00+00:00,35,1,354456,123.8125,123.90625,123.390625,123.75,1537,ZNZ4
