ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2011-04-28 00:00:00+00:00,35,1,578198,118.21875,118.21875,118.21875,118.21875,1,ZNZ1
2011-05-05 00:00:00+00:00,35,1,578198,119.09375,119.09375,119.09375,119.09375,1,ZNZ1
2011-05-10 00:00:00+00:00,35,1,578198,119.59375,119.59375,119.59375,119.59375,1,ZNZ1
2011-05-23 00:00:00+00:00,35,1,578198,121.1875,121.1875,121.1875,121.1875,5,ZNZ1
2011-05-24 00:00:00+00:00,35,1,578198,120.859375,120.859375,120.859375,120.859375,1,ZNZ1
2011-05-25 00:00:00+00:00,35,1,578198,120.078125,120.078125,120.078125,120.078125,1,ZNZ1
2011-05-26 00:00:00+00:00,35,1,578198,120.625,120.625,120.625,120.625,1,ZNZ1
2011-05-30 00:00:00+00:00,35,1,578198,121.546875,121.546875,121.546875,121.546875,1,ZNZ1
2011-05-31 00:00:00+00:00,35,1,578198,121.171875,121.421875,121.171875,121.421875,9,ZNZ1
2011-06-01 00:00:00+00:00,35,1,578198,121.890625,122.375,121.890625,122.375,4,ZNZ1
2011-06-03 00:00:00+00:00,35,1,578198,122.53125,122.53125,122.53125,122.53125,1,ZNZ1
2011-06-07 00:00:00+00:00,35,1,578198,121.640625,121.640625,121.640625,121.640625,1,ZNZ1
2011-06-08 00:00:00+00:00,35,1,578198,122.375,122.375,122.375,122.375,10,ZNZ1
2011-06-13 00:00:00+00:00,35,1,578198,122.1875,122.1875,122.1875,122.1875,1,ZNZ1
2011-06-14 00:00:00+00:00,35,1,578198,121.375,121.46875,121.171875,121.328125,14,ZNZ1
2011-06-16 00:00:00+00:00,35,1,578198,122.109375,122.734375,122.109375,122.734375,5,ZNZ1
2011-06-20 00:00:00+00:00,35,1,578198,122.703125,122.703125,122.453125,122.453125,4,ZNZ1
2011-06-22 00:00:00+00:00,35,1,578198,122.265625,122.734375,122.125,122.125,207,ZNZ1
2011-06-23 00:00:00+00:00,35,1,578198,122.984375,123.015625,122.984375,123.0,3,ZNZ1
2011-06-24 00:00:00+00:00,35,1,578198,122.828125,123.515625,122.828125,123.40625,13,ZNZ1
2011-06-27 00:00:00+00:00,35,1,578198,123.46875,123.59375,122.90625,122.90625,13,ZNZ1
2011-06-28 00:00:00+00:00,35,1,578198,122.9375,122.9375,122.015625,122.015625,10,ZNZ1
2011-06-29 00:00:00+00:00,35,1,578198,121.9375,121.9375,121.40625,121.40625,9,ZNZ1
2011-06-30 00:00:00+00:00,35,1,578198,121.421875,121.421875,120.421875,120.984375,17,ZNZ1
2011-07-01 00:00:00+00:00,35,1,578198,120.78125,120.96875,120.359375,120.484375,324,ZNZ1
2011-07-04 00:00:00+00:00,35,1,578198,120.703125,120.703125,120.609375,120.609375,7,ZNZ1
2011-07-05 00:00:00+00:00,35,1,578198,120.9375,121.25,120.9375,121.25,13,ZNZ1
2011-07-06 00:00:00+00:00,35,1,578198,121.109375,121.609375,121.109375,121.453125,11,ZNZ1
2011-07-07 00:00:00+00:00,35,1,578198,121.140625,121.140625,120.765625,120.9375,10,ZNZ1
2011-07-08 00:00:00+00:00,35,1,578198,120.9375,122.40625,120.9375,122.25,68,ZNZ1
2011-07-11 00:00:00+00:00,35,1,578198,122.15625,123.046875,122.15625,122.984375,46,ZNZ1
2011-07-12 00:00:00+00:00,35,1,578198,122.9375,123.84375,122.9375,123.03125,49,ZNZ1
2011-07-13 00:00:00+00:00,35,1,578198,122.921875,123.46875,122.90625,123.359375,26,ZNZ1
2011-07-14 00:00:00+00:00,35,1,578198,123.3125,123.328125,122.875,122.875,61,ZNZ1
2011-07-15 00:00:00+00:00,35,1,578198,122.84375,123.421875,122.828125,123.359375,21,ZNZ1
2011-07-18 00:00:00+00:00,35,1,578198,123.421875,123.65625,123.34375,123.34375,43,ZNZ1
2011-07-19 00:00:00+00:00,35,1,578198,123.421875,123.671875,123.03125,123.390625,52,ZNZ1
2011-07-20 00:00:00+00:00,35,1,578198,123.40625,123.40625,122.921875,122.921875,31,ZNZ1
2011-07-21 00:00:00+00:00,35,1,578198,123.03125,123.25,122.40625,122.5625,65,ZNZ1
2011-07-22 00:00:00+00:00,35,1,578198,122.609375,122.90625,122.609375,122.890625,140,ZNZ1
2011-07-25 00:00:00+00:00,35,1,578198,122.75,123.0625,122.578125,122.65625,63,ZNZ1
2011-07-26 00:00:00+00:00,35,1,578198,122.53125,123.109375,122.53125,123.109375,32,ZNZ1
2011-07-27 00:00:00+00:00,35,1,578198,122.9375,123.25,122.609375,122.734375,52,ZNZ1
2011-07-28 00:00:00+00:00,35,1,578198,122.953125,123.25,122.9375,123.171875,25,ZNZ1
2011-07-29 00:00:00+00:00,35,1,578198,123.234375,124.546875,123.21875,124.546875,130,ZNZ1
2011-08-01 00:00:00+00:00,35,1,578198,124.03125,125.078125,124.0,124.859375,158,ZNZ1
2011-08-02 00:00:00+00:00,35,1,578198,124.84375,125.890625,124.84375,125.875,295,ZNZ1
2011-08-03 00:00:00+00:00,35,1,578198,125.90625,126.171875,125.59375,125.671875,305,ZNZ1
2011-08-04 00:00:00+00:00,35,1,578198,125.6875,127.21875,125.53125,127.140625,293,ZNZ1
2011-08-05 00:00:00+00:00,35,1,578198,127.015625,127.34375,125.65625,125.890625,653,ZNZ1
2011-08-07 00:00:00+00:00,35,1,578198,125.90625,126.125,125.859375,125.96875,33,ZNZ1
2011-08-08 00:00:00+00:00,35,1,578198,125.875,127.875,125.84375,127.875,945,ZNZ1
