ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2013-12-24 00:00:00+00:00,35,1,617542,121.796875,121.796875,121.5,121.5,4,ZNM4
2013-12-27 00:00:00+00:00,35,1,617542,121.4375,121.4375,121.4375,121.4375,1,ZNM4
2013-12-30 00:00:00+00:00,35,1,617542,121.515625,121.625,121.515625,121.625,3,ZNM4
2013-12-31 00:00:00+00:00,35,1,617542,121.5,121.5,121.5,121.5,15,ZNM4
2014-01-02 00:00:00+00:00,35,1,617542,121.53125,121.640625,121.53125,121.640625,2,ZNM4
2014-01-03 00:00:00+00:00,35,1,617542,121.625,121.625,121.625,121.625,1,ZNM4
2014-01-06 00:00:00+00:00,35,1,617542,121.9375,121.9375,121.9375,121.9375,1,ZNM4
2014-01-07 00:00:00+00:00,35,1,617542,122.046875,122.09375,121.9375,122.015625,19,ZNM4
2014-01-08 00:00:00+00:00,35,1,617542,121.6875,121.71875,121.421875,121.453125,15,ZNM4
2014-01-09 00:00:00+00:00,35,1,617542,121.484375,121.578125,121.375,121.5625,56,ZNM4
2014-01-10 00:00:00+00:00,35,1,617542,121.75,122.703125,121.75,122.671875,86,ZNM4
2014-01-13 00:00:00+00:00,35,1,617542,122.703125,122.9375,122.65625,122.9375,25,ZNM4
2014-01-14 00:00:00+00:00,35,1,617542,122.75,122.75,122.71875,122.71875,3,ZNM4
2014-01-15 00:00:00+00:00,35,1,617542,122.578125,122.609375,122.171875,122.328125,289,ZNM4
2014-01-16 00:00:00+00:00,35,1,617542,122.28125,122.671875,122.28125,122.640625,45,ZNM4
2014-01-17 00:00:00+00:00,35,1,617542,122.71875,122.828125,122.71875,122.828125,4,ZNM4
2014-01-20 00:00:00+00:00,35,1,617542,122.859375,122.859375,122.859375,122.859375,3,ZNM4
2014-01-21 00:00:00+00:00,35,1,617542,122.515625,122.75,122.5,122.71875,6,ZNM4
2014-01-22 00:00:00+00:00,35,1,617542,122.671875,122.671875,122.328125,122.328125,11,ZNM4
2014-01-23 00:00:00+00:00,35,1,617542,122.53125,123.28125,122.53125,123.125,53,ZNM4
2014-01-24 00:00:00+00:00,35,1,617542,123.625,123.71875,123.34375,123.484375,56,ZNM4
2014-01-27 00:00:00+00:00,35,1,617542,123.484375,123.546875,123.203125,123.234375,85,ZNM4
