ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2022-04-25 23:00:00+00:00,34,1,71412,120.0,120.0,120.0,120.0,1,ZNZ2
2022-04-26 11:00:00+00:00,34,1,71412,119.84375,119.84375,119.84375,119.84375,1,ZNZ2
2022-04-26 13:00:00+00:00,34,1,71412,120.0,120.0,120.0,120.0,1,ZNZ2
2022-04-26 23:00:00+00:00,34,1,71412,119.625,119.625,119.625,119.625,1,ZNZ2
2022-04-28 02:00:00+00:00,34,1,71412,119.40625,119.40625,119.40625,119.40625,1,ZNZ2
2022-04-28 22:00:00+00:00,34,1,71412,118.953125,118.953125,118.953125,118.953125,1,ZNZ2
2022-04-29 11:00:00+00:00,34,1,71412,118.953125,118.953125,118.953125,118.953125,1,ZNZ2
2022-05-02 22:00:00+00:00,34,1,71412,117.859375,117.859375,117.859375,117.859375,1,ZNZ2
2022-05-03 22:00:00+00:00,34,1,71412,118.046875,118.046875,118.046875,118.046875,1,ZNZ2
2022-05-04 06:00:00+00:00,34,1,71412,118.0,118.0,118.0,118.0,2,ZNZ2
2022-05-04 07:00:00+00:00,34,1,71412,118.0,118.0,118.0,118.0,1,ZNZ2
2022-05-04 11:00:00+00:00,34,1,71412,118.0,118.5,117.75,117.75,5,ZNZ2
2022-05-04 18:00:00+00:00,34,1,71412,118.5625,118.5625,118.5625,118.5625,1,ZNZ2
2022-05-04 19:00:00+00:00,34,1,71412,118.46875,118.46875,118.46875,118.46875,1,ZNZ2
2022-05-04 20:00:00+00:00,34,1,71412,118.46875,118.46875,118.46875,118.46875,1,ZNZ2
2022-05-04 22:00:00+00:00,34,1,71412,118.609375,118.609375,118.609375,118.609375,3,ZNZ2
2022-05-04 23:00:00+00:00,34,1,71412,118.015625,118.4375,118.015625,118.4375,5,ZNZ2
2022-05-05 00:00:00+00:00,34,1,71412,118.5,118.5,118.5,118.5,1,ZNZ2
2022-05-05 07:00:00+00:00,34,1,71412,118.03125,118.03125,118.03125,118.03125,1,ZNZ2
2022-05-05 19:00:00+00:00,34,1,71412,117.3125,117.3125,117.3125,117.3125,2,ZNZ2
2022-05-09 10:00:00+00:00,34,1,71412,116.78125,116.78125,116.78125,116.78125,1,ZNZ2
2022-05-09 19:00:00+00:00,34,1,71412,117.59375,117.59375,117.59375,117.59375,3,ZNZ2
2022-05-09 23:00:00+00:00,34,1,71412,118.0,118.21875,118.0,118.21875,3,ZNZ2
2022-05-10 15:00:00+00:00,34,1,71412,118.1875,118.1875,118.1875,118.1875,1,ZNZ2
2022-05-11 11:00:00+00:00,34,1,71412,118.5,118.5,118.5,118.5,1,ZNZ2
2022-05-11 17:00:00+00:00,34,1,71412,118.421875,118.421875,118.421875,118.421875,1,ZNZ2
2022-05-11 18:00:00+00:00,34,1,71412,118.5,118.5,118.5,118.5,1,ZNZ2
2022-05-12 00:00:00+00:00,34,1,71412,118.265625,118.265625,118.265625,118.265625,1,ZNZ2
2022-05-12 06:00:00+00:00,34,1,71412,118.90625,118.90625,118.90625,118.90625,1,ZNZ2
2022-05-12 08:00:00+00:00,34,1,71412,118.90625,118.90625,118.90625,118.90625,1,ZNZ2
2022-05-12 12:00:00+00:00,34,1,71412,118.6875,118.6875,118.6875,118.6875,1,ZNZ2
2022-05-13 02:00:00+00:00,34,1,71412,118.5,118.5,118.5,118.5,1,ZNZ2
2022-05-13 04:00:00+00:00,34,1,71412,118.109375,118.109375,118.109375,118.109375,1,ZNZ2
2022-05-15 23:00:00+00:00,34,1,71412,118.0,118.0,118.0,118.0,1,ZNZ2
2022-05-16 01:00:00+00:00,34,1,71412,118.015625,118.015625,118.015625,118.015625,1,ZNZ2
2022-05-16 03:00:00+00:00,34,1,71412,119.078125,119.09375,119.078125,119.09375,2,ZNZ2
2022-05-16 04:00:00+00:00,34,1,71412,118.578125,118.578125,118.578125,118.578125,1,ZNZ2
2022-05-16 13:00:00+00:00,34,1,71412,118.578125,118.578125,118.578125,118.578125,1,ZNZ2
2022-05-16 14:00:00+00:00,34,1,71412,118.578125,118.578125,118.578125,118.578125,1,ZNZ2
2022-05-19 00:00:00+00:00,34,1,71412,118.328125,118.328125,118.328125,118.328125,1,ZNZ2
2022-05-19 08:00:00+00:00,34,1,71412,119.0,119.0,119.0,119.0,1,ZNZ2
2022-05-19 09:00:00+00:00,34,1,71412,119.0,119.0,119.0,119.0,1,ZNZ2
2022-05-19 10:00:00+00:00,34,1,71412,119.375,119.375,119.375,119.375,1,ZNZ2
2022-05-19 14:00:00+00:00,34,1,71412,118.796875,118.796875,118.796875,118.796875,2,ZNZ2
2022-05-19 19:00:00+00:00,34,1,71412,119.515625,119.515625,119.515625,119.515625,1,ZNZ2
