ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2014-07-02 00:00:00+00:00,35,1,42281,122.96875,122.96875,122.96875,122.96875,1,ZNH5
2014-07-10 00:00:00+00:00,35,1,42281,123.046875,123.046875,123.046875,123.046875,1,ZNH5
2014-08-25 00:00:00+00:00,35,1,42281,124.28125,124.28125,124.28125,124.28125,1,ZNH5
2014-09-03 00:00:00+00:00,35,1,42281,124.3125,124.3125,124.3125,124.3125,1,ZNH5
2014-09-05 00:00:00+00:00,35,1,42281,124.0,124.0,124.0,124.0,1,ZNH5
2014-09-18 00:00:00+00:00,35,1,42281,122.765625,122.765625,122.765625,122.765625,1,ZNH5
2014-09-19 00:00:00+00:00,35,1,42281,122.78125,122.78125,122.78125,122.78125,3,ZNH5
2014-09-22 00:00:00+00:00,35,1,42281,123.1875,123.234375,123.1875,123.234375,4,ZNH5
2014-09-23 00:00:00+00:00,35,1,42281,123.265625,123.5,123.265625,123.5,9,ZNH5
2014-09-24 00:00:00+00:00,35,1,42281,123.4375,123.4375,123.4375,123.4375,2,ZNH5
2014-09-25 00:00:00+00:00,35,1,42281,123.390625,123.609375,123.390625,123.59375,21,ZNH5
2014-09-26 00:00:00+00:00,35,1,42281,123.84375,123.84375,123.328125,123.328125,87,ZNH5
2014-09-29 00:00:00+00:00,35,1,42281,123.71875,123.71875,123.71875,123.71875,1,ZNH5
2014-10-01 00:00:00+00:00,35,1,42281,123.921875,124.609375,123.921875,124.609375,693,ZNH5
2014-10-02 00:00:00+00:00,35,1,42281,124.5,124.65625,124.375,124.375,144,ZNH5
2014-10-06 00:00:00+00:00,35,1,42281,124.25,124.578125,124.25,124.578125,8,ZNH5
2014-10-07 00:00:00+00:00,35,1,42281,124.46875,125.140625,124.46875,125.0625,148,ZNH5
2014-10-08 00:00:00+00:00,35,1,42281,125.140625,125.46875,124.984375,125.40625,17,ZNH5
2014-10-09 00:00:00+00:00,35,1,42281,125.515625,125.96875,125.46875,125.65625,112,ZNH5
2014-10-10 00:00:00+00:00,35,1,42281,125.765625,125.96875,125.6875,125.96875,39,ZNH5
2014-10-12 00:00:00+00:00,35,1,42281,126.0,126.359375,126.0,126.359375,3,ZNH5
2014-10-13 00:00:00+00:00,35,1,42281,126.265625,126.609375,126.09375,126.609375,29,ZNH5
2014-10-14 00:00:00+00:00,35,1,42281,126.734375,126.875,126.5,126.734375,42,ZNH5
2014-10-15 00:00:00+00:00,35,1,42281,126.71875,129.875,126.6875,127.5625,2607,ZNH5
2014-10-16 00:00:00+00:00,35,1,42281,128.0625,128.625,127.140625,127.265625,457,ZNH5
2014-10-17 00:00:00+00:00,35,1,42281,127.390625,127.53125,126.75,126.96875,328,ZNH5
2014-10-19 00:00:00+00:00,35,1,42281,126.6875,126.6875,126.671875,126.671875,4,ZNH5
2014-10-20 00:00:00+00:00,35,1,42281,126.78125,127.265625,126.703125,127.046875,109,ZNH5
2014-10-21 00:00:00+00:00,35,1,42281,127.109375,127.5,126.75,126.75,110,ZNH5
2014-10-22 00:00:00+00:00,35,1,42281,126.90625,127.046875,126.53125,126.765625,112,ZNH5
2014-10-23 00:00:00+00:00,35,1,42281,126.984375,126.984375,126.15625,126.296875,207,ZNH5
2014-10-24 00:00:00+00:00,35,1,42281,126.453125,126.59375,126.3125,126.359375,298,ZNH5
2014-10-27 00:00:00+00:00,35,1,42281,126.234375,126.546875,126.234375,126.421875,67,ZNH5
2014-10-28 00:00:00+00:00,35,1,42281,126.375,126.46875,126.09375,126.296875,102,ZNH5
2014-10-29 00:00:00+00:00,35,1,42281,126.15625,126.21875,125.453125,125.71875,380,ZNH5
2014-10-30 00:00:00+00:00,35,1,42281,125.859375,126.03125,125.609375,125.875,1108,ZNH5
2014-10-31 00:00:00+00:00,35,1,42281,125.671875,125.75,125.53125,125.671875,568,ZNH5
2014-11-03 00:00:00+00:00,35,1,42281,125.734375,125.859375,125.234375,125.578125,528,ZNH5
2014-11-04 00:00:00+00:00,35,1,42281,125.609375,125.875,125.53125,125.578125,286,ZNH5
2014-11-05 00:00:00+00:00,35,1,42281,125.6875,125.6875,125.328125,125.609375,195,ZNH5
2014-11-06 00:00:00+00:00,35,1,42281,125.578125,125.703125,125.28125,125.28125,515,ZNH5
2014-11-07 00:00:00+00:00,35,1,42281,125.234375,125.96875,125.140625,125.96875,1012,ZNH5
2014-11-09 00:00:00+00:00,35,1,42281,125.984375,125.984375,125.96875,125.96875,19,ZNH5
2014-11-10 00:00:00+00:00,35,1,42281,125.953125,126.3125,125.53125,125.5625,544,ZNH5
2014-11-11 00:00:00+00:00,35,1,42281,125.609375,125.609375,125.359375,125.421875,426,ZNH5
2014-11-12 00:00:00+00:00,35,1,42281,125.421875,125.890625,125.421875,125.515625,563,ZNH5
2014-11-13 00:00:00+00:00,35,1,42281,125.484375,125.828125,125.453125,125.796875,3389,ZNH5
2014-11-14 00:00:00+00:00,35,1,42281,125.796875,126.046875,125.46875,125.96875,982,ZNH5
2014-11-16 00:00:00+00:00,35,1,42281,125.96875,126.0,125.96875,126.0,6,ZNH5
2014-11-17 00:00:00+00:00,35,1,42281,126.078125,126.328125,125.75,125.8125,3557,ZNH5
2014-11-18 00:00:00+00:00,35,1,42281,125.828125,126.046875,125.78125,126.0,5470,ZNH5
2014-11-19 00:00:00+00:00,35,1,42281,125.984375,126.0,125.53125,125.65625,6263,ZNH5
2014-11-20 00:00:00+00:00,35,1,42281,125.671875,126.109375,125.65625,125.8125,28544,ZNH5
2014-11-21 00:00:00+00:00,35,1,42281,125.84375,126.015625,125.671875,125.984375,32693,ZNH5
2014-11-23 00:00:00+00:00,35,1,42281,125.984375,125.984375,125.9375,125.96875,39,ZNH5
2014-11-24 00:00:00+00:00,35,1,42281,126.015625,126.1875,125.8125,126.15625,92015,ZNH5
