ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-03-05 00:00:00+00:00,35,1,608206,43.29,43.74,42.91,43.63,44,ZLN6
2025-03-06 00:00:00+00:00,35,1,608206,43.57,43.7,43.53,43.62,10,ZLN6
2025-03-10 00:00:00+00:00,35,1,608206,43.78,43.78,42.93,43.26,12,ZLN6
2025-03-11 00:00:00+00:00,35,1,608206,43.13,43.19,43.12,43.12,57,ZLN6
2025-03-12 00:00:00+00:00,35,1,608206,42.68,42.68,42.49,42.49,66,ZLN6
2025-03-13 00:00:00+00:00,35,1,608206,42.94,42.96,42.49,42.71,252,ZLN6
2025-03-14 00:00:00+00:00,35,1,608206,42.56,42.79,42.56,42.6,221,ZLN6
2025-03-17 00:00:00+00:00,35,1,608206,42.69,43.17,42.69,43.05,29,ZLN6
2025-03-18 00:00:00+00:00,35,1,608206,43.42,43.46,43.35,43.45,90,ZLN6
2025-03-19 00:00:00+00:00,35,1,608206,43.49,43.62,43.27,43.55,14,ZLN6
2025-03-20 00:00:00+00:00,35,1,608206,43.08,43.74,43.08,43.74,5,ZLN6
2025-03-21 00:00:00+00:00,35,1,608206,43.77,43.77,43.39,43.39,105,ZLN6
2025-03-24 00:00:00+00:00,35,1,608206,43.67,43.7,43.67,43.7,2,ZLN6
2025-03-25 00:00:00+00:00,35,1,608206,43.78,44.12,43.78,43.97,31,ZLN6
2025-03-26 00:00:00+00:00,35,1,608206,44.05,44.64,44.02,44.11,30,ZLN6
2025-03-27 00:00:00+00:00,35,1,608206,45.25,45.6,45.03,45.54,160,ZLN6
2025-03-28 00:00:00+00:00,35,1,608206,45.53,46.21,45.48,46.21,46,ZLN6
2025-03-31 00:00:00+00:00,35,1,608206,46.15,46.35,45.93,46.18,59,ZLN6
2025-04-01 00:00:00+00:00,35,1,608206,46.61,47.98,46.57,47.96,99,ZLN6
2025-04-02 00:00:00+00:00,35,1,608206,47.84,48.65,47.66,48.56,171,ZLN6
2025-04-03 00:00:00+00:00,35,1,608206,48.02,48.02,46.98,47.5,149,ZLN6
2025-04-04 00:00:00+00:00,35,1,608206,47.25,47.26,45.46,46.02,149,ZLN6
2025-04-07 00:00:00+00:00,35,1,608206,45.3,45.82,44.92,45.11,86,ZLN6
2025-04-08 00:00:00+00:00,35,1,608206,44.95,45.47,44.94,45.01,77,ZLN6
2025-04-09 00:00:00+00:00,35,1,608206,44.79,46.18,44.38,46.12,668,ZLN6
2025-04-10 00:00:00+00:00,35,1,608206,46.16,46.55,45.87,46.29,28,ZLN6
2025-04-11 00:00:00+00:00,35,1,608206,46.4,47.33,46.4,47.22,30,ZLN6
2025-04-14 00:00:00+00:00,35,1,608206,47.08,47.24,46.65,46.97,429,ZLN6
2025-04-15 00:00:00+00:00,35,1,608206,47.21,48.11,47.21,47.6,26,ZLN6
2025-04-16 00:00:00+00:00,35,1,608206,47.26,47.95,47.26,47.83,39,ZLN6
2025-04-17 00:00:00+00:00,35,1,608206,48.0,48.05,47.75,48.0,17,ZLN6
2025-04-21 00:00:00+00:00,35,1,608206,48.16,48.16,47.75,47.93,5,ZLN6
2025-04-22 00:00:00+00:00,35,1,608206,48.15,48.34,47.79,47.88,26,ZLN6
2025-04-23 00:00:00+00:00,35,1,608206,48.08,48.13,47.53,47.97,69,ZLN6
2025-04-24 00:00:00+00:00,35,1,608206,48.16,49.24,48.05,49.23,197,ZLN6
2025-04-25 00:00:00+00:00,35,1,608206,49.49,50.01,49.12,49.15,63,ZLN6
2025-04-28 00:00:00+00:00,35,1,608206,49.01,49.85,49.01,49.75,112,ZLN6
2025-04-29 00:00:00+00:00,35,1,608206,49.57,49.57,48.61,48.61,390,ZLN6
2025-04-30 00:00:00+00:00,35,1,608206,48.78,48.97,47.96,48.15,230,ZLN6
2025-05-01 00:00:00+00:00,35,1,608206,48.31,49.12,47.92,48.85,135,ZLN6
2025-05-02 00:00:00+00:00,35,1,608206,49.1,49.1,48.38,48.84,29,ZLN6
2025-05-05 00:00:00+00:00,35,1,608206,48.24,48.85,48.15,48.29,228,ZLN6
2025-05-06 00:00:00+00:00,35,1,608206,48.38,48.38,47.66,48.2,207,ZLN6
2025-05-07 00:00:00+00:00,35,1,608206,48.8,48.99,47.47,47.61,135,ZLN6
2025-05-08 00:00:00+00:00,35,1,608206,47.59,48.41,47.59,48.41,34,ZLN6
2025-05-09 00:00:00+00:00,35,1,608206,48.28,48.88,48.28,48.7,80,ZLN6
2025-05-12 00:00:00+00:00,35,1,608206,49.29,50.31,49.29,50.04,79,ZLN6
2025-05-13 00:00:00+00:00,35,1,608206,49.87,51.57,49.74,51.46,243,ZLN6
2025-05-14 00:00:00+00:00,35,1,608206,51.43,52.01,51.04,51.64,212,ZLN6
2025-05-15 00:00:00+00:00,35,1,608206,50.58,50.58,48.77,48.84,1504,ZLN6
2025-05-16 00:00:00+00:00,35,1,608206,48.75,49.6,48.03,49.08,174,ZLN6
2025-05-19 00:00:00+00:00,35,1,608206,49.13,49.76,48.89,49.75,127,ZLN6
2025-05-20 00:00:00+00:00,35,1,608206,49.52,49.88,49.18,49.85,61,ZLN6
2025-05-21 00:00:00+00:00,35,1,608206,49.98,50.47,49.89,50.09,152,ZLN6
2025-05-22 00:00:00+00:00,35,1,608206,49.0,49.91,48.48,49.69,161,ZLN6
2025-05-23 00:00:00+00:00,35,1,608206,50.49,50.49,49.6,49.77,83,ZLN6
2025-05-27 00:00:00+00:00,35,1,608206,50.0,50.45,49.69,49.93,142,ZLN6
2025-05-28 00:00:00+00:00,35,1,608206,49.94,50.04,49.15,49.28,111,ZLN6
2025-05-29 00:00:00+00:00,35,1,608206,49.71,49.71,48.3,49.06,98,ZLN6
2025-05-30 00:00:00+00:00,35,1,608206,48.24,48.46,47.45,47.67,238,ZLN6
2025-06-02 00:00:00+00:00,35,1,608206,47.92,47.92,47.38,47.57,95,ZLN6
2025-06-03 00:00:00+00:00,35,1,608206,47.5,47.99,47.16,47.94,123,ZLN6
2025-06-04 00:00:00+00:00,35,1,608206,47.73,48.37,47.59,47.75,59,ZLN6
2025-06-05 00:00:00+00:00,35,1,608206,47.75,48.16,47.56,48.03,88,ZLN6
2025-06-06 00:00:00+00:00,35,1,608206,48.32,48.83,48.25,48.67,186,ZLN6
2025-06-09 00:00:00+00:00,35,1,608206,48.54,48.94,48.33,48.49,367,ZLN6
2025-06-10 00:00:00+00:00,35,1,608206,48.63,49.07,48.63,48.86,175,ZLN6
2025-06-11 00:00:00+00:00,35,1,608206,48.83,49.13,48.57,48.96,386,ZLN6
2025-06-12 00:00:00+00:00,35,1,608206,49.08,49.99,48.21,48.68,275,ZLN6
2025-06-13 00:00:00+00:00,35,1,608206,49.32,51.68,48.88,51.68,1545,ZLN6
2025-06-16 00:00:00+00:00,35,1,608206,52.48,55.03,52.48,55.02,892,ZLN6
2025-06-17 00:00:00+00:00,35,1,608206,54.39,55.4,54.0,54.83,678,ZLN6
2025-06-18 00:00:00+00:00,35,1,608206,54.61,55.22,54.61,54.84,572,ZLN6
2025-06-20 00:00:00+00:00,35,1,608206,54.94,55.84,54.59,54.69,720,ZLN6
2025-06-23 00:00:00+00:00,35,1,608206,54.98,55.42,53.46,53.56,276,ZLN6
2025-06-24 00:00:00+00:00,35,1,608206,53.39,53.39,52.04,52.55,268,ZLN6
2025-06-25 00:00:00+00:00,35,1,608206,52.84,53.08,52.09,52.31,263,ZLN6
2025-06-26 00:00:00+00:00,35,1,608206,52.51,52.67,51.78,52.57,1001,ZLN6
2025-06-27 00:00:00+00:00,35,1,608206,52.57,52.66,52.06,52.27,362,ZLN6
2025-06-30 00:00:00+00:00,35,1,608206,52.6,52.74,52.11,52.27,725,ZLN6
2025-07-01 00:00:00+00:00,35,1,608206,52.0,53.26,52.0,53.17,978,ZLN6
2025-07-02 00:00:00+00:00,35,1,608206,53.43,54.46,53.35,54.39,807,ZLN6
2025-07-03 00:00:00+00:00,35,1,608206,54.38,54.49,53.83,54.02,549,ZLN6
2025-07-07 00:00:00+00:00,35,1,608206,53.62,53.76,52.87,53.35,821,ZLN6
2025-07-08 00:00:00+00:00,35,1,608206,53.24,53.74,53.17,53.54,1130,ZLN6
2025-07-09 00:00:00+00:00,35,1,608206,53.43,53.59,52.76,52.81,865,ZLN6
2025-07-10 00:00:00+00:00,35,1,608206,53.1,53.23,52.64,53.06,697,ZLN6
2025-07-11 00:00:00+00:00,35,1,608206,52.98,53.59,52.63,52.99,1095,ZLN6
2025-07-14 00:00:00+00:00,35,1,608206,52.63,53.56,52.56,53.41,868,ZLN6
2025-07-15 00:00:00+00:00,35,1,608206,53.37,54.23,53.12,53.68,858,ZLN6
2025-07-16 00:00:00+00:00,35,1,608206,53.6,54.19,53.6,53.9,1096,ZLN6
2025-07-17 00:00:00+00:00,35,1,608206,53.92,55.4,53.84,55.07,1060,ZLN6
2025-07-18 00:00:00+00:00,35,1,608206,55.14,55.79,54.46,54.46,873,ZLN6
2025-07-21 00:00:00+00:00,35,1,608206,54.47,54.89,53.86,54.86,1512,ZLN6
2025-07-22 00:00:00+00:00,35,1,608206,54.86,54.86,54.19,54.55,770,ZLN6
2025-07-23 00:00:00+00:00,35,1,608206,54.6,55.21,54.54,54.84,827,ZLN6
2025-07-24 00:00:00+00:00,35,1,608206,54.82,55.32,54.75,55.29,854,ZLN6
2025-07-25 00:00:00+00:00,35,1,608206,55.43,55.43,54.71,54.99,439,ZLN6
2025-07-28 00:00:00+00:00,35,1,608206,54.73,55.28,54.58,55.16,1753,ZLN6
2025-07-29 00:00:00+00:00,35,1,608206,55.13,55.9,54.93,55.72,1877,ZLN6
2025-07-30 00:00:00+00:00,35,1,608206,55.77,56.13,54.98,55.03,1287,ZLN6
2025-07-31 00:00:00+00:00,35,1,608206,55.1,55.31,53.74,53.9,1281,ZLN6
2025-08-01 00:00:00+00:00,35,1,608206,53.98,54.07,53.17,53.24,1547,ZLN6
2025-08-04 00:00:00+00:00,35,1,608206,53.22,53.78,52.95,53.6,2014,ZLN6
2025-08-05 00:00:00+00:00,35,1,608206,53.45,53.94,52.87,52.87,626,ZLN6
2025-08-06 00:00:00+00:00,35,1,608206,52.86,53.55,52.83,53.16,855,ZLN6
2025-08-07 00:00:00+00:00,35,1,608206,53.16,53.32,52.82,53.0,1075,ZLN6
2025-08-08 00:00:00+00:00,35,1,608206,53.19,53.19,51.92,51.99,1482,ZLN6
2025-08-11 00:00:00+00:00,35,1,608206,52.11,53.1,51.98,52.49,1264,ZLN6
2025-08-12 00:00:00+00:00,35,1,608206,52.34,52.85,51.53,52.53,1751,ZLN6
2025-08-13 00:00:00+00:00,35,1,608206,52.53,53.16,52.22,52.84,1921,ZLN6
2025-08-14 00:00:00+00:00,35,1,608206,52.81,52.9,51.82,51.89,1121,ZLN6
2025-08-15 00:00:00+00:00,35,1,608206,51.91,53.0,51.68,52.93,1440,ZLN6
2025-08-18 00:00:00+00:00,35,1,608206,52.93,53.45,52.4,53.23,2796,ZLN6
2025-08-19 00:00:00+00:00,35,1,608206,53.06,53.23,51.95,52.04,1795,ZLN6
2025-08-20 00:00:00+00:00,35,1,608206,52.05,52.19,51.64,51.66,1414,ZLN6
2025-08-21 00:00:00+00:00,35,1,608206,51.66,53.92,51.66,53.62,2438,ZLN6
2025-08-22 00:00:00+00:00,35,1,608206,53.62,55.46,52.03,54.92,3098,ZLN6
2025-08-25 00:00:00+00:00,35,1,608206,54.95,55.46,54.68,54.78,1152,ZLN6
2025-08-26 00:00:00+00:00,35,1,608206,54.7,54.78,53.18,53.65,1347,ZLN6
2025-08-27 00:00:00+00:00,35,1,608206,53.65,53.82,53.11,53.68,2241,ZLN6
2025-08-28 00:00:00+00:00,35,1,608206,53.68,53.68,52.76,52.95,3139,ZLN6
2025-08-29 00:00:00+00:00,35,1,608206,52.95,52.99,52.28,52.6,1599,ZLN6
2025-09-02 00:00:00+00:00,35,1,608206,52.56,53.3,52.36,52.98,2369,ZLN6
2025-09-03 00:00:00+00:00,35,1,608206,53.11,53.19,52.32,52.38,1504,ZLN6
2025-09-04 00:00:00+00:00,35,1,608206,52.49,52.52,51.81,52.48,1413,ZLN6
2025-09-05 00:00:00+00:00,35,1,608206,52.66,52.76,51.88,51.94,932,ZLN6
2025-09-08 00:00:00+00:00,35,1,608206,51.83,52.64,51.83,52.23,3317,ZLN6
2025-09-09 00:00:00+00:00,35,1,608206,52.23,52.46,51.25,51.25,1924,ZLN6
2025-09-10 00:00:00+00:00,35,1,608206,51.45,51.79,50.97,51.73,1571,ZLN6
2025-09-11 00:00:00+00:00,35,1,608206,51.78,52.33,51.75,52.32,1121,ZLN6
2025-09-12 00:00:00+00:00,35,1,608206,52.42,52.98,52.1,52.78,1339,ZLN6
2025-09-15 00:00:00+00:00,35,1,608206,52.58,53.57,52.58,52.85,1338,ZLN6
2025-09-16 00:00:00+00:00,35,1,608206,52.99,54.19,52.83,53.65,1506,ZLN6
2025-09-17 00:00:00+00:00,35,1,608206,53.69,53.8,52.41,52.47,1492,ZLN6
2025-09-18 00:00:00+00:00,35,1,608206,52.58,52.59,51.76,51.98,2247,ZLN6
2025-09-19 00:00:00+00:00,35,1,608206,52.03,52.1,51.39,51.4,2505,ZLN6
2025-09-22 00:00:00+00:00,35,1,608206,51.44,51.56,50.36,50.62,2258,ZLN6
2025-09-23 00:00:00+00:00,35,1,608206,50.75,50.98,50.03,50.89,2961,ZLN6
2025-09-24 00:00:00+00:00,35,1,608206,51.0,51.48,50.5,50.85,1168,ZLN6
2025-09-25 00:00:00+00:00,35,1,608206,50.76,51.45,50.61,51.25,2804,ZLN6
2025-09-26 00:00:00+00:00,35,1,608206,51.31,51.57,50.99,51.2,2050,ZLN6
2025-09-29 00:00:00+00:00,35,1,608206,51.17,51.19,50.53,50.64,1231,ZLN6
2025-09-30 00:00:00+00:00,35,1,608206,50.64,50.84,50.35,50.44,1320,ZLN6
2025-10-01 00:00:00+00:00,35,1,608206,50.34,51.54,50.2,51.41,3357,ZLN6
2025-10-02 00:00:00+00:00,35,1,608206,51.35,51.67,50.92,51.25,2088,ZLN6
2025-10-03 00:00:00+00:00,35,1,608206,51.37,51.39,50.88,50.9,2610,ZLN6
