ts_recv,ts_event,rtype,publisher_id,instrument_id,raw_symbol,security_update_action,instrument_class,min_price_increment,display_factor,expiration,activation,high_limit_price,low_limit_price,max_price_variation,unit_of_measure_qty,min_price_increment_amount,price_ratio,inst_attrib_value,underlying_id,raw_instrument_id,market_depth_implied,market_depth,market_segment_id,max_trade_vol,min_lot_size,min_lot_size_block,min_lot_size_round_lot,min_trade_vol,contract_multiplier,decay_quantity,original_contract_size,appl_id,maturity_year,decay_start_date,channel_id,currency,settl_currency,secsubtype,group,exchange,asset,cfi,security_type,unit_of_measure,underlying,strike_price_currency,strike_price,match_algorithm,main_fraction,price_display_format,sub_fraction,underlying_product,maturity_month,maturity_day,maturity_week,user_defined_instrument,contract_multiplier_unit,flow_schedule_type,tick_rule,leg_count,leg_index,leg_instrument_id,leg_raw_symbol,leg_instrument_class,leg_side,leg_price,leg_delta,leg_ratio_price_numerator,leg_ratio_price_denominator,leg_ratio_qty_numerator,leg_ratio_qty_denominator,leg_underlying_id,symbol
2025-08-13T00:00:00.000000000Z,2025-08-10T11:07:40.496000000Z,19,1,781272,RBN6,A,F,0.000100000,0.000100000,2026-06-30T18:30:00.000000000Z,2022-11-30T22:30:00.000000000Z,,,0.015000000,42000.000000000,0.000420000,,812039,0,781272,2,10,80,2999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,RB,FCMXSX,FUT,GAL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,RBN6
2025-08-14T00:00:00.000000000Z,2025-08-10T11:07:40.496000000Z,19,1,781272,RBN6,A,F,0.000100000,0.000100000,2026-06-30T18:30:00.000000000Z,2022-11-30T22:30:00.000000000Z,,,0.015000000,42000.000000000,0.000420000,,812039,0,781272,2,10,80,2999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,RB,FCMXSX,FUT,GAL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,RBN6
2025-08-15T00:00:00.000000000Z,2025-08-10T11:07:40.496000000Z,19,1,781272,RBN6,A,F,0.000100000,0.000100000,2026-06-30T18:30:00.000000000Z,2022-11-30T22:30:00.000000000Z,,,0.015000000,42000.000000000,0.000420000,,812039,0,781272,2,10,80,2999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,RB,FCMXSX,FUT,GAL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,RBN6
2025-08-17T11:47:46.331607194Z,2025-08-17T11:47:46.312000000Z,19,1,781272,RBN6,A,F,0.000100000,0.000100000,2026-06-30T18:30:00.000000000Z,2022-11-30T22:30:00.000000000Z,,,0.015000000,42000.000000000,0.000420000,,812039,0,781272,2,10,80,2999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,RB,FCMXSX,FUT,GAL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,RBN6
2025-08-18T00:00:00.000000000Z,2025-08-17T11:47:46.312000000Z,19,1,781272,RBN6,A,F,0.000100000,0.000100000,2026-06-30T18:30:00.000000000Z,2022-11-30T22:30:00.000000000Z,,,0.015000000,42000.000000000,0.000420000,,812039,0,781272,2,10,80,2999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,RB,FCMXSX,FUT,GAL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,RBN6
2025-08-19T00:00:00.000000000Z,2025-08-17T11:47:46.312000000Z,19,1,781272,RBN6,A,F,0.000100000,0.000100000,2026-06-30T18:30:00.000000000Z,2022-11-30T22:30:00.000000000Z,,,0.015000000,42000.000000000,0.000420000,,812039,0,781272,2,10,80,2999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,RB,FCMXSX,FUT,GAL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,RBN6
2025-08-20T00:00:00.000000000Z,2025-08-17T11:47:46.312000000Z,19,1,781272,RBN6,A,F,0.000100000,0.000100000,2026-06-30T18:30:00.000000000Z,2022-11-30T22:30:00.000000000Z,,,0.015000000,42000.000000000,0.000420000,,812039,0,781272,2,10,80,2999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,RB,FCMXSX,FUT,GAL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,RBN6
2025-08-21T00:00:00.000000000Z,2025-08-17T11:47:46.312000000Z,19,1,781272,RBN6,A,F,0.000100000,0.000100000,2026-06-30T18:30:00.000000000Z,2022-11-30T22:30:00.000000000Z,,,0.015000000,42000.000000000,0.000420000,,812039,0,781272,2,10,80,2999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,RB,FCMXSX,FUT,GAL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,RBN6
2025-08-22T00:00:00.000000000Z,2025-08-17T11:47:46.312000000Z,19,1,781272,RBN6,A,F,0.000100000,0.000100000,2026-06-30T18:30:00.000000000Z,2022-11-30T22:30:00.000000000Z,,,0.015000000,42000.000000000,0.000420000,,812039,0,781272,2,10,80,2999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,RB,FCMXSX,FUT,GAL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,RBN6
2025-08-24T11:55:12.265018024Z,2025-08-24T11:55:12.221000000Z,19,1,781272,RBN6,A,F,0.000100000,0.000100000,2026-06-30T18:30:00.000000000Z,2022-11-30T22:30:00.000000000Z,,,0.015000000,42000.000000000,0.000420000,,812039,0,781272,2,10,80,2999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,RB,FCMXSX,FUT,GAL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,RBN6
2025-08-25T00:00:00.000000000Z,2025-08-24T11:55:12.221000000Z,19,1,781272,RBN6,A,F,0.000100000,0.000100000,2026-06-30T18:30:00.000000000Z,2022-11-30T22:30:00.000000000Z,,,0.015000000,42000.000000000,0.000420000,,812039,0,781272,2,10,80,2999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,RB,FCMXSX,FUT,GAL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,RBN6
2025-08-26T00:00:00.000000000Z,2025-08-24T11:55:12.221000000Z,19,1,781272,RBN6,A,F,0.000100000,0.000100000,2026-06-30T18:30:00.000000000Z,2022-11-30T22:30:00.000000000Z,,,0.015000000,42000.000000000,0.000420000,,812039,0,781272,2,10,80,2999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,RB,FCMXSX,FUT,GAL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,RBN6
2025-08-27T00:00:00.000000000Z,2025-08-24T11:55:12.221000000Z,19,1,781272,RBN6,A,F,0.000100000,0.000100000,2026-06-30T18:30:00.000000000Z,2022-11-30T22:30:00.000000000Z,,,0.015000000,42000.000000000,0.000420000,,812039,0,781272,2,10,80,2999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,RB,FCMXSX,FUT,GAL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,RBN6
2025-08-28T00:00:00.000000000Z,2025-08-24T11:55:12.221000000Z,19,1,781272,RBN6,A,F,0.000100000,0.000100000,2026-06-30T18:30:00.000000000Z,2022-11-30T22:30:00.000000000Z,,,0.015000000,42000.000000000,0.000420000,,812039,0,781272,2,10,80,2999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,RB,FCMXSX,FUT,GAL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,RBN6
2025-08-29T00:00:00.000000000Z,2025-08-24T11:55:12.221000000Z,19,1,781272,RBN6,A,F,0.000100000,0.000100000,2026-06-30T18:30:00.000000000Z,2022-11-30T22:30:00.000000000Z,,,0.015000000,42000.000000000,0.000420000,,812039,0,781272,2,10,80,2999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,RB,FCMXSX,FUT,GAL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,RBN6
2025-08-31T11:06:53.545963417Z,2025-08-31T11:06:53.533000000Z,19,1,781272,RBN6,A,F,0.000100000,0.000100000,2026-06-30T18:30:00.000000000Z,2022-11-30T22:30:00.000000000Z,,,0.015000000,42000.000000000,0.000420000,,812039,0,781272,2,10,80,2999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,RB,FCMXSX,FUT,GAL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,RBN6
2025-09-01T00:00:00.000000000Z,2025-08-31T11:06:53.533000000Z,19,1,781272,RBN6,A,F,0.000100000,0.000100000,2026-06-30T18:30:00.000000000Z,2022-11-30T22:30:00.000000000Z,,,0.015000000,42000.000000000,0.000420000,,812039,0,781272,2,10,80,2999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,RB,FCMXSX,FUT,GAL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,RBN6
2025-09-02T00:00:00.000000000Z,2025-08-31T11:06:53.533000000Z,19,1,781272,RBN6,A,F,0.000100000,0.000100000,2026-06-30T18:30:00.000000000Z,2022-11-30T22:30:00.000000000Z,,,0.015000000,42000.000000000,0.000420000,,812039,0,781272,2,10,80,2999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,RB,FCMXSX,FUT,GAL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,RBN6
2025-09-03T00:00:00.000000000Z,2025-08-31T11:06:53.533000000Z,19,1,781272,RBN6,A,F,0.000100000,0.000100000,2026-06-30T18:30:00.000000000Z,2022-11-30T22:30:00.000000000Z,,,0.015000000,42000.000000000,0.000420000,,812039,0,781272,2,10,80,2999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,RB,FCMXSX,FUT,GAL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,RBN6
2025-09-04T00:00:00.000000000Z,2025-08-31T11:06:53.533000000Z,19,1,781272,RBN6,A,F,0.000100000,0.000100000,2026-06-30T18:30:00.000000000Z,2022-11-30T22:30:00.000000000Z,,,0.015000000,42000.000000000,0.000420000,,812039,0,781272,2,10,80,2999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,RB,FCMXSX,FUT,GAL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,RBN6
2025-09-05T00:00:00.000000000Z,2025-08-31T11:06:53.533000000Z,19,1,781272,RBN6,A,F,0.000100000,0.000100000,2026-06-30T18:30:00.000000000Z,2022-11-30T22:30:00.000000000Z,,,0.015000000,42000.000000000,0.000420000,,812039,0,781272,2,10,80,2999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,RB,FCMXSX,FUT,GAL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,RBN6
2025-09-07T11:27:01.331757187Z,2025-09-07T11:27:01.317000000Z,19,1,781272,RBN6,A,F,0.000100000,0.000100000,2026-06-30T18:30:00.000000000Z,2022-11-30T22:30:00.000000000Z,,,0.015000000,42000.000000000,0.000420000,,812039,0,781272,2,10,80,2999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,RB,FCMXSX,FUT,GAL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,RBN6
2025-09-08T00:00:00.000000000Z,2025-09-07T11:27:01.317000000Z,19,1,781272,RBN6,A,F,0.000100000,0.000100000,2026-06-30T18:30:00.000000000Z,2022-11-30T22:30:00.000000000Z,,,0.015000000,42000.000000000,0.000420000,,812039,0,781272,2,10,80,2999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,RB,FCMXSX,FUT,GAL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,RBN6
2025-09-09T00:00:00.000000000Z,2025-09-07T11:27:01.317000000Z,19,1,781272,RBN6,A,F,0.000100000,0.000100000,2026-06-30T18:30:00.000000000Z,2022-11-30T22:30:00.000000000Z,,,0.015000000,42000.000000000,0.000420000,,812039,0,781272,2,10,80,2999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,RB,FCMXSX,FUT,GAL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,RBN6
2025-09-10T00:00:00.000000000Z,2025-09-07T11:27:01.317000000Z,19,1,781272,RBN6,A,F,0.000100000,0.000100000,2026-06-30T18:30:00.000000000Z,2022-11-30T22:30:00.000000000Z,,,0.015000000,42000.000000000,0.000420000,,812039,0,781272,2,10,80,2999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,RB,FCMXSX,FUT,GAL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,RBN6
2025-09-11T00:00:00.000000000Z,2025-09-07T11:27:01.317000000Z,19,1,781272,RBN6,A,F,0.000100000,0.000100000,2026-06-30T18:30:00.000000000Z,2022-11-30T22:30:00.000000000Z,,,0.015000000,42000.000000000,0.000420000,,812039,0,781272,2,10,80,2999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,RB,FCMXSX,FUT,GAL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,RBN6
2025-09-12T00:00:00.000000000Z,2025-09-07T11:27:01.317000000Z,19,1,781272,RBN6,A,F,0.000100000,0.000100000,2026-06-30T18:30:00.000000000Z,2022-11-30T22:30:00.000000000Z,,,0.015000000,42000.000000000,0.000420000,,812039,0,781272,2,10,80,2999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,RB,FCMXSX,FUT,GAL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,RBN6
2025-09-14T11:13:00.006640099Z,2025-09-14T11:12:59.992000000Z,19,1,781272,RBN6,A,F,0.000100000,0.000100000,2026-06-30T18:30:00.000000000Z,2022-11-30T22:30:00.000000000Z,,,0.015000000,42000.000000000,0.000420000,,812039,0,781272,2,10,80,2999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,RB,FCMXSX,FUT,GAL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,RBN6
2025-09-15T00:00:00.000000000Z,2025-09-14T11:12:59.992000000Z,19,1,781272,RBN6,A,F,0.000100000,0.000100000,2026-06-30T18:30:00.000000000Z,2022-11-30T22:30:00.000000000Z,,,0.015000000,42000.000000000,0.000420000,,812039,0,781272,2,10,80,2999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,RB,FCMXSX,FUT,GAL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,RBN6
2025-09-16T00:00:00.000000000Z,2025-09-14T11:12:59.992000000Z,19,1,781272,RBN6,A,F,0.000100000,0.000100000,2026-06-30T18:30:00.000000000Z,2022-11-30T22:30:00.000000000Z,,,0.015000000,42000.000000000,0.000420000,,812039,0,781272,2,10,80,2999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,RB,FCMXSX,FUT,GAL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,RBN6
2025-09-17T00:00:00.000000000Z,2025-09-14T11:12:59.992000000Z,19,1,781272,RBN6,A,F,0.000100000,0.000100000,2026-06-30T18:30:00.000000000Z,2022-11-30T22:30:00.000000000Z,,,0.015000000,42000.000000000,0.000420000,,812039,0,781272,2,10,80,2999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,RB,FCMXSX,FUT,GAL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,RBN6
2025-09-18T00:00:00.000000000Z,2025-09-14T11:12:59.992000000Z,19,1,781272,RBN6,A,F,0.000100000,0.000100000,2026-06-30T18:30:00.000000000Z,2022-11-30T22:30:00.000000000Z,,,0.015000000,42000.000000000,0.000420000,,812039,0,781272,2,10,80,2999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,RB,FCMXSX,FUT,GAL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,RBN6
2025-09-19T00:00:00.000000000Z,2025-09-14T11:12:59.992000000Z,19,1,781272,RBN6,A,F,0.000100000,0.000100000,2026-06-30T18:30:00.000000000Z,2022-11-30T22:30:00.000000000Z,,,0.015000000,42000.000000000,0.000420000,,812039,0,781272,2,10,80,2999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,RB,FCMXSX,FUT,GAL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,RBN6
2025-09-21T11:17:03.287100586Z,2025-09-21T11:17:03.273000000Z,19,1,781272,RBN6,A,F,0.000100000,0.000100000,2026-06-30T18:30:00.000000000Z,2022-11-30T22:30:00.000000000Z,,,0.015000000,42000.000000000,0.000420000,,812039,0,781272,2,10,80,2999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,RB,FCMXSX,FUT,GAL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,RBN6
2025-09-22T00:00:00.000000000Z,2025-09-21T11:17:03.273000000Z,19,1,781272,RBN6,A,F,0.000100000,0.000100000,2026-06-30T18:30:00.000000000Z,2022-11-30T22:30:00.000000000Z,,,0.015000000,42000.000000000,0.000420000,,812039,0,781272,2,10,80,2999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,RB,FCMXSX,FUT,GAL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,RBN6
2025-09-23T00:00:00.000000000Z,2025-09-21T11:17:03.273000000Z,19,1,781272,RBN6,A,F,0.000100000,0.000100000,2026-06-30T18:30:00.000000000Z,2022-11-30T22:30:00.000000000Z,,,0.015000000,42000.000000000,0.000420000,,812039,0,781272,2,10,80,2999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,RB,FCMXSX,FUT,GAL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,RBN6
2025-09-24T00:00:00.000000000Z,2025-09-21T11:17:03.273000000Z,19,1,781272,RBN6,A,F,0.000100000,0.000100000,2026-06-30T18:30:00.000000000Z,2022-11-30T22:30:00.000000000Z,,,0.015000000,42000.000000000,0.000420000,,812039,0,781272,2,10,80,2999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,RB,FCMXSX,FUT,GAL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,RBN6
2025-09-25T00:00:00.000000000Z,2025-09-21T11:17:03.273000000Z,19,1,781272,RBN6,A,F,0.000100000,0.000100000,2026-06-30T18:30:00.000000000Z,2022-11-30T22:30:00.000000000Z,,,0.015000000,42000.000000000,0.000420000,,812039,0,781272,2,10,80,2999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,RB,FCMXSX,FUT,GAL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,RBN6
2025-09-26T00:00:00.000000000Z,2025-09-21T11:17:03.273000000Z,19,1,781272,RBN6,A,F,0.000100000,0.000100000,2026-06-30T18:30:00.000000000Z,2022-11-30T22:30:00.000000000Z,,,0.015000000,42000.000000000,0.000420000,,812039,0,781272,2,10,80,2999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,RB,FCMXSX,FUT,GAL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,RBN6
2025-09-28T11:30:24.328158027Z,2025-09-28T11:30:24.316000000Z,19,1,781272,RBN6,A,F,0.000100000,0.000100000,2026-06-30T18:30:00.000000000Z,2022-11-30T22:30:00.000000000Z,,,0.015000000,42000.000000000,0.000420000,,812039,0,781272,2,10,80,2999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,RB,FCMXSX,FUT,GAL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,RBN6
2025-09-29T00:00:00.000000000Z,2025-09-28T11:30:24.316000000Z,19,1,781272,RBN6,A,F,0.000100000,0.000100000,2026-06-30T18:30:00.000000000Z,2022-11-30T22:30:00.000000000Z,,,0.015000000,42000.000000000,0.000420000,,812039,0,781272,2,10,80,2999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,RB,FCMXSX,FUT,GAL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,RBN6
2025-09-30T00:00:00.000000000Z,2025-09-28T11:30:24.316000000Z,19,1,781272,RBN6,A,F,0.000100000,0.000100000,2026-06-30T18:30:00.000000000Z,2022-11-30T22:30:00.000000000Z,,,0.015000000,42000.000000000,0.000420000,,812039,0,781272,2,10,80,2999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,RB,FCMXSX,FUT,GAL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,RBN6
2025-10-01T00:00:00.000000000Z,2025-09-28T11:30:24.316000000Z,19,1,781272,RBN6,A,F,0.000100000,0.000100000,2026-06-30T18:30:00.000000000Z,2022-11-30T22:30:00.000000000Z,,,0.015000000,42000.000000000,0.000420000,,812039,0,781272,2,10,80,2999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,RB,FCMXSX,FUT,GAL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,RBN6
2025-10-02T00:00:00.000000000Z,2025-09-28T11:30:24.316000000Z,19,1,781272,RBN6,A,F,0.000100000,0.000100000,2026-06-30T18:30:00.000000000Z,2022-11-30T22:30:00.000000000Z,,,0.015000000,42000.000000000,0.000420000,,812039,0,781272,2,10,80,2999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,RB,FCMXSX,FUT,GAL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,RBN6
2025-10-03T00:00:00.000000000Z,2025-09-28T11:30:24.316000000Z,19,1,781272,RBN6,A,F,0.000100000,0.000100000,2026-06-30T18:30:00.000000000Z,2022-11-30T22:30:00.000000000Z,,,0.015000000,42000.000000000,0.000420000,,812039,0,781272,2,10,80,2999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,RB,FCMXSX,FUT,GAL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,RBN6
2025-10-05T11:13:01.054355775Z,2025-10-05T11:13:00.992000000Z,19,1,781272,RBN6,A,F,0.000100000,0.000100000,2026-06-30T18:30:00.000000000Z,2022-11-30T22:30:00.000000000Z,,,0.015000000,42000.000000000,0.000420000,,812039,0,781272,2,10,80,2999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,RB,FCMXSX,FUT,GAL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,RBN6
2025-10-06T00:00:00.000000000Z,2025-10-05T11:13:00.992000000Z,19,1,781272,RBN6,A,F,0.000100000,0.000100000,2026-06-30T18:30:00.000000000Z,2022-11-30T22:30:00.000000000Z,,,0.015000000,42000.000000000,0.000420000,,812039,0,781272,2,10,80,2999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,RB,FCMXSX,FUT,GAL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,RBN6
2025-10-07T00:00:00.000000000Z,2025-10-05T11:13:00.992000000Z,19,1,781272,RBN6,A,F,0.000100000,0.000100000,2026-06-30T18:30:00.000000000Z,2022-11-30T22:30:00.000000000Z,,,0.015000000,42000.000000000,0.000420000,,812039,0,781272,2,10,80,2999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,RB,FCMXSX,FUT,GAL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,RBN6
2025-10-08T00:00:00.000000000Z,2025-10-05T11:13:00.992000000Z,19,1,781272,RBN6,A,F,0.000100000,0.000100000,2026-06-30T18:30:00.000000000Z,2022-11-30T22:30:00.000000000Z,,,0.015000000,42000.000000000,0.000420000,,812039,0,781272,2,10,80,2999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,RB,FCMXSX,FUT,GAL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,RBN6
2025-10-09T00:00:00.000000000Z,2025-10-05T11:13:00.992000000Z,19,1,781272,RBN6,A,F,0.000100000,0.000100000,2026-06-30T18:30:00.000000000Z,2022-11-30T22:30:00.000000000Z,,,0.015000000,42000.000000000,0.000420000,,812039,0,781272,2,10,80,2999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,RB,FCMXSX,FUT,GAL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,RBN6
2025-10-10T00:00:00.000000000Z,2025-10-05T11:13:00.992000000Z,19,1,781272,RBN6,A,F,0.000100000,0.000100000,2026-06-30T18:30:00.000000000Z,2022-11-30T22:30:00.000000000Z,,,0.015000000,42000.000000000,0.000420000,,812039,0,781272,2,10,80,2999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,RB,FCMXSX,FUT,GAL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,RBN6
